機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ToLOVEるダークネス,2073,"4,004","+1,774",38,16,1/74.1,1/105.4,1/250.2
ToLOVEるダークネス,2074,"3,590","-1,041",23,14,1/97.0,1/156.1,1/256.4
ToLOVEるダークネス,2075,"5,034","-2,232",27,13,1/125.8,1/186.4,1/387.2
ミスタージャグラー,1061,"5,437",-524,19,15,1/159.9,1/286.2,1/362.5
ミスタージャグラー,1062,"3,760",-629,14,9,1/163.5,1/268.6,1/417.8
ミスタージャグラー,1063,"5,789",+409,24,15,1/148.4,1/241.2,1/385.9
ミスタージャグラー,1064,"3,635",-638,11,9,1/181.8,1/330.5,1/403.9
ミスタージャグラー,1065,"2,874",-300,13,3,1/179.6,1/221.1,1/958.0
ミスタージャグラー,1066,"5,736",-132,21,19,1/143.4,1/273.1,1/301.9
ミスタージャグラー,1067,"6,120",+150,25,16,1/149.3,1/244.8,1/382.5
ダンベル何キロ持てる？,2151,"5,869","-1,571",85,30,1/51.0,1/69.0,1/195.6
ダンベル何キロ持てる？,2152,"2,675","-2,074",25,12,1/72.3,1/107.0,1/222.9
ダンベル何キロ持てる？,2153,"1,744",-944,20,8,1/62.3,1/87.2,1/218.0
ダンベル何キロ持てる？,2154,"1,369",-653,16,7,1/59.5,1/85.6,1/195.6
ダンベル何キロ持てる？,2155,"5,428","+1,488",112,20,1/41.1,1/48.5,1/271.4
ダンベル何キロ持てる？,2156,"2,870","-2,144",27,12,1/73.6,1/106.3,1/239.2
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"6,506",+441,36,20,1/116.2,1/180.7,1/325.3
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"7,052","-1,559",30,17,1/150.0,1/235.1,1/414.8
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"7,061",+679,32,21,1/133.2,1/220.7,1/336.2
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"5,222","+5,806",34,20,1/96.7,1/153.6,1/261.1
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"6,448","+7,835",47,35,1/78.6,1/137.2,1/184.2
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"5,836",-441,17,12,1/201.2,1/343.3,1/486.3
チバリヨ2プラス,2076,"1,214","-1,559",2,1,1/404.7,1/607.0,1/1214.0
チバリヨ2プラス,2077,"2,945","-3,259",7,5,1/245.4,1/420.7,1/589.0
チバリヨ2プラス,2078,"3,390","-2,268",15,4,1/178.4,1/226.0,1/847.5
チバリヨ2プラス,2079,939,+568,6,6,1/78.2,1/156.5,1/156.5
チバリヨ2プラス,2080,566,+653,6,4,1/56.6,1/94.3,1/141.5
痛いのは嫌なので防御力に極振りしたいと思います。,2092,"6,090",+547,36,18,1/112.8,1/169.2,1/338.3
痛いのは嫌なので防御力に極振りしたいと思います。,2093,"2,366","-2,550",4,2,1/394.3,1/591.5,1/1183.0
痛いのは嫌なので防御力に極振りしたいと思います。,2094,"2,593","-3,141",5,1,1/432.2,1/518.6,1/2593.0
痛いのは嫌なので防御力に極振りしたいと思います。,2095,"3,436",-806,16,6,1/156.2,1/214.8,1/572.7
痛いのは嫌なので防御力に極振りしたいと思います。,2096,"2,629","-1,182",10,6,1/164.3,1/262.9,1/438.2
L サラリーマン金太郎,2021,"1,483","-1,218",4,2,1/247.2,1/370.8,1/741.5
L サラリーマン金太郎,2022,"1,614","-1,794",3,1,1/403.5,1/538.0,1/1614.0
L サラリーマン金太郎,2023,"1,493","-1,582",2,1,1/497.7,1/746.5,1/1493.0
L サラリーマン金太郎,2024,"3,892","-4,485",5,6,1/353.8,1/778.4,1/648.7
シン・エヴァンゲリオン,2088,"5,243","+6,485",65,15,1/65.5,1/80.7,1/349.5
シン・エヴァンゲリオン,2089,"4,745","-2,126",23,10,1/143.8,1/206.3,1/474.5
シン・エヴァンゲリオン,2090,"3,227",+406,26,8,1/94.9,1/124.1,1/403.4
シン・エヴァンゲリオン,2091,"5,446","-2,179",27,14,1/132.8,1/201.7,1/389.0
スーパーブラックジャック,2017,"3,977","+9,088",115,7,1/32.6,1/34.6,1/568.1
スーパーブラックジャック,2018,"5,383","+3,965",94,11,1/51.3,1/57.3,1/489.4
スーパーブラックジャック,2019,"4,161","+2,765",87,3,1/46.2,1/47.8,1/1387.0
スーパーブラックジャック,2020,"6,157","-1,571",65,9,1/83.2,1/94.7,1/684.1
ナイツ,2025,"3,884","-1,629",11,4,1/258.9,1/353.1,1/971.0
ナイツ,2026,"4,520","-1,053",10,16,1/173.8,1/452.0,1/282.5
ナイツ,2027,"2,566","-1,018",5,7,1/213.8,1/513.2,1/366.6
ナイツ,2028,"2,474","-1,606",4,5,1/274.9,1/618.5,1/494.8
にゃんこ大戦争 超神速,2009,"3,144",-76,28,1,1/108.4,1/112.3,1/3144.0
にゃんこ大戦争 超神速,2010,694,-791,2,0,1/347.0,1/347.0,1/0.0
にゃんこ大戦争 超神速,2011,"7,070","+1,615",73,2,1/94.3,1/96.8,1/3535.0
にゃんこ大戦争 超神速,2012,"3,294","-3,259",14,0,1/235.3,1/235.3,1/0.0
ハイパーラッシュ,2029,"6,736","+3,024",36,11,1/143.3,1/187.1,1/612.4
ハイパーラッシュ,2030,"3,413","-2,144",7,6,1/262.5,1/487.6,1/568.8
ハイパーラッシュ,2031,"4,654","-3,094",10,6,1/290.9,1/465.4,1/775.7
ハイパーラッシュ,2032,"6,859","+1,794",33,14,1/145.9,1/207.8,1/489.9
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,"5,206",-803,48,56,1/50.1,1/108.5,1/93.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,"3,244","-1,665",36,27,1/51.5,1/90.1,1/120.1
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,"4,229",+300,52,53,1/40.3,1/81.3,1/79.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,"3,201","-1,029",34,29,1/50.8,1/94.1,1/110.4
聖戦士ダンバイン,2013,"2,569","-2,974",19,5,1/107.0,1/135.2,1/513.8
聖戦士ダンバイン,2014,"4,745","-3,047",83,12,1/49.9,1/57.2,1/395.4
聖戦士ダンバイン,2015,"4,689","-3,047",90,10,1/46.9,1/52.1,1/468.9
聖戦士ダンバイン,2016,"4,294","-2,674",75,9,1/51.1,1/57.3,1/477.1
スマスロ炎炎ノ消防隊,2100,"6,876","+5,382",67,17,1/81.9,1/102.6,1/404.5
スマスロ炎炎ノ消防隊,2101,"6,749","-3,494",27,16,1/157.0,1/250.0,1/421.8
スマスロ炎炎ノ消防隊,2102,"6,490","-4,041",23,16,1/166.4,1/282.2,1/405.6
一方通行 とある魔術の禁書目録,2085,603,-832,1,2,1/201.0,1/603.0,1/301.5
一方通行 とある魔術の禁書目録,2086,"3,676","-1,935",15,29,1/83.5,1/245.1,1/126.8
一方通行 とある魔術の禁書目録,2087,907,-229,6,8,1/64.8,1/151.2,1/113.4
真・一騎当千,2097,"2,180","+4,103",41,14,1/39.6,1/53.2,1/155.7
真・一騎当千,2098,"4,212","-1,809",31,11,1/100.3,1/135.9,1/382.9
真・一騎当千,2099,"3,648",-856,30,7,1/98.6,1/121.6,1/521.1
新ハナビ,2033,"5,599",+88,21,13,1/164.7,1/266.6,1/430.7
新ハナビ,2039,"5,392",-912,18,8,1/207.4,1/299.6,1/674.0
バイオハザード RE:2,2034,"2,390","-1,771",9,9,1/132.8,1/265.6,1/265.6
ボンバーガール,2035,"2,158","+3,456",31,39,1/30.8,1/69.6,1/55.3
新鬼武者2,2036,"2,161","-1,994",11,2,1/166.2,1/196.5,1/1080.5
グランベルム,2037,"3,396","+1,138",78,70,1/22.9,1/43.5,1/48.5
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"5,527",-132,28,29,1/97.0,1/197.4,1/190.6
黄門ちゃま喝2,2040,"1,909","-1,300",11,0,1/173.5,1/173.5,1/0.0
麻雀格闘倶楽部 覚醒,2041,"2,294",-926,13,7,1/114.7,1/176.5,1/327.7
ゴジラ対エヴァンゲリオン,2042,"5,354","-4,994",21,10,1/172.7,1/255.0,1/535.4
犬夜叉2,2043,"2,571",+18,47,9,1/45.9,1/54.7,1/285.7
スーパービンゴネオ,2044,"5,004","-1,218",57,11,1/73.6,1/87.8,1/454.9
A‐SLOT+ この素晴らしい世界に祝福を！,2045,"3,852","-1,641",10,9,1/202.7,1/385.2,1/428.0
Re:ゼロから始める異世界生活 season2,2046,"1,277","+2,765",40,1,1/31.1,1/31.9,1/1277.0
主役は銭形4,2047,"2,679",-65,21,9,1/89.3,1/127.6,1/297.7
桃太郎電鉄 ～パチスロも定番!～,2048,"3,446","-2,850",6,13,1/181.4,1/574.3,1/265.1
マジカルハロウィン8,2049,"4,246",-971,23,31,1/78.6,1/184.6,1/137.0
七つの魔剣が支配する,2050,"4,414","+3,279",75,17,1/48.0,1/58.9,1/259.6
ゾンビランドサガ,2051,"6,349","+4,103",97,12,1/58.2,1/65.5,1/529.1
シャーマンキング,2052,"6,409","-5,876",23,17,1/160.2,1/278.7,1/377.0
頭文字D 2nd,2053,"7,152",-806,68,12,1/89.4,1/105.2,1/596.0
戦国コレクション5超極楽LOOP,2054,"6,329",-288,56,0,1/113.0,1/113.0,1/0.0
ソードアート・オンライン,2055,"2,167","-2,285",7,7,1/154.8,1/309.6,1/309.6
閃乱カグラ2 SHINOVI MASTER,2056,"4,256","+1,565",62,45,1/39.8,1/68.6,1/94.6
ありふれた職業で世界最強,2057,"6,577","-6,526",19,18,1/177.8,1/346.2,1/365.4
キン肉マン～7人の悪魔超人編～,2058,"2,589","-2,144",11,6,1/152.3,1/235.4,1/431.5
