機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"1,152","-1,382",2,1,1/384.0,1/576.0,1/1152.0
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"2,664",+371,13,8,1/126.9,1/204.9,1/333.0
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"4,117",+641,14,8,1/187.1,1/294.1,1/514.6
押忍！番長4,2151,"1,760","-1,371",13,2,1/117.3,1/135.4,1/880.0
押忍！番長4,2152,"2,820","+1,174",29,6,1/80.6,1/97.2,1/470.0
押忍！番長4,2153,"1,915",-712,16,6,1/87.0,1/119.7,1/319.2
押忍！番長4,2154,"2,132","-2,232",9,3,1/177.7,1/236.9,1/710.7
押忍！番長4,2155,"3,563","+5,312",54,14,1/52.4,1/66.0,1/254.5
押忍！番長4,2156,"2,347","+9,997",58,10,1/34.5,1/40.5,1/234.7
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"3,122","-2,215",9,7,1/195.1,1/346.9,1/446.0
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"1,323",-662,4,5,1/147.0,1/330.8,1/264.6
痛いのは嫌なので防御力に極振りしたいと思います。,2197,"4,872",-468,26,12,1/128.2,1/187.4,1/406.0
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"3,621","+1,826",24,18,1/86.2,1/150.9,1/201.2
痛いのは嫌なので防御力に極振りしたいと思います。,2199,"1,130",-974,3,1,1/282.5,1/376.7,1/1130.0
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"1,382",-97,7,5,1/115.2,1/197.4,1/276.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"3,129","-1,121",29,29,1/53.9,1/107.9,1/107.9
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"2,998","+1,065",32,45,1/38.9,1/93.7,1/66.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,553,-215,11,5,1/34.6,1/50.3,1/110.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"3,272","-1,665",31,27,1/56.4,1/105.5,1/121.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"3,916","+1,968",57,64,1/32.4,1/68.7,1/61.2
戦姫絶唱シンフォギア 正義の歌,2092,888,-591,10,3,1/68.3,1/88.8,1/296.0
戦姫絶唱シンフォギア 正義の歌,2093,"1,080","-1,076",8,5,1/83.1,1/135.0,1/216.0
戦姫絶唱シンフォギア 正義の歌,2094,"1,094",-956,10,5,1/72.9,1/109.4,1/218.8
戦姫絶唱シンフォギア 正義の歌,2095,380,-162,6,3,1/42.2,1/63.3,1/126.7
戦姫絶唱シンフォギア 正義の歌,2096,508,-679,1,1,1/254.0,1/508.0,1/508.0
A‐SLOT+ この素晴らしい世界に祝福を！,2005,"4,727","+1,474",22,17,1/121.2,1/214.9,1/278.1
A‐SLOT+ この素晴らしい世界に祝福を！,2006,"1,427",+691,7,4,1/129.7,1/203.9,1/356.8
A‐SLOT+ この素晴らしい世界に祝福を！,2007,880,-821,1,2,1/293.3,1/880.0,1/440.0
A‐SLOT+ この素晴らしい世界に祝福を！,2008,"1,273",-303,4,2,1/212.2,1/318.2,1/636.5
L南国育ち,2001,436,-432,0,3,1/145.3,1/0.0,1/145.3
L南国育ち,2002,"1,276",+982,11,6,1/75.1,1/116.0,1/212.7
L南国育ち,2003,"1,556","-1,641",2,5,1/222.3,1/778.0,1/311.2
L南国育ち,2004,397,-426,1,0,1/397.0,1/397.0,1/0.0
かぐや様は告らせたい,2017,"3,622","-3,926",8,3,1/329.3,1/452.8,1/1207.3
かぐや様は告らせたい,2018,"2,345","-2,462",4,4,1/293.1,1/586.2,1/586.2
かぐや様は告らせたい,2019,"5,659","-1,900",23,9,1/176.8,1/246.0,1/628.8
かぐや様は告らせたい,2020,"5,620","-3,259",18,8,1/216.2,1/312.2,1/702.5
スマスロ真・北斗無双,2081,"3,811","-3,047",17,5,1/173.2,1/224.2,1/762.2
スマスロ真・北斗無双,2082,"1,385",-579,9,2,1/125.9,1/153.9,1/692.5
スマスロ真・北斗無双,2083,"3,700",-829,29,12,1/90.2,1/127.6,1/308.3
スマスロ真・北斗無双,2084,"1,505","+1,018",18,4,1/68.4,1/83.6,1/376.2
チバリヨ2,2221,"2,611","-3,118",5,6,1/237.4,1/522.2,1/435.2
チバリヨ2,2222,"3,581","-2,671",11,13,1/149.2,1/325.5,1/275.5
チバリヨ2,2223,"3,095","-1,988",16,5,1/147.4,1/193.4,1/619.0
チバリヨ2,2224,"3,016","+9,738",53,18,1/42.5,1/56.9,1/167.6
ハイパーラッシュ,2029,"2,804",-503,9,8,1/164.9,1/311.6,1/350.5
ハイパーラッシュ,2030,"1,068",+32,3,1,1/267.0,1/356.0,1/1068.0
ハイパーラッシュ,2031,"1,253",-174,5,1,1/208.8,1/250.6,1/1253.0
ハイパーラッシュ,2032,"4,699",-703,16,6,1/213.6,1/293.7,1/783.2
今日から俺は!! パチスロ編,2013,"3,924","+2,726",15,10,1/157.0,1/261.6,1/392.4
今日から俺は!! パチスロ編,2014,"2,798","-1,606",4,6,1/279.8,1/699.5,1/466.3
今日から俺は!! パチスロ編,2015,"2,566","-2,109",2,6,1/320.8,1/1283.0,1/427.7
今日から俺は!! パチスロ編,2016,"2,549",+935,7,10,1/149.9,1/364.1,1/254.9
甲鉄城のカバネリ,2025,722,+150,7,3,1/72.2,1/103.1,1/240.7
甲鉄城のカバネリ,2026,568,-450,2,2,1/142.0,1/284.0,1/284.0
甲鉄城のカバネリ,2027,431,-279,3,2,1/86.2,1/143.7,1/215.5
甲鉄城のカバネリ,2028,"1,130",+15,12,4,1/70.6,1/94.2,1/282.5
真・一騎当千,2009,"1,886","-1,685",10,5,1/125.7,1/188.6,1/377.2
真・一騎当千,2010,"5,083","-3,259",35,14,1/103.7,1/145.2,1/363.1
真・一騎当千,2011,"2,795",+324,30,7,1/75.5,1/93.2,1/399.3
真・一騎当千,2012,"3,405","+1,138",38,11,1/69.5,1/89.6,1/309.5
鬼武者3,2021,"2,423",+18,7,4,1/220.3,1/346.1,1/605.8
鬼武者3,2022,"2,549",+979,7,6,1/196.1,1/364.1,1/424.8
鬼武者3,2023,"2,945","-1,747",4,3,1/420.7,1/736.2,1/981.7
鬼武者3,2024,"2,461",+179,6,5,1/223.7,1/410.2,1/492.2
主役は銭形4,2100,"1,697",-326,8,4,1/141.4,1/212.1,1/424.2
主役は銭形4,2101,235,+209,3,1,1/58.8,1/78.3,1/235.0
主役は銭形4,2102,"2,923",+535,25,9,1/86.0,1/116.9,1/324.8
閃乱カグラ2 SHINOVI MASTER,2097,"3,277","+6,156",140,42,1/18.0,1/23.4,1/78.0
閃乱カグラ2 SHINOVI MASTER,2098,"4,485","+5,876",139,61,1/22.4,1/32.3,1/73.5
閃乱カグラ2 SHINOVI MASTER,2099,"2,018",+865,41,23,1/31.5,1/49.2,1/87.7
キン肉マン～7人の悪魔超人編～,2033,"1,450","-1,359",6,3,1/161.1,1/241.7,1/483.3
キン肉マン～7人の悪魔超人編～,2044,"2,935","-3,188",9,7,1/183.4,1/326.1,1/419.3
ゾンビランドサガ,2042,788,-509,7,1,1/98.5,1/112.6,1/788.0
ゾンビランドサガ,2051,"2,433","-1,594",22,4,1/93.6,1/110.6,1/608.2
バキ 強くなりたくば喰らえ!!!,2034,"2,604","-2,885",14,13,1/96.4,1/186.0,1/200.3
ソードアート・オンライン,2035,475,-379,2,3,1/95.0,1/237.5,1/158.3
HEY！エリートサラリーマン鏡,2036,"6,157",-44,30,13,1/143.2,1/205.2,1/473.6
D4DJ Pachi‐Slot Mix,2037,0,0,0,0,1/0.0,1/0.0,1/0.0
ゴブリンスレイヤー,2038,"1,838","+7,021",21,0,1/87.5,1/87.5,1/0.0
L新・必殺仕置人KC,2039,"4,096","-2,953",17,16,1/124.1,1/240.9,1/256.0
ワンパンマン,2040,365,+315,15,1,1/22.8,1/24.3,1/365.0
バイオハザード ヴィレッジ,2041,"2,318","-2,074",17,3,1/115.9,1/136.4,1/772.7
ガールズ&パンツァー 最終章,2043,"1,222","-1,535",6,9,1/81.5,1/203.7,1/135.8
ゲゲゲの鬼太郎 覚醒,2045,"1,441",-971,10,2,1/120.1,1/144.1,1/720.5
転生したらスライムだった件,2046,"2,536","-1,441",15,7,1/115.3,1/169.1,1/362.3
ストライク・ザ・ブラッド,2047,750,"+2,338",55,46,1/7.4,1/13.6,1/16.3
ゴールデンカムイ,2048,"1,771",-803,8,9,1/104.2,1/221.4,1/196.8
マジカルハロウィン8,2049,"3,654","+1,253",19,52,1/51.5,1/192.3,1/70.3
黄門ちゃま天,2050,"1,568","+3,024",58,3,1/25.7,1/27.0,1/522.7
とある魔術の禁書目録,2052,"2,534","+1,653",16,10,1/97.5,1/158.4,1/253.4
ラブ嬢3～Wご指名はいかがですか?～,2053,951,+238,9,5,1/67.9,1/105.7,1/190.2
戦国コレクション5超極楽LOOP,2054,"1,176","-1,065",4,0,1/294.0,1/294.0,1/0.0
麻雀格闘倶楽部 覚醒,2055,68,-32,0,1,1/68.0,1/0.0,1/68.0
スマスロキングパルサー,2056,"2,936","+11,400",45,18,1/46.6,1/65.2,1/163.1
GI優駿倶楽部黄金,2057,"1,848","-1,382",8,5,1/142.2,1/231.0,1/369.6
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,"2,268",+606,36,6,1/54.0,1/63.0,1/378.0
