機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
頭文字D 2nd,2090,"2,361",-838,22,4,1/90.8,1/107.3,1/590.2
頭文字D 2nd,2091,0,0,0,0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,2189,865,-791,2,2,1/216.2,1/432.5,1/432.5
ゴジラ対エヴァンゲリオン,2190,28,-50,0,0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,2191,426,-491,2,0,1/213.0,1/213.0,1/0.0
ゴジラ対エヴァンゲリオン,2192,270,-385,0,0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,2193,"2,753",-397,21,17,1/72.4,1/131.1,1/161.9
ゴジラ対エヴァンゲリオン,2194,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2097,"4,465",-888,15,11,1/171.7,1/297.7,1/405.9
戦国乙女4 戦乱に閃く炯眼の軍師,2098,589,-568,2,1,1/196.3,1/294.5,1/589.0
戦国乙女4 戦乱に閃く炯眼の軍師,2099,"6,499","+1,579",34,23,1/114.0,1/191.1,1/282.6
戦国乙女4 戦乱に閃く炯眼の軍師,2100,229,-356,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2101,"2,424","+5,524",19,14,1/73.5,1/127.6,1/173.1
戦国乙女4 戦乱に閃く炯眼の軍師,2102,"6,143","-2,762",30,20,1/122.9,1/204.8,1/307.1
痛いのは嫌なので防御力に極振りしたいと思います。,2195,604,-562,1,1,1/302.0,1/604.0,1/604.0
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"2,294",-606,10,8,1/127.4,1/229.4,1/286.8
痛いのは嫌なので防御力に極振りしたいと思います。,2197,310,-485,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2198,804,-574,3,1,1/201.0,1/268.0,1/804.0
痛いのは嫌なので防御力に極振りしたいと思います。,2199,142,-238,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"1,258","-1,394",2,1,1/419.3,1/629.0,1/1258.0
スマスロ炎炎ノ消防隊,2092,208,-203,0,1,1/208.0,1/0.0,1/208.0
スマスロ炎炎ノ消防隊,2093,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,2094,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,2095,"1,605",-350,6,9,1/107.0,1/267.5,1/178.3
スマスロ炎炎ノ消防隊,2096,206,-226,0,1,1/206.0,1/0.0,1/206.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"1,234","-1,441",7,3,1/123.4,1/176.3,1/411.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"3,475","-2,056",42,27,1/50.4,1/82.7,1/128.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,442,-109,6,4,1/44.2,1/73.7,1/110.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"1,252",+885,23,22,1/27.8,1/54.4,1/56.9
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"1,043",-159,16,11,1/38.6,1/65.2,1/94.8
A‐SLOT+ この素晴らしい世界に祝福を！,2001,"1,773","-1,371",2,7,1/197.0,1/886.5,1/253.3
A‐SLOT+ この素晴らしい世界に祝福を！,2002,"1,891",+238,8,4,1/157.6,1/236.4,1/472.8
A‐SLOT+ この素晴らしい世界に祝福を！,2003,"1,364",-809,3,1,1/341.0,1/454.7,1/1364.0
A‐SLOT+ この素晴らしい世界に祝福を！,2004,"4,545",+476,18,16,1/133.7,1/252.5,1/284.1
チバリヨ2,2005,"2,614","-3,094",6,4,1/261.4,1/435.7,1/653.5
チバリヨ2,2006,963,-385,5,3,1/120.4,1/192.6,1/321.0
チバリヨ2,2007,488,-797,0,1,1/488.0,1/0.0,1/488.0
チバリヨ2,2008,454,+391,4,2,1/75.7,1/113.5,1/227.0
ハイパーラッシュ,2029,"4,617",+115,17,11,1/164.9,1/271.6,1/419.7
ハイパーラッシュ,2030,"4,886",+406,19,11,1/162.9,1/257.2,1/444.2
ハイパーラッシュ,2031,"2,111",-724,6,4,1/211.1,1/351.8,1/527.8
ハイパーラッシュ,2032,"5,372","+1,041",25,12,1/145.2,1/214.9,1/447.7
一方通行 とある魔術の禁書目録,2017,"4,211",-441,30,43,1/57.7,1/140.4,1/97.9
一方通行 とある魔術の禁書目録,2018,"4,297","+2,412",56,70,1/34.1,1/76.7,1/61.4
一方通行 とある魔術の禁書目録,2019,"1,977","-1,791",6,14,1/98.8,1/329.5,1/141.2
一方通行 とある魔術の禁書目録,2020,"4,845","-3,400",27,35,1/78.1,1/179.4,1/138.4
押忍！番長4,2081,774,-638,5,1,1/129.0,1/154.8,1/774.0
押忍！番長4,2082,651,-656,3,1,1/162.8,1/217.0,1/651.0
押忍！番長4,2083,"1,071",-885,6,2,1/133.9,1/178.5,1/535.5
押忍！番長4,2084,"1,437",-653,13,5,1/79.8,1/110.5,1/287.4
犬夜叉2,2021,66,-91,0,0,1/0.0,1/0.0,1/0.0
犬夜叉2,2022,931,-932,7,5,1/77.6,1/133.0,1/186.2
犬夜叉2,2023,"1,261","-1,359",7,4,1/114.6,1/180.1,1/315.2
犬夜叉2,2024,"1,217","-1,371",8,3,1/110.6,1/152.1,1/405.7
甲鉄城のカバネリ,2025,"1,409",-585,10,6,1/88.1,1/140.9,1/234.8
甲鉄城のカバネリ,2026,744,-759,4,1,1/148.8,1/186.0,1/744.0
甲鉄城のカバネリ,2027,674,-238,4,1,1/134.8,1/168.5,1/674.0
甲鉄城のカバネリ,2028,754,"+1,932",19,4,1/32.8,1/39.7,1/188.5
真・一騎当千,2009,"2,433","-1,018",23,8,1/78.5,1/105.8,1/304.1
真・一騎当千,2010,"1,152","-1,676",4,2,1/192.0,1/288.0,1/576.0
真・一騎当千,2011,405,+709,6,2,1/50.6,1/67.5,1/202.5
真・一騎当千,2012,"3,474","+2,285",53,14,1/51.9,1/65.5,1/248.1
聖戦士ダンバイン,2013,321,-15,11,1,1/26.8,1/29.2,1/321.0
聖戦士ダンバイン,2014,829,+397,33,4,1/22.4,1/25.1,1/207.2
聖戦士ダンバイン,2015,"4,146","-3,838",50,6,1/74.0,1/82.9,1/691.0
聖戦士ダンバイン,2016,"1,732",-512,41,6,1/36.9,1/42.2,1/288.7
新ハナビ,2033,"3,797",-503,12,8,1/189.8,1/316.4,1/474.6
バイオハザード RE:2,2034,"1,244",-979,6,6,1/103.7,1/207.3,1/207.3
とある科学の超電磁砲,2035,"3,297","-1,606",40,12,1/63.4,1/82.4,1/274.8
新鬼武者2,2036,"1,383","-1,276",6,2,1/172.9,1/230.5,1/691.5
グランベルム,2037,"1,035","+3,259",63,63,1/8.2,1/16.4,1/16.4
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"1,613","-1,171",5,6,1/146.6,1/322.6,1/268.8
ボンバーガール,2039,226,"+5,453",34,35,1/3.3,1/6.6,1/6.5
黄門ちゃま喝2,2040,"1,475","-1,371",6,0,1/245.8,1/245.8,1/0.0
麻雀格闘倶楽部 覚醒,2041,533,-268,3,2,1/106.6,1/177.7,1/266.5
新・必殺仕置人 回胴 CRASH SPEC,2042,825,-712,4,1,1/165.0,1/206.2,1/825.0
ガールズ&パンツァー 最終章,2043,"1,103","+1,524",18,7,1/44.1,1/61.3,1/157.6
スーパービンゴネオ,2044,"1,062",-721,9,3,1/88.5,1/118.0,1/354.0
閃乱カグラ2 SHINOVI MASTER,2045,"2,231","-1,676",8,20,1/79.7,1/278.9,1/111.5
転生したらスライムだった件,2046,153,-226,0,0,1/0.0,1/0.0,1/0.0
主役は銭形4,2047,"1,355","-1,382",7,4,1/123.2,1/193.6,1/338.8
桃太郎電鉄 ～パチスロも定番!～,2048,"2,429","-2,215",3,11,1/173.5,1/809.7,1/220.8
マジカルハロウィン8,2049,"2,650",-326,14,18,1/82.8,1/189.3,1/147.2
鬼武者3,2050,199,-326,0,0,1/0.0,1/0.0,1/0.0
ゾンビランドサガ,2051,"1,664",-641,17,1,1/92.4,1/97.9,1/1664.0
とある魔術の禁書目録,2052,477,-468,1,2,1/159.0,1/477.0,1/238.5
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2053,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国コレクション5超極楽LOOP,2054,329,-168,2,0,1/164.5,1/164.5,1/0.0
ソードアート・オンライン,2055,"1,430",-924,10,7,1/84.1,1/143.0,1/204.3
戦姫絶唱シンフォギア 正義の歌,2056,640,-726,4,2,1/106.7,1/160.0,1/320.0
GI優駿倶楽部黄金,2057,"2,358","+8,021",80,7,1/27.1,1/29.5,1/336.9
キン肉マン～7人の悪魔超人編～,2058,13,-15,0,0,1/0.0,1/0.0,1/0.0
