機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
戦国乙女4 戦乱に閃く炯眼の軍師,2190,92,-156,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"1,690",-932,6,4,1/169.0,1/281.7,1/422.5
戦国乙女4 戦乱に閃く炯眼の軍師,2192,555,-862,1,0,1/555.0,1/555.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2193,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"5,173",+688,25,21,1/112.5,1/206.9,1/246.3
痛いのは嫌なので防御力に極振りしたいと思います。,2001,"3,347","+5,065",32,20,1/64.4,1/104.6,1/167.3
痛いのは嫌なので防御力に極振りしたいと思います。,2002,"2,956","-2,056",7,9,1/184.8,1/422.3,1/328.4
痛いのは嫌なので防御力に極振りしたいと思います。,2003,"2,653",+335,14,11,1/106.1,1/189.5,1/241.2
痛いのは嫌なので防御力に極振りしたいと思います。,2004,"2,280",-76,11,10,1/108.6,1/207.3,1/228.0
痛いのは嫌なので防御力に極振りしたいと思います。,2005,"2,986",-947,12,8,1/149.3,1/248.8,1/373.2
痛いのは嫌なので防御力に極振りしたいと思います。,2006,"2,564","+1,547",17,14,1/82.7,1/150.8,1/183.1
黄門ちゃま天,2011,"3,064","-1,076",44,8,1/58.9,1/69.6,1/383.0
黄門ちゃま天,2012,761,-668,8,1,1/84.6,1/95.1,1/761.0
黄門ちゃま天,2013,911,"-1,112",6,2,1/113.9,1/151.8,1/455.5
黄門ちゃま天,2014,649,-256,9,1,1/64.9,1/72.1,1/649.0
黄門ちゃま天,2015,937,+68,19,3,1/42.6,1/49.3,1/312.3
黄門ちゃま天,2016,"2,848","+2,338",76,5,1/35.2,1/37.5,1/569.6
ゲゲゲの鬼太郎 覚醒,2092,"1,081","-1,206",4,2,1/180.2,1/270.2,1/540.5
ゲゲゲの鬼太郎 覚醒,2093,132,-226,0,0,1/0.0,1/0.0,1/0.0
ゲゲゲの鬼太郎 覚醒,2094,"1,205","+1,724",25,4,1/41.6,1/48.2,1/301.2
ゲゲゲの鬼太郎 覚醒,2095,100,-179,0,0,1/0.0,1/0.0,1/0.0
ゲゲゲの鬼太郎 覚醒,2096,"2,224",-115,28,8,1/61.8,1/79.4,1/278.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,464,+221,6,7,1/35.7,1/77.3,1/66.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,409,"+1,288",13,15,1/14.6,1/31.5,1/27.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,359,-44,6,3,1/39.9,1/59.8,1/119.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,396,-603,2,0,1/198.0,1/198.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,726,-385,7,7,1/51.9,1/103.7,1/103.7
A‐SLOT+ この素晴らしい世界に祝福を！,2007,"2,484",-359,9,4,1/191.1,1/276.0,1/621.0
A‐SLOT+ この素晴らしい世界に祝福を！,2008,475,-426,1,0,1/475.0,1/475.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2009,510,-656,0,1,1/510.0,1/0.0,1/510.0
A‐SLOT+ この素晴らしい世界に祝福を！,2010,668,-262,2,1,1/222.7,1/334.0,1/668.0
L南国育ち,2081,"1,491",+453,9,9,1/82.8,1/165.7,1/165.7
L南国育ち,2082,369,-491,0,1,1/369.0,1/0.0,1/369.0
L南国育ち,2083,"1,499","+1,006",11,10,1/71.4,1/136.3,1/149.9
L南国育ち,2084,903,"-1,359",0,1,1/903.0,1/0.0,1/903.0
かぐや様は告らせたい,2017,"7,463","+9,029",60,8,1/109.8,1/124.4,1/932.9
かぐや様は告らせたい,2018,"7,508",-435,36,9,1/166.8,1/208.6,1/834.2
かぐや様は告らせたい,2019,"6,718","+1,329",37,15,1/129.2,1/181.6,1/447.9
かぐや様は告らせたい,2020,"7,148",+715,39,8,1/152.1,1/183.3,1/893.5
スマスロ真・北斗無双,2088,797,-250,4,1,1/159.4,1/199.2,1/797.0
スマスロ真・北斗無双,2089,"1,504","+1,076",14,2,1/94.0,1/107.4,1/752.0
スマスロ真・北斗無双,2090,854,-368,7,2,1/94.9,1/122.0,1/427.0
スマスロ真・北斗無双,2091,"1,131",+397,12,2,1/80.8,1/94.2,1/565.5
チバリヨ2,2221,"2,574",-947,11,13,1/107.2,1/234.0,1/198.0
チバリヨ2,2222,"1,608","-1,924",3,5,1/201.0,1/536.0,1/321.6
チバリヨ2,2223,"1,622","-1,324",6,3,1/180.2,1/270.3,1/540.7
チバリヨ2,2224,801,-597,3,1,1/200.2,1/267.0,1/801.0
ハイパーラッシュ,2029,"6,657",+732,30,10,1/166.4,1/221.9,1/665.7
ハイパーラッシュ,2030,"2,671",+115,11,3,1/190.8,1/242.8,1/890.3
ハイパーラッシュ,2031,"3,885",-538,14,5,1/204.5,1/277.5,1/777.0
ハイパーラッシュ,2032,"6,077",-29,23,12,1/173.6,1/264.2,1/506.4
甲鉄城のカバネリ,2025,498,-403,3,2,1/99.6,1/166.0,1/249.0
甲鉄城のカバネリ,2026,924,"+1,771",23,5,1/33.0,1/40.2,1/184.8
甲鉄城のカバネリ,2027,"1,034","-1,053",4,1,1/206.8,1/258.5,1/1034.0
甲鉄城のカバネリ,2028,"1,383","+1,747",17,4,1/65.9,1/81.4,1/345.8
閃乱カグラ2 SHINOVI MASTER,2021,"1,705",-109,26,28,1/31.6,1/65.6,1/60.9
閃乱カグラ2 SHINOVI MASTER,2022,"3,542","+4,132",90,39,1/27.5,1/39.4,1/90.8
閃乱カグラ2 SHINOVI MASTER,2023,"1,613","-1,841",2,9,1/146.6,1/806.5,1/179.2
閃乱カグラ2 SHINOVI MASTER,2024,"2,987","-1,712",14,31,1/66.4,1/213.4,1/96.4
ラブ嬢3～Wご指名はいかがですか?～,2100,483,-515,1,1,1/241.5,1/483.0,1/483.0
ラブ嬢3～Wご指名はいかがですか?～,2101,"3,548","-1,018",22,14,1/98.6,1/161.3,1/253.4
ラブ嬢3～Wご指名はいかがですか?～,2102,"1,407","-1,465",4,4,1/175.9,1/351.8,1/351.8
ワンパンマン,2085,924,"-1,088",2,4,1/154.0,1/462.0,1/231.0
ワンパンマン,2086,174,+215,2,1,1/58.0,1/87.0,1/174.0
ワンパンマン,2087,828,-926,3,6,1/92.0,1/276.0,1/138.0
主役は銭形4,2097,"1,298",-288,8,4,1/108.2,1/162.2,1/324.5
主役は銭形4,2098,940,-697,3,1,1/235.0,1/313.3,1/940.0
主役は銭形4,2099,"1,781","-1,535",7,3,1/178.1,1/254.4,1/593.7
キン肉マン～7人の悪魔超人編～,2033,488,-568,1,1,1/244.0,1/488.0,1/488.0
キン肉マン～7人の悪魔超人編～,2044,18,-9,0,0,1/0.0,1/0.0,1/0.0
ゴールデンカムイ,2036,295,+50,4,1,1/59.0,1/73.8,1/295.0
ゴールデンカムイ,2048,0,0,0,0,1/0.0,1/0.0,1/0.0
ゾンビランドサガ,2040,984,-874,5,1,1/164.0,1/196.8,1/984.0
ゾンビランドサガ,2042,"1,059",-303,9,1,1/105.9,1/117.7,1/1059.0
バキ 強くなりたくば喰らえ!!!,2034,164,-50,3,1,1/41.0,1/54.7,1/164.0
ソードアート・オンライン,2035,"4,143","-1,935",25,16,1/101.0,1/165.7,1/258.9
D4DJ Pachi‐Slot Mix,2037,564,-644,2,3,1/112.8,1/282.0,1/188.0
ゴブリンスレイヤー,2038,515,"+1,229",7,0,1/73.6,1/73.6,1/0.0
マクロスフロンティア4,2039,732,-691,2,2,1/183.0,1/366.0,1/366.0
防空少女ラブキューレ2～極限の共鳴～,2041,"1,211",-750,7,3,1/121.1,1/173.0,1/403.7
ガールズ&パンツァー 最終章,2043,"2,459","+2,812",47,20,1/36.7,1/52.3,1/123.0
忍魂参 ～奥義皆伝ノ章～,2045,"1,890",-900,12,6,1/105.0,1/157.5,1/315.0
転生したらスライムだった件,2046,"5,221",+326,57,16,1/71.5,1/91.6,1/326.3
ストライク・ザ・ブラッド,2047,471,-638,2,0,1/235.5,1/235.5,1/0.0
マジカルハロウィン8,2049,"1,143",-291,4,13,1/67.2,1/285.8,1/87.9
賞金首Angel,2050,415,-532,1,0,1/415.0,1/415.0,1/0.0
アカメが斬る！2,2051,197,-232,0,1,1/197.0,1/0.0,1/197.0
とある魔術の禁書目録,2052,"2,736","-2,021",7,10,1/160.9,1/390.9,1/273.6
うる星やつら,2053,792,-350,3,4,1/113.1,1/264.0,1/198.0
戦国コレクション5超極楽LOOP,2054,"6,182",+759,59,0,1/104.8,1/104.8,1/0.0
ウルトラマンティガ,2055,19,-26,0,0,1/0.0,1/0.0,1/0.0
スマスロキングパルサー,2056,"1,564",+21,6,5,1/142.2,1/260.7,1/312.8
GI優駿倶楽部黄金,2057,85,-38,0,1,1/85.0,1/0.0,1/85.0
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,"1,401","-1,088",11,2,1/107.8,1/127.4,1/700.5
