機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
頭文字D 2nd,2088,0,0,0,0,1/0.0,1/0.0,1/0.0
頭文字D 2nd,2089,853,-621,6,1,1/121.9,1/142.2,1/853.0
頭文字D 2nd,2090,673,+138,9,1,1/67.3,1/74.8,1/673.0
頭文字D 2nd,2091,"1,673",-488,16,2,1/92.9,1/104.6,1/836.5
ゴジラ対エヴァンゲリオン,2189,"2,558","-2,356",15,4,1/134.6,1/170.5,1/639.5
ゴジラ対エヴァンゲリオン,2190,"2,763","-2,532",11,6,1/162.5,1/251.2,1/460.5
ゴジラ対エヴァンゲリオン,2191,848,-391,3,5,1/106.0,1/282.7,1/169.6
ゴジラ対エヴァンゲリオン,2192,256,-403,0,0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,2193,"3,909","-2,568",18,14,1/122.2,1/217.2,1/279.2
ゴジラ対エヴァンゲリオン,2194,"2,596",+924,25,22,1/55.2,1/103.8,1/118.0
戦国乙女4 戦乱に閃く炯眼の軍師,2097,"3,240",-841,17,11,1/115.7,1/190.6,1/294.5
戦国乙女4 戦乱に閃く炯眼の軍師,2098,"4,436",-644,23,12,1/126.7,1/192.9,1/369.7
戦国乙女4 戦乱に閃く炯眼の軍師,2099,"4,311","+1,526",13,8,1/205.3,1/331.6,1/538.9
戦国乙女4 戦乱に閃く炯眼の軍師,2100,"1,680",+232,6,5,1/152.7,1/280.0,1/336.0
戦国乙女4 戦乱に閃く炯眼の軍師,2101,"5,453","-3,221",20,10,1/181.8,1/272.6,1/545.3
戦国乙女4 戦乱に閃く炯眼の軍師,2102,834,-891,3,1,1/208.5,1/278.0,1/834.0
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"1,184",-621,5,3,1/148.0,1/236.8,1/394.7
痛いのは嫌なので防御力に極振りしたいと思います。,2196,970,-815,2,3,1/194.0,1/485.0,1/323.3
痛いのは嫌なので防御力に極振りしたいと思います。,2197,627,+362,5,2,1/89.6,1/125.4,1/313.5
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"1,774",-524,7,6,1/136.5,1/253.4,1/295.7
痛いのは嫌なので防御力に極振りしたいと思います。,2199,777,+450,6,2,1/97.1,1/129.5,1/388.5
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"4,952","-1,524",22,13,1/141.5,1/225.1,1/380.9
スマスロ炎炎ノ消防隊,2092,"2,597","+1,421",22,7,1/89.6,1/118.0,1/371.0
スマスロ炎炎ノ消防隊,2093,709,+138,5,2,1/101.3,1/141.8,1/354.5
スマスロ炎炎ノ消防隊,2094,"4,537","+17,206",101,4,1/43.2,1/44.9,1/1134.2
スマスロ炎炎ノ消防隊,2095,161,-238,0,0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,2096,"4,533",+829,32,16,1/94.4,1/141.7,1/283.3
チバリヨ2,2076,"1,846","-2,338",3,6,1/205.1,1/615.3,1/307.7
チバリヨ2,2077,884,-732,2,4,1/147.3,1/442.0,1/221.0
チバリヨ2,2078,42,-56,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2,2079,"1,314","-1,947",1,2,1/438.0,1/1314.0,1/657.0
チバリヨ2,2080,"2,387","-1,253",11,7,1/132.6,1/217.0,1/341.0
A‐SLOT+ この素晴らしい世界に祝福を！,2001,"2,345",+171,10,5,1/156.3,1/234.5,1/469.0
A‐SLOT+ この素晴らしい世界に祝福を！,2002,988,-279,3,1,1/247.0,1/329.3,1/988.0
A‐SLOT+ この素晴らしい世界に祝福を！,2003,"1,191",-50,4,4,1/148.9,1/297.8,1/297.8
A‐SLOT+ この素晴らしい世界に祝福を！,2004,"1,891",+291,8,2,1/189.1,1/236.4,1/945.5
サラリーマン金太郎～MAX～,2021,"3,604","+5,312",47,4,1/70.7,1/76.7,1/901.0
サラリーマン金太郎～MAX～,2022,"1,487",-626,6,2,1/185.9,1/247.8,1/743.5
サラリーマン金太郎～MAX～,2023,"3,771","-3,282",9,4,1/290.1,1/419.0,1/942.8
サラリーマン金太郎～MAX～,2024,"4,574","-3,894",11,5,1/285.9,1/415.8,1/914.8
ハイパーラッシュ,2029,"2,574",+26,12,2,1/183.9,1/214.5,1/1287.0
ハイパーラッシュ,2030,"2,513","-1,594",6,4,1/251.3,1/418.8,1/628.2
ハイパーラッシュ,2031,"1,149",-982,2,2,1/287.2,1/574.5,1/574.5
ハイパーラッシュ,2032,"3,389",+182,14,4,1/188.3,1/242.1,1/847.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,"2,602",+76,30,33,1/41.3,1/86.7,1/78.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,493,-426,6,2,1/61.6,1/82.2,1/246.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,"1,176","-1,441",9,3,1/98.0,1/130.7,1/392.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,693,-756,8,3,1/63.0,1/86.6,1/231.0
一方通行 とある魔術の禁書目録,2017,497,"+5,276",39,36,1/6.6,1/12.7,1/13.8
一方通行 とある魔術の禁書目録,2018,"1,277","-1,606",3,4,1/182.4,1/425.7,1/319.2
一方通行 とある魔術の禁書目録,2019,"1,006","-1,394",2,4,1/167.7,1/503.0,1/251.5
一方通行 とある魔術の禁書目録,2020,"1,923","-1,159",11,14,1/76.9,1/174.8,1/137.4
犬夜叉2,2005,482,-356,6,3,1/53.6,1/80.3,1/160.7
犬夜叉2,2006,896,-721,6,4,1/89.6,1/149.3,1/224.0
犬夜叉2,2007,741,-891,4,3,1/105.9,1/185.2,1/247.0
犬夜叉2,2008,376,-274,4,2,1/62.7,1/94.0,1/188.0
甲鉄城のカバネリ,2025,"2,241","-2,021",9,7,1/140.1,1/249.0,1/320.1
甲鉄城のカバネリ,2026,"2,441",+488,27,10,1/66.0,1/90.4,1/244.1
甲鉄城のカバネリ,2027,"1,028","-1,288",2,2,1/257.0,1/514.0,1/514.0
甲鉄城のカバネリ,2028,"1,737",-535,17,8,1/69.5,1/102.2,1/217.1
真・一騎当千,2009,"4,291","-2,038",34,11,1/95.4,1/126.2,1/390.1
真・一騎当千,2010,"3,498","-1,315",32,11,1/81.3,1/109.3,1/318.0
真・一騎当千,2011,"1,254",-97,19,2,1/59.7,1/66.0,1/627.0
真・一騎当千,2012,"1,030","-1,218",6,3,1/114.4,1/171.7,1/343.3
聖戦士ダンバイン,2013,708,-774,9,2,1/64.4,1/78.7,1/354.0
聖戦士ダンバイン,2014,"3,381",-806,82,9,1/37.2,1/41.2,1/375.7
聖戦士ダンバイン,2015,"2,045","-2,638",16,3,1/107.6,1/127.8,1/681.7
聖戦士ダンバイン,2016,"2,832","-3,776",16,5,1/134.9,1/177.0,1/566.4
新ハナビ,2033,"7,569",+315,26,18,1/172.0,1/291.1,1/420.5
バイオハザード RE:2,2034,"1,640",-582,12,12,1/68.3,1/136.7,1/136.7
とある科学の超電磁砲,2035,"1,692",+521,57,4,1/27.7,1/29.7,1/423.0
新鬼武者2,2036,"2,110","+2,162",45,33,1/27.1,1/46.9,1/63.9
グランベルム,2037,"1,490",-171,22,24,1/32.4,1/67.7,1/62.1
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"7,506","+1,159",42,46,1/85.3,1/178.7,1/163.2
ボンバーガール,2039,877,+215,9,10,1/46.2,1/97.4,1/87.7
黄門ちゃま喝2,2040,0,0,0,0,1/0.0,1/0.0,1/0.0
麻雀格闘倶楽部 覚醒,2041,"2,408",-262,7,7,1/172.0,1/344.0,1/344.0
新・必殺仕置人 回胴 CRASH SPEC,2042,"1,404","-1,735",2,3,1/280.8,1/702.0,1/468.0
ガールズ&パンツァー 最終章,2043,281,+650,6,3,1/31.2,1/46.8,1/93.7
スーパービンゴネオ,2044,"2,899","-1,441",29,5,1/85.3,1/100.0,1/579.8
閃乱カグラ2 SHINOVI MASTER,2045,"1,279","-1,029",6,10,1/79.9,1/213.2,1/127.9
転生したらスライムだった件,2046,"1,517",-724,12,4,1/94.8,1/126.4,1/379.2
主役は銭形4,2047,"3,278","-1,491",22,10,1/102.4,1/149.0,1/327.8
桃太郎電鉄 ～パチスロも定番!～,2048,"4,178","-3,659",6,20,1/160.7,1/696.3,1/208.9
マジカルハロウィン8,2049,"4,551",+18,24,46,1/65.0,1/189.6,1/98.9
鬼武者3,2050,"2,034",+562,6,6,1/169.5,1/339.0,1/339.0
ゾンビランドサガ,2051,"1,908","-1,688",10,1,1/173.5,1/190.8,1/1908.0
とある魔術の禁書目録,2052,"1,441",-562,5,9,1/102.9,1/288.2,1/160.1
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2053,352,-574,1,0,1/352.0,1/352.0,1/0.0
戦国コレクション5超極楽LOOP,2054,"4,260",-935,31,0,1/137.4,1/137.4,1/0.0
ソードアート・オンライン,2055,664,-738,3,3,1/110.7,1/221.3,1/221.3
押忍！番長4,2056,"3,762",+771,41,10,1/73.8,1/91.8,1/376.2
GI優駿倶楽部黄金,2057,286,-79,3,1,1/71.5,1/95.3,1/286.0
キン肉マン～7人の悪魔超人編～,2058,"4,993","-4,191",22,12,1/146.9,1/227.0,1/416.1
