機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
戦姫絶唱シンフォギア 正義の歌,2075,"4,835","-3,212",51,16,1/72.2,1/94.8,1/302.2
ToLOVEるダークネス,2195,"5,568","+1,174",34,15,1/113.6,1/163.8,1/371.2
ToLOVEるダークネス,2196,"4,532","-1,932",24,12,1/125.9,1/188.8,1/377.7
ToLOVEるダークネス,2197,"5,677",-153,38,18,1/101.4,1/149.4,1/315.4
ToLOVEるダークネス,2198,"6,277","-1,032",38,17,1/114.1,1/165.2,1/369.2
ToLOVEるダークネス,2199,"4,426","+4,515",47,20,1/66.1,1/94.2,1/221.3
ToLOVEるダークネス,2200,"6,711","-4,715",30,17,1/142.8,1/223.7,1/394.8
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"5,828","-4,368",17,9,1/224.2,1/342.8,1/647.6
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"8,380","-2,426",35,18,1/158.1,1/239.4,1/465.6
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"5,619","-2,444",24,14,1/147.9,1/234.1,1/401.4
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"6,274","-1,312",28,15,1/145.9,1/224.1,1/418.3
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"2,684","-3,094",6,3,1/298.2,1/447.3,1/894.7
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"5,692","+1,400",26,18,1/129.4,1/218.9,1/316.2
痛いのは嫌なので防御力に極振りしたいと思います。,2001,"6,061","-1,053",26,24,1/121.2,1/233.1,1/252.5
痛いのは嫌なので防御力に極振りしたいと思います。,2002,"4,542","-1,453",20,12,1/141.9,1/227.1,1/378.5
痛いのは嫌なので防御力に極振りしたいと思います。,2003,"3,380","-1,912",14,3,1/198.8,1/241.4,1/1126.7
痛いのは嫌なので防御力に極振りしたいと思います。,2004,"3,240","-2,426",8,8,1/202.5,1/405.0,1/405.0
痛いのは嫌なので防御力に極振りしたいと思います。,2005,"6,070",-715,32,16,1/126.5,1/189.7,1/379.4
痛いのは嫌なので防御力に極振りしたいと思います。,2006,"5,859","+2,624",37,21,1/101.0,1/158.4,1/279.0
黄門ちゃま天,2011,"4,643","+1,121",99,14,1/41.1,1/46.9,1/331.6
黄門ちゃま天,2012,"3,372","-1,191",51,10,1/55.3,1/66.1,1/337.2
黄門ちゃま天,2013,"3,588","+3,515",96,9,1/34.2,1/37.4,1/398.7
黄門ちゃま天,2014,"4,421","+5,065",121,10,1/33.7,1/36.5,1/442.1
黄門ちゃま天,2015,"2,892","-1,844",38,7,1/64.3,1/76.1,1/413.1
黄門ちゃま天,2016,"3,077","+1,297",71,11,1/37.5,1/43.3,1/279.7
ゲゲゲの鬼太郎 覚醒,2092,"5,431","+4,218",81,18,1/54.9,1/67.0,1/301.7
ゲゲゲの鬼太郎 覚醒,2093,"5,149","+7,412",118,19,1/37.6,1/43.6,1/271.0
ゲゲゲの鬼太郎 覚醒,2094,"6,314",-250,74,15,1/70.9,1/85.3,1/420.9
ゲゲゲの鬼太郎 覚醒,2095,"5,295","-2,815",43,9,1/101.8,1/123.1,1/588.3
ゲゲゲの鬼太郎 覚醒,2096,"6,115","+1,659",86,20,1/57.7,1/71.1,1/305.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"4,974","-2,694",59,39,1/50.8,1/84.3,1/127.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"3,047","-3,259",23,11,1/89.6,1/132.5,1/277.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"4,434","+1,897",48,67,1/38.6,1/92.4,1/66.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"4,655","+5,826",70,106,1/26.4,1/66.5,1/43.9
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"3,367","+6,115",65,87,1/22.2,1/51.8,1/38.7
A‐SLOT+ この素晴らしい世界に祝福を！,2007,"3,251",-771,12,2,1/232.2,1/270.9,1/1625.5
A‐SLOT+ この素晴らしい世界に祝福を！,2008,"6,270","+2,624",30,25,1/114.0,1/209.0,1/250.8
A‐SLOT+ この素晴らしい世界に祝福を！,2009,"5,974","-1,029",20,11,1/192.7,1/298.7,1/543.1
A‐SLOT+ この素晴らしい世界に祝福を！,2010,"5,122","-1,159",15,13,1/182.9,1/341.5,1/394.0
L南国育ち,2081,"4,437","+1,968",32,20,1/85.3,1/138.7,1/221.8
L南国育ち,2082,"2,949","+2,074",22,19,1/71.9,1/134.0,1/155.2
L南国育ち,2083,"3,353","-3,188",7,6,1/257.9,1/479.0,1/558.8
L南国育ち,2084,"6,431","+4,853",51,40,1/70.7,1/126.1,1/160.8
かぐや様は告らせたい,2017,"8,327","+3,618",53,8,1/136.5,1/157.1,1/1040.9
かぐや様は告らせたい,2018,"7,991",+626,42,10,1/153.7,1/190.3,1/799.1
かぐや様は告らせたい,2019,"7,638","-1,388",33,9,1/181.9,1/231.5,1/848.7
かぐや様は告らせたい,2020,"6,888","+2,106",38,8,1/149.7,1/181.3,1/861.0
スマスロ真・北斗無双,2088,"5,630","-2,444",35,10,1/125.1,1/160.9,1/563.0
スマスロ真・北斗無双,2089,"5,744","+5,665",68,9,1/74.6,1/84.5,1/638.2
スマスロ真・北斗無双,2090,"6,876","+2,662",68,9,1/89.3,1/101.1,1/764.0
スマスロ真・北斗無双,2091,"4,756","+6,235",60,11,1/67.0,1/79.3,1/432.4
チバリヨ2,2221,"3,539","-2,779",13,8,1/168.5,1/272.2,1/442.4
チバリヨ2,2222,"3,166","+2,126",28,11,1/81.2,1/113.1,1/287.8
チバリヨ2,2223,"3,632","+13,629",72,26,1/37.1,1/50.4,1/139.7
チバリヨ2,2224,"3,389","-3,871",10,2,1/282.4,1/338.9,1/1694.5
ハイパーラッシュ,2029,"6,028",+629,22,15,1/162.9,1/274.0,1/401.9
ハイパーラッシュ,2030,"4,899",-900,16,14,1/163.3,1/306.2,1/349.9
ハイパーラッシュ,2031,"7,669",+744,33,17,1/153.4,1/232.4,1/451.1
ハイパーラッシュ,2032,"7,108",+32,30,14,1/161.5,1/236.9,1/507.7
甲鉄城のカバネリ,2025,"4,040","-4,603",10,11,1/192.4,1/404.0,1/367.3
甲鉄城のカバネリ,2026,"3,704","+1,453",51,15,1/56.1,1/72.6,1/246.9
甲鉄城のカバネリ,2027,"4,770","-1,371",45,21,1/72.3,1/106.0,1/227.1
甲鉄城のカバネリ,2028,"4,925","-3,588",30,16,1/107.1,1/164.2,1/307.8
閃乱カグラ2 SHINOVI MASTER,2021,"5,334","+4,465",122,72,1/27.5,1/43.7,1/74.1
閃乱カグラ2 SHINOVI MASTER,2022,"7,486","+8,974",242,103,1/21.7,1/30.9,1/72.7
閃乱カグラ2 SHINOVI MASTER,2023,"5,822","+1,124",68,66,1/43.4,1/85.6,1/88.2
閃乱カグラ2 SHINOVI MASTER,2024,"6,544","+1,359",90,80,1/38.5,1/72.7,1/81.8
ラブ嬢3～Wご指名はいかがですか?～,2100,"5,289",-865,32,18,1/105.8,1/165.3,1/293.8
ラブ嬢3～Wご指名はいかがですか?～,2101,"2,837",-688,19,10,1/97.8,1/149.3,1/283.7
ラブ嬢3～Wご指名はいかがですか?～,2102,"3,548","-1,324",23,12,1/101.4,1/154.3,1/295.7
ワンパンマン,2085,"2,958","-3,800",14,20,1/87.0,1/211.3,1/147.9
ワンパンマン,2086,"4,049","-1,685",42,25,1/60.4,1/96.4,1/162.0
ワンパンマン,2087,"1,717",-488,24,9,1/52.0,1/71.5,1/190.8
主役は銭形4,2097,"3,727","-1,335",21,9,1/124.2,1/177.5,1/414.1
主役は銭形4,2098,"3,095","+6,941",54,14,1/45.5,1/57.3,1/221.1
主役は銭形4,2099,"2,440",-288,16,8,1/101.7,1/152.5,1/305.0
キン肉マン～7人の悪魔超人編～,2033,"3,858","-2,953",17,10,1/142.9,1/226.9,1/385.8
キン肉マン～7人の悪魔超人編～,2044,"1,929",+65,20,5,1/77.2,1/96.5,1/385.8
ゴールデンカムイ,2036,"5,488",+124,52,26,1/70.4,1/105.5,1/211.1
ゴールデンカムイ,2048,"4,144","+10,624",138,15,1/27.1,1/30.0,1/276.3
ゾンビランドサガ,2040,"4,886",-759,47,8,1/88.8,1/104.0,1/610.8
ゾンビランドサガ,2042,"5,226","-2,576",40,11,1/102.5,1/130.7,1/475.1
バキ 強くなりたくば喰らえ!!!,2034,"2,724","+3,471",66,14,1/34.0,1/41.3,1/194.6
ソードアート・オンライン,2035,"4,675","-1,635",32,22,1/86.6,1/146.1,1/212.5
D4DJ Pachi‐Slot Mix,2037,"3,615","+6,774",68,72,1/25.8,1/53.2,1/50.2
ゴブリンスレイヤー,2038,"2,327","-2,532",4,0,1/581.8,1/581.8,1/0.0
マクロスフロンティア4,2039,"3,185","+11,126",99,92,1/16.7,1/32.2,1/34.6
防空少女ラブキューレ2～極限の共鳴～,2041,"3,643","+4,818",48,43,1/40.0,1/75.9,1/84.7
ガールズ&パンツァー 最終章,2043,"3,905",-724,45,34,1/49.4,1/86.8,1/114.9
忍魂参 ～奥義皆伝ノ章～,2045,"5,393",-206,42,17,1/91.4,1/128.4,1/317.2
転生したらスライムだった件,2046,"3,478",-632,37,12,1/71.0,1/94.0,1/289.8
ストライク・ザ・ブラッド,2047,"2,268","-1,759",25,13,1/59.7,1/90.7,1/174.5
マジカルハロウィン8,2049,"6,979",-206,45,73,1/59.1,1/155.1,1/95.6
賞金首Angel,2050,"3,018","-2,788",7,3,1/301.8,1/431.1,1/1006.0
アカメが斬る！2,2051,"1,909",-347,24,12,1/53.0,1/79.5,1/159.1
とある魔術の禁書目録,2052,"3,676","-2,285",10,14,1/153.2,1/367.6,1/262.6
うる星やつら,2053,"3,280","-2,215",9,15,1/136.7,1/364.4,1/218.7
戦国コレクション5超極楽LOOP,2054,"4,819","-3,574",22,0,1/219.0,1/219.0,1/0.0
ウルトラマンティガ,2055,"2,249","-1,982",7,16,1/97.8,1/321.3,1/140.6
スマスロキングパルサー,2056,"1,847","-1,512",4,1,1/369.4,1/461.8,1/1847.0
GI優駿倶楽部黄金,2057,"3,997","+4,747",76,11,1/45.9,1/52.6,1/363.4
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,"5,503",-556,75,10,1/64.7,1/73.4,1/550.3
