機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1067,"3,970",+56,17,11,1/141.8,1/233.5,1/360.9
頭文字D 2nd,2085,"1,701","+1,950",24,1,1/68.0,1/70.9,1/1701.0
頭文字D 2nd,2086,275,-321,1,0,1/275.0,1/275.0,1/0.0
頭文字D 2nd,2087,807,-650,5,1,1/134.5,1/161.4,1/807.0
頭文字D 2nd,2088,"1,764",-426,18,4,1/80.2,1/98.0,1/441.0
頭文字D 2nd,2089,174,-21,2,1,1/58.0,1/87.0,1/174.0
頭文字D 2nd,2090,351,-356,2,1,1/117.0,1/175.5,1/351.0
頭文字D 2nd,2091,"4,131",+524,44,5,1/84.3,1/93.9,1/826.2
ゴジラ対エヴァンゲリオン,2189,"3,948","+2,671",31,42,1/54.1,1/127.4,1/94.0
ゴジラ対エヴァンゲリオン,2190,"3,620","-1,159",29,18,1/77.0,1/124.8,1/201.1
ゴジラ対エヴァンゲリオン,2191,"1,624","-1,547",7,2,1/180.4,1/232.0,1/812.0
ゴジラ対エヴァンゲリオン,2192,"3,780",-194,25,24,1/77.1,1/151.2,1/157.5
ゴジラ対エヴァンゲリオン,2193,"1,511",-756,6,9,1/100.7,1/251.8,1/167.9
ゴジラ対エヴァンゲリオン,2194,"3,276","-2,109",14,11,1/131.0,1/234.0,1/297.8
戦国乙女4 戦乱に閃く炯眼の軍師,2097,"2,051","-2,779",4,1,1/410.2,1/512.8,1/2051.0
戦国乙女4 戦乱に閃く炯眼の軍師,2098,"4,053","-1,226",16,11,1/150.1,1/253.3,1/368.5
戦国乙女4 戦乱に閃く炯眼の軍師,2099,"1,182",-238,6,4,1/118.2,1/197.0,1/295.5
戦国乙女4 戦乱に閃く炯眼の軍師,2100,"1,481",+112,9,5,1/105.8,1/164.6,1/296.2
戦国乙女4 戦乱に閃く炯眼の軍師,2101,"4,237","-1,968",19,10,1/146.1,1/223.0,1/423.7
戦国乙女4 戦乱に閃く炯眼の軍師,2102,"4,212",+276,21,15,1/117.0,1/200.6,1/280.8
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"6,104","+2,524",35,30,1/93.9,1/174.4,1/203.5
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"4,953",+712,28,17,1/110.1,1/176.9,1/291.4
痛いのは嫌なので防御力に極振りしたいと思います。,2197,"2,495","+2,268",21,2,1/108.5,1/118.8,1/1247.5
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"6,787","+5,347",51,29,1/84.8,1/133.1,1/234.0
痛いのは嫌なので防御力に極振りしたいと思います。,2199,"3,891",+347,23,10,1/117.9,1/169.2,1/389.1
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"5,058","-1,826",23,11,1/148.8,1/219.9,1/459.8
スマスロ炎炎ノ消防隊,2092,"4,965","+3,397",47,12,1/84.2,1/105.6,1/413.8
スマスロ炎炎ノ消防隊,2093,"2,373","-1,700",7,8,1/158.2,1/339.0,1/296.6
スマスロ炎炎ノ消防隊,2094,"2,226","-2,356",4,6,1/222.6,1/556.5,1/371.0
スマスロ炎炎ノ消防隊,2095,"3,431",-747,19,10,1/118.3,1/180.6,1/343.1
スマスロ炎炎ノ消防隊,2096,"4,182",-76,28,12,1/104.5,1/149.4,1/348.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"1,298","-1,100",8,7,1/86.5,1/162.2,1/185.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"2,227","-2,179",21,10,1/71.8,1/106.0,1/222.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"1,261",-921,11,7,1/70.1,1/114.6,1/180.1
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"6,192","-3,282",68,49,1/52.9,1/91.1,1/126.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"1,466","-2,021",8,2,1/146.6,1/183.2,1/733.0
A‐SLOT+ この素晴らしい世界に祝福を！,2001,"2,114","-1,229",4,4,1/264.2,1/528.5,1/528.5
A‐SLOT+ この素晴らしい世界に祝福を！,2002,"5,084",-956,17,13,1/169.5,1/299.1,1/391.1
A‐SLOT+ この素晴らしい世界に祝福を！,2003,"2,454",-509,8,6,1/175.3,1/306.8,1/409.0
A‐SLOT+ この素晴らしい世界に祝福を！,2004,"2,188",-232,8,5,1/168.3,1/273.5,1/437.6
チバリヨ2,2005,"5,505","-3,753",24,9,1/166.8,1/229.4,1/611.7
チバリヨ2,2006,390,-550,0,1,1/390.0,1/0.0,1/390.0
チバリヨ2,2007,"1,251","-1,241",4,2,1/208.5,1/312.8,1/625.5
チバリヨ2,2008,395,-626,0,1,1/395.0,1/0.0,1/395.0
ハイパーラッシュ,2029,"3,415","-1,288",10,4,1/243.9,1/341.5,1/853.8
ハイパーラッシュ,2030,"2,125",+559,8,4,1/177.1,1/265.6,1/531.2
ハイパーラッシュ,2031,"1,471",+379,7,1,1/183.9,1/210.1,1/1471.0
ハイパーラッシュ,2032,"5,514","+1,562",25,9,1/162.2,1/220.6,1/612.7
一方通行 とある魔術の禁書目録,2017,"5,544","-4,838",17,32,1/113.1,1/326.1,1/173.2
一方通行 とある魔術の禁書目録,2018,"3,421","-2,479",13,20,1/103.7,1/263.2,1/171.1
一方通行 とある魔術の禁書目録,2019,"4,190",+288,38,39,1/54.4,1/110.3,1/107.4
一方通行 とある魔術の禁書目録,2020,"4,529",+853,38,55,1/48.7,1/119.2,1/82.3
押忍！番長4,2081,"2,883","+5,559",36,10,1/62.7,1/80.1,1/288.3
押忍！番長4,2082,"2,687",-488,23,7,1/89.6,1/116.8,1/383.9
押忍！番長4,2083,"2,968",-615,23,7,1/98.9,1/129.0,1/424.0
押忍！番長4,2084,"2,684","+9,088",59,11,1/38.3,1/45.5,1/244.0
犬夜叉2,2021,"1,905","-1,774",13,8,1/90.7,1/146.5,1/238.1
犬夜叉2,2022,"2,845",-971,46,8,1/52.7,1/61.8,1/355.6
犬夜叉2,2023,"2,307","-1,359",22,11,1/69.9,1/104.9,1/209.7
犬夜叉2,2024,"3,428","-1,879",36,12,1/71.4,1/95.2,1/285.7
甲鉄城のカバネリ,2025,"3,747","-1,950",26,13,1/96.1,1/144.1,1/288.2
甲鉄城のカバネリ,2026,"3,585","-3,494",15,15,1/119.5,1/239.0,1/239.0
甲鉄城のカバネリ,2027,"3,768","-2,341",22,11,1/114.2,1/171.3,1/342.5
甲鉄城のカバネリ,2028,"3,269","-1,862",20,10,1/109.0,1/163.4,1/326.9
真・一騎当千,2009,"4,182",-312,46,15,1/68.6,1/90.9,1/278.8
真・一騎当千,2010,"1,741",+688,18,3,1/82.9,1/96.7,1/580.3
真・一騎当千,2011,812,-409,8,2,1/81.2,1/101.5,1/406.0
真・一騎当千,2012,"1,420",+674,12,3,1/94.7,1/118.3,1/473.3
聖戦士ダンバイン,2013,"2,057","+7,650",155,5,1/12.9,1/13.3,1/411.4
聖戦士ダンバイン,2014,"2,873","+2,285",117,6,1/23.4,1/24.6,1/478.8
聖戦士ダンバイン,2015,"2,409","-2,762",24,6,1/80.3,1/100.4,1/401.5
聖戦士ダンバイン,2016,"4,529","-3,376",78,11,1/50.9,1/58.1,1/411.7
新ハナビ,2033,"4,966",-556,17,7,1/206.9,1/292.1,1/709.4
バイオハザード RE:2,2034,"1,828","-2,109",3,3,1/304.7,1/609.3,1/609.3
とある科学の超電磁砲,2035,"2,630",+41,54,11,1/40.5,1/48.7,1/239.1
新鬼武者2,2036,"3,306","-1,535",26,7,1/100.2,1/127.2,1/472.3
グランベルム,2037,"4,408",-300,90,63,1/28.8,1/49.0,1/70.0
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"5,458",+406,29,37,1/82.7,1/188.2,1/147.5
ボンバーガール,2039,"4,496","-2,321",20,21,1/109.7,1/224.8,1/214.1
黄門ちゃま喝2,2040,741,-132,6,0,1/123.5,1/123.5,1/0.0
麻雀格闘倶楽部 覚醒,2041,"3,081","-1,476",13,10,1/134.0,1/237.0,1/308.1
新・必殺仕置人 回胴 CRASH SPEC,2042,"1,196","-1,065",5,3,1/149.5,1/239.2,1/398.7
ガールズ&パンツァー 最終章,2043,"1,159",-53,14,9,1/50.4,1/82.8,1/128.8
スーパービンゴネオ,2044,"4,564","+1,579",68,14,1/55.7,1/67.1,1/326.0
閃乱カグラ2 SHINOVI MASTER,2045,"1,604","-1,171",8,17,1/64.2,1/200.5,1/94.4
転生したらスライムだった件,2046,274,-85,2,1,1/91.3,1/137.0,1/274.0
主役は銭形4,2047,"2,257","+2,197",19,7,1/86.8,1/118.8,1/322.4
桃太郎電鉄 ～パチスロも定番!～,2048,"2,425","-1,676",4,12,1/151.6,1/606.2,1/202.1
マジカルハロウィン8,2049,"6,056","+1,065",43,60,1/58.8,1/140.8,1/100.9
鬼武者3,2050,555,-738,0,1,1/555.0,1/0.0,1/555.0
ゾンビランドサガ,2051,"6,055","-2,835",50,11,1/99.3,1/121.1,1/550.5
とある魔術の禁書目録,2052,795,"-1,076",1,4,1/159.0,1/795.0,1/198.8
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2053,"3,163",-821,40,3,1/73.6,1/79.1,1/1054.3
戦国コレクション5超極楽LOOP,2054,606,-62,5,0,1/121.2,1/121.2,1/0.0
ソードアート・オンライン,2055,"3,634",-344,38,12,1/72.7,1/95.6,1/302.8
戦姫絶唱シンフォギア 正義の歌,2056,955,-956,7,3,1/95.5,1/136.4,1/318.3
GI優駿倶楽部黄金,2057,"4,515",-168,46,13,1/76.5,1/98.2,1/347.3
キン肉マン～7人の悪魔超人編～,2058,"4,491","-1,265",39,13,1/86.4,1/115.2,1/345.5
