機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1067,"5,966",-303,19,20,1/153.0,1/314.0,1/298.3
頭文字D 2nd,2085,"4,700","+1,406",55,10,1/72.3,1/85.5,1/470.0
頭文字D 2nd,2086,592,-97,7,2,1/65.8,1/84.6,1/296.0
頭文字D 2nd,2087,184,-285,0,0,1/0.0,1/0.0,1/0.0
頭文字D 2nd,2088,17,-32,0,0,1/0.0,1/0.0,1/0.0
頭文字D 2nd,2089,11,-3,0,0,1/0.0,1/0.0,1/0.0
頭文字D 2nd,2090,"1,255",-885,9,2,1/114.1,1/139.4,1/627.5
頭文字D 2nd,2091,436,-121,4,1,1/87.2,1/109.0,1/436.0
ゴジラ対エヴァンゲリオン,2151,651,+179,6,4,1/65.1,1/108.5,1/162.8
ゴジラ対エヴァンゲリオン,2152,832,+44,7,5,1/69.3,1/118.9,1/166.4
ゴジラ対エヴァンゲリオン,2153,218,-326,0,0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,2154,"1,465",-326,9,7,1/91.6,1/162.8,1/209.3
ゴジラ対エヴァンゲリオン,2155,554,-144,2,5,1/79.1,1/277.0,1/110.8
ゴジラ対エヴァンゲリオン,2156,270,-338,1,0,1/270.0,1/270.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"4,215",-838,18,7,1/168.6,1/234.2,1/602.1
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"1,700","-1,571",6,2,1/212.5,1/283.3,1/850.0
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"4,341","-1,650",18,9,1/160.8,1/241.2,1/482.3
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"4,539","+1,844",23,13,1/126.1,1/197.3,1/349.2
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"2,847","-1,985",8,5,1/219.0,1/355.9,1/569.4
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"1,267",-947,4,2,1/211.2,1/316.8,1/633.5
チバリヨ2プラス,2076,"2,060",+853,17,9,1/79.2,1/121.2,1/228.9
チバリヨ2プラス,2077,"1,113","-1,594",1,2,1/371.0,1/1113.0,1/556.5
チバリヨ2プラス,2078,763,"-1,076",2,0,1/381.5,1/381.5,1/0.0
チバリヨ2プラス,2079,"1,687","-2,250",2,2,1/421.8,1/843.5,1/843.5
チバリヨ2プラス,2080,713,"-1,053",0,2,1/356.5,1/0.0,1/356.5
痛いのは嫌なので防御力に極振りしたいと思います。,2092,"2,574","-1,053",9,9,1/143.0,1/286.0,1/286.0
痛いのは嫌なので防御力に極振りしたいと思います。,2093,"4,998","+2,797",38,14,1/96.1,1/131.5,1/357.0
痛いのは嫌なので防御力に極振りしたいと思います。,2094,"3,233",-579,16,7,1/140.6,1/202.1,1/461.9
痛いのは嫌なので防御力に極振りしたいと思います。,2095,"2,760",-135,14,9,1/120.0,1/197.1,1/306.7
痛いのは嫌なので防御力に極振りしたいと思います。,2096,"4,249",-838,19,13,1/132.8,1/223.6,1/326.8
A‐SLOT+ この素晴らしい世界に祝福を！,2001,"1,498","-1,076",3,4,1/214.0,1/499.3,1/374.5
A‐SLOT+ この素晴らしい世界に祝福を！,2002,468,-344,1,1,1/234.0,1/468.0,1/468.0
A‐SLOT+ この素晴らしい世界に祝福を！,2003,"7,682","+2,882",35,18,1/144.9,1/219.5,1/426.8
A‐SLOT+ この素晴らしい世界に祝福を！,2004,130,-226,0,0,1/0.0,1/0.0,1/0.0
L サラリーマン金太郎,2021,"2,417",-29,17,4,1/115.1,1/142.2,1/604.2
L サラリーマン金太郎,2022,"2,588","-2,497",6,2,1/323.5,1/431.3,1/1294.0
L サラリーマン金太郎,2023,"1,071","-1,335",1,1,1/535.5,1/1071.0,1/1071.0
L サラリーマン金太郎,2024,"2,080","+1,406",16,2,1/115.6,1/130.0,1/1040.0
シン・エヴァンゲリオン,2017,"5,110","-2,868",18,13,1/164.8,1/283.9,1/393.1
シン・エヴァンゲリオン,2018,"5,742","-3,809",20,15,1/164.1,1/287.1,1/382.8
シン・エヴァンゲリオン,2019,"5,600","+8,391",82,13,1/58.9,1/68.3,1/430.8
シン・エヴァンゲリオン,2020,"5,285","-2,294",22,10,1/165.2,1/240.2,1/528.5
にゃんこ大戦争 超神速,2009,"2,740",-994,25,0,1/109.6,1/109.6,1/0.0
にゃんこ大戦争 超神速,2010,"2,780",+324,23,1,1/115.8,1/120.9,1/2780.0
にゃんこ大戦争 超神速,2011,"5,094","-3,518",26,0,1/195.9,1/195.9,1/0.0
にゃんこ大戦争 超神速,2012,"5,840","+1,385",76,1,1/75.8,1/76.8,1/5840.0
ハイパーラッシュ,2029,"2,151",-462,8,1,1/239.0,1/268.9,1/2151.0
ハイパーラッシュ,2030,"1,955",+688,9,2,1/177.7,1/217.2,1/977.5
ハイパーラッシュ,2031,"3,554",+100,13,6,1/187.1,1/273.4,1/592.3
ハイパーラッシュ,2032,"2,487","-1,371",6,6,1/207.2,1/414.5,1/414.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,833,-359,9,7,1/52.1,1/92.6,1/119.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,"1,644","-1,559",17,8,1/65.8,1/96.7,1/205.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,"1,229",-641,12,10,1/55.9,1/102.4,1/122.9
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,792,-897,6,3,1/88.0,1/132.0,1/264.0
一方通行 とある魔術の禁書目録,2005,716,-982,1,2,1/238.7,1/716.0,1/358.0
一方通行 とある魔術の禁書目録,2006,576,-709,0,2,1/288.0,1/0.0,1/288.0
一方通行 とある魔術の禁書目録,2007,576,-526,1,3,1/144.0,1/576.0,1/192.0
一方通行 とある魔術の禁書目録,2008,"3,028",+856,27,39,1/45.9,1/112.1,1/77.6
甲鉄城のカバネリ,2025,"3,774",-832,35,14,1/77.0,1/107.8,1/269.6
甲鉄城のカバネリ,2026,"4,751",+397,54,19,1/65.1,1/88.0,1/250.1
甲鉄城のカバネリ,2027,936,"-1,065",2,2,1/234.0,1/468.0,1/468.0
甲鉄城のカバネリ,2028,688,-456,3,3,1/114.7,1/229.3,1/229.3
聖戦士ダンバイン,2013,"1,239","-1,265",13,3,1/77.4,1/95.3,1/413.0
聖戦士ダンバイン,2014,"3,188","-1,465",71,12,1/38.4,1/44.9,1/265.7
聖戦士ダンバイン,2015,"1,810",-912,37,6,1/42.1,1/48.9,1/301.7
聖戦士ダンバイン,2016,"2,381",-112,64,5,1/34.5,1/37.2,1/476.2
スマスロ炎炎ノ消防隊,2100,"4,941",+288,34,14,1/102.9,1/145.3,1/352.9
スマスロ炎炎ノ消防隊,2101,"6,670","-1,476",35,18,1/125.8,1/190.6,1/370.6
スマスロ炎炎ノ消防隊,2102,"5,079","+2,082",45,11,1/90.7,1/112.9,1/461.7
真・一騎当千,2097,"2,799","+1,400",29,5,1/82.3,1/96.5,1/559.8
真・一騎当千,2098,"1,856",-829,11,5,1/116.0,1/168.7,1/371.2
真・一騎当千,2099,"1,182","-1,512",5,3,1/147.8,1/236.4,1/394.0
新ハナビ,2033,"4,097",-579,14,9,1/178.1,1/292.6,1/455.2
バイオハザード RE:2,2034,"4,176",-712,38,38,1/54.9,1/109.9,1/109.9
とある科学の超電磁砲,2035,740,-738,5,1,1/123.3,1/148.0,1/740.0
新鬼武者2,2036,"1,590",-250,19,10,1/54.8,1/83.7,1/159.0
グランベルム,2037,"2,161","-2,426",7,5,1/180.1,1/308.7,1/432.2
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"5,011","+1,818",30,42,1/69.6,1/167.0,1/119.3
ボンバーガール,2039,"1,934","+2,885",28,37,1/29.8,1/69.1,1/52.3
黄門ちゃま喝2,2040,672,-526,3,0,1/224.0,1/224.0,1/0.0
麻雀格闘倶楽部 覚醒,2041,"3,843","-1,359",12,12,1/160.1,1/320.2,1/320.2
新・必殺仕置人 回胴 CRASH SPEC,2042,"1,001","-1,371",2,0,1/500.5,1/500.5,1/0.0
犬夜叉2,2043,"3,519","-2,082",48,18,1/53.3,1/73.3,1/195.5
スーパービンゴネオ,2044,"2,414",-203,25,6,1/77.9,1/96.6,1/402.3
閃乱カグラ2 SHINOVI MASTER,2045,608,+103,9,9,1/33.8,1/67.6,1/67.6
Re:ゼロから始める異世界生活 season2,2046,"1,427","+4,926",64,3,1/21.3,1/22.3,1/475.7
主役は銭形4,2047,757,"+9,324",34,8,1/18.0,1/22.3,1/94.6
桃太郎電鉄 ～パチスロも定番!～,2048,"1,099","-1,406",1,3,1/274.8,1/1099.0,1/366.3
マジカルハロウィン8,2049,908,-44,4,12,1/56.8,1/227.0,1/75.7
七つの魔剣が支配する,2050,"5,503","-2,938",57,23,1/68.8,1/96.5,1/239.3
ゾンビランドサガ,2051,"2,043",-638,24,4,1/73.0,1/85.1,1/510.8
とある魔術の禁書目録,2052,760,-315,4,5,1/84.4,1/190.0,1/152.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2053,"1,354","-1,488",6,1,1/193.4,1/225.7,1/1354.0
戦国コレクション5超極楽LOOP,2054,146,-221,0,0,1/0.0,1/0.0,1/0.0
ソードアート・オンライン,2055,"1,721","-1,771",5,8,1/132.4,1/344.2,1/215.1
押忍！番長4,2056,"2,522","-1,629",17,6,1/109.7,1/148.4,1/420.3
GI優駿倶楽部黄金,2057,"1,870","-1,065",11,6,1/110.0,1/170.0,1/311.7
キン肉マン～7人の悪魔超人編～,2058,"3,702",-859,31,10,1/90.3,1/119.4,1/370.2
