機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
戦姫絶唱シンフォギア 正義の歌,2070,259,-303,1,1,1/129.5,1/259.0,1/259.0
戦姫絶唱シンフォギア 正義の歌,2071,991,"-1,218",5,2,1/141.6,1/198.2,1/495.5
戦姫絶唱シンフォギア 正義の歌,2072,595,-815,2,1,1/198.3,1/297.5,1/595.0
戦姫絶唱シンフォギア 正義の歌,2073,527,+103,10,2,1/43.9,1/52.7,1/263.5
戦姫絶唱シンフォギア 正義の歌,2074,"1,186","-1,347",7,3,1/118.6,1/169.4,1/395.3
戦姫絶唱シンフォギア 正義の歌,2075,"1,598","-1,771",10,4,1/114.1,1/159.8,1/399.5
ToLOVEるダークネス,2195,"6,429","-3,918",35,18,1/121.3,1/183.7,1/357.2
ToLOVEるダークネス,2196,"4,626",-456,28,15,1/107.6,1/165.2,1/308.4
ToLOVEるダークネス,2197,"4,934","-2,647",30,15,1/109.6,1/164.5,1/328.9
ToLOVEるダークネス,2198,"5,468","+1,774",43,16,1/92.7,1/127.2,1/341.8
ToLOVEるダークネス,2199,"6,366","-2,126",35,15,1/127.3,1/181.9,1/424.4
ToLOVEるダークネス,2200,"6,177","-4,456",27,15,1/147.1,1/228.8,1/411.8
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"4,446",+41,17,13,1/148.2,1/261.5,1/342.0
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"2,990",-159,14,9,1/130.0,1/213.6,1/332.2
戦国乙女4 戦乱に閃く炯眼の軍師,2191,134,-203,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"4,187","+4,309",21,20,1/102.1,1/199.4,1/209.3
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"1,663","-1,959",4,1,1/332.6,1/415.8,1/1663.0
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"3,681",+221,12,9,1/175.3,1/306.8,1/409.0
痛いのは嫌なので防御力に極振りしたいと思います。,2001,"2,871","-1,965",8,8,1/179.4,1/358.9,1/358.9
痛いのは嫌なので防御力に極振りしたいと思います。,2002,"1,413","-1,618",1,4,1/282.6,1/1413.0,1/353.2
痛いのは嫌なので防御力に極振りしたいと思います。,2003,"1,954",-521,9,6,1/130.3,1/217.1,1/325.7
痛いのは嫌なので防御力に極振りしたいと思います。,2004,"1,164","-1,276",2,2,1/291.0,1/582.0,1/582.0
痛いのは嫌なので防御力に極振りしたいと思います。,2005,963,"-1,253",1,1,1/481.5,1/963.0,1/963.0
痛いのは嫌なので防御力に極振りしたいと思います。,2006,"2,873",-971,12,7,1/151.2,1/239.4,1/410.4
黄門ちゃま天,2011,"3,987","-2,106",52,10,1/64.3,1/76.7,1/398.7
黄門ちゃま天,2012,"2,156",-856,31,4,1/61.6,1/69.5,1/539.0
黄門ちゃま天,2013,"2,752","-3,282",16,6,1/125.1,1/172.0,1/458.7
黄門ちゃま天,2014,"2,327","-1,288",28,5,1/70.5,1/83.1,1/465.4
黄門ちゃま天,2015,"3,619","+2,091",90,11,1/35.8,1/40.2,1/329.0
黄門ちゃま天,2016,"4,704",-606,88,11,1/47.5,1/53.5,1/427.6
ゲゲゲの鬼太郎 覚醒,2092,224,-368,0,0,1/0.0,1/0.0,1/0.0
ゲゲゲの鬼太郎 覚醒,2093,973,-809,7,2,1/108.1,1/139.0,1/486.5
ゲゲゲの鬼太郎 覚醒,2094,669,-9,8,3,1/60.8,1/83.6,1/223.0
ゲゲゲの鬼太郎 覚醒,2095,125,-203,0,0,1/0.0,1/0.0,1/0.0
ゲゲゲの鬼太郎 覚醒,2096,605,-509,3,1,1/151.2,1/201.7,1/605.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"3,251","+6,750",59,90,1/21.8,1/55.1,1/36.1
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,693,-712,5,3,1/86.6,1/138.6,1/231.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"3,091","+8,656",61,108,1/18.3,1/50.7,1/28.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,0,0,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"1,173",+100,15,17,1/36.7,1/78.2,1/69.0
A‐SLOT+ この素晴らしい世界に祝福を！,2021,"6,330",+468,27,13,1/158.2,1/234.4,1/486.9
A‐SLOT+ この素晴らしい世界に祝福を！,2022,"4,747","-2,356",12,11,1/206.4,1/395.6,1/431.5
A‐SLOT+ この素晴らしい世界に祝福を！,2023,"7,617","+6,074",42,27,1/110.4,1/181.4,1/282.1
A‐SLOT+ この素晴らしい世界に祝福を！,2024,"4,127",-771,14,9,1/179.4,1/294.8,1/458.6
L南国育ち,2081,271,-426,0,0,1/0.0,1/0.0,1/0.0
L南国育ち,2082,"1,908","-1,262",3,12,1/127.2,1/636.0,1/159.0
L南国育ち,2083,885,"-1,182",1,0,1/885.0,1/885.0,1/0.0
L南国育ち,2084,604,-885,0,1,1/604.0,1/0.0,1/604.0
スマスロ真・北斗無双,2088,"1,163","-1,253",4,2,1/193.8,1/290.8,1/581.5
スマスロ真・北斗無双,2089,917,"-1,418",1,1,1/458.5,1/917.0,1/917.0
スマスロ真・北斗無双,2090,434,+121,4,1,1/86.8,1/108.5,1/434.0
スマスロ真・北斗無双,2091,674,-421,4,1,1/134.8,1/168.5,1/674.0
チバリヨ2,2221,890,-526,4,2,1/148.3,1/222.5,1/445.0
チバリヨ2,2222,"2,024","-2,356",5,2,1/289.1,1/404.8,1/1012.0
チバリヨ2,2223,"1,999","-3,071",3,1,1/499.8,1/666.3,1/1999.0
チバリヨ2,2224,191,-150,0,3,1/63.7,1/0.0,1/63.7
ワンパンマン,2007,648,-994,1,4,1/129.6,1/648.0,1/162.0
ワンパンマン,2008,"3,695",+694,96,20,1/31.9,1/38.5,1/184.8
ワンパンマン,2009,"1,936","-2,497",5,9,1/138.3,1/387.2,1/215.1
ワンパンマン,2010,"2,332","-2,162",29,13,1/55.5,1/80.4,1/179.4
閃乱カグラ2 SHINOVI MASTER,2017,"4,327",+724,71,37,1/40.1,1/60.9,1/116.9
閃乱カグラ2 SHINOVI MASTER,2018,"3,705",-485,42,39,1/45.7,1/88.2,1/95.0
閃乱カグラ2 SHINOVI MASTER,2019,"6,198","+3,635",129,81,1/29.5,1/48.0,1/76.5
閃乱カグラ2 SHINOVI MASTER,2020,"5,387","-1,547",48,60,1/49.9,1/112.2,1/89.8
アカメが斬る！2,2085,749,-856,3,0,1/249.7,1/249.7,1/0.0
アカメが斬る！2,2086,0,0,0,0,1/0.0,1/0.0,1/0.0
アカメが斬る！2,2087,302,+244,9,0,1/33.6,1/33.6,1/0.0
ラブ嬢3～Wご指名はいかがですか?～,2100,615,-650,1,1,1/307.5,1/615.0,1/615.0
ラブ嬢3～Wご指名はいかがですか?～,2101,"1,635","-1,394",7,5,1/136.2,1/233.6,1/327.0
ラブ嬢3～Wご指名はいかがですか?～,2102,"2,282","-1,571",11,6,1/134.2,1/207.5,1/380.3
主役は銭形4,2097,847,+209,5,2,1/121.0,1/169.4,1/423.5
主役は銭形4,2098,"1,347","-1,265",5,3,1/168.4,1/269.4,1/449.0
主役は銭形4,2099,"4,358",+821,25,7,1/136.2,1/174.3,1/622.6
D4DJ Pachi‐Slot Mix,2037,"3,687","-1,076",21,33,1/68.3,1/175.6,1/111.7
D4DJ Pachi‐Slot Mix,2051,856,+168,9,8,1/50.4,1/95.1,1/107.0
キン肉マン～7人の悪魔超人編～,2033,"3,844",+18,34,13,1/81.8,1/113.1,1/295.7
キン肉マン～7人の悪魔超人編～,2044,49,-62,0,0,1/0.0,1/0.0,1/0.0
ゴールデンカムイ,2036,265,-168,0,2,1/132.5,1/0.0,1/132.5
ゴールデンカムイ,2048,"1,233",-468,8,4,1/102.8,1/154.1,1/308.2
ゾンビランドサガ,2040,429,-274,3,2,1/85.8,1/143.0,1/214.5
ゾンビランドサガ,2042,"2,068","-1,759",13,1,1/147.7,1/159.1,1/2068.0
賞金首Angel,2035,"1,349","+1,088",17,4,1/64.2,1/79.4,1/337.2
賞金首Angel,2050,221,+285,3,1,1/55.2,1/73.7,1/221.0
バキ 強くなりたくば喰らえ!!!,2034,"1,062","+3,471",49,5,1/19.7,1/21.7,1/212.4
ゴブリンスレイヤー,2038,439,-368,1,0,1/439.0,1/439.0,1/0.0
マクロスフロンティア4,2039,957,-321,8,6,1/68.4,1/119.6,1/159.5
防空少女ラブキューレ2～極限の共鳴～,2041,786,+256,8,6,1/56.1,1/98.2,1/131.0
ガールズ&パンツァー 最終章,2043,"4,672","+1,312",61,41,1/45.8,1/76.6,1/114.0
忍魂参 ～奥義皆伝ノ章～,2045,736,"+6,894",30,5,1/21.0,1/24.5,1/147.2
ストリートファイターV 挑戦者の道,2046,396,-544,0,0,1/0.0,1/0.0,1/0.0
ストライク・ザ・ブラッド,2047,798,-109,14,7,1/38.0,1/57.0,1/114.0
マジカルハロウィン8,2049,"1,112",-668,5,3,1/139.0,1/222.4,1/370.7
とある魔術の禁書目録,2052,"1,048","-1,324",3,8,1/95.3,1/349.3,1/131.0
うる星やつら,2053,"2,667","-1,876",7,10,1/156.9,1/381.0,1/266.7
戦国コレクション5超極楽LOOP,2054,"2,622",-168,23,0,1/114.0,1/114.0,1/0.0
ウルトラマンティガ,2055,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロキングパルサー,2056,"1,158",+250,6,2,1/144.8,1/193.0,1/579.0
GI優駿倶楽部黄金,2057,"3,473","+1,791",57,11,1/51.1,1/60.9,1/315.7
トロピカーナ,2058,415,-421,1,0,1/415.0,1/415.0,1/0.0
