機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1063,"2,805","+2,303",21,7,1/100.2,1/133.6,1/400.7
ミスタージャグラー,1064,"2,995",-838,10,7,1/176.2,1/299.5,1/427.9
ミスタージャグラー,1065,"2,422",-403,9,3,1/201.8,1/269.1,1/807.3
ミスタージャグラー,1066,"2,364",-262,8,7,1/157.6,1/295.5,1/337.7
ミスタージャグラー,1067,"6,898",-159,23,24,1/146.8,1/299.9,1/287.4
ダンベル何キロ持てる？,2151,"3,878","-1,382",49,12,1/63.6,1/79.1,1/323.2
ダンベル何キロ持てる？,2152,"2,611",-724,37,10,1/55.6,1/70.6,1/261.1
ダンベル何キロ持てる？,2153,"3,669","+1,579",83,9,1/39.9,1/44.2,1/407.7
ダンベル何キロ持てる？,2154,"3,945","+2,453",100,15,1/34.3,1/39.5,1/263.0
ダンベル何キロ持てる？,2155,"1,282","+1,076",34,4,1/33.7,1/37.7,1/320.5
ダンベル何キロ持てる？,2156,"2,428","-1,324",28,10,1/63.9,1/86.7,1/242.8
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"2,431",+41,10,5,1/162.1,1/243.1,1/486.2
戦国乙女4 戦乱に閃く炯眼の軍師,2190,966,"-1,206",1,1,1/483.0,1/966.0,1/966.0
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"1,388",-121,9,3,1/115.7,1/154.2,1/462.7
戦国乙女4 戦乱に閃く炯眼の軍師,2192,895,"-1,335",1,0,1/895.0,1/895.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"3,124","-1,771",15,7,1/142.0,1/208.3,1/446.3
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"3,949",-394,12,8,1/197.4,1/329.1,1/493.6
チバリヨ2プラス,2076,171,-256,0,1,1/171.0,1/0.0,1/171.0
チバリヨ2プラス,2077,"1,567",-900,9,1,1/156.7,1/174.1,1/1567.0
チバリヨ2プラス,2078,38,-74,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2079,61,-115,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2080,126,-197,0,1,1/126.0,1/0.0,1/126.0
痛いのは嫌なので防御力に極振りしたいと思います。,2092,"3,386","+1,182",21,16,1/91.5,1/161.2,1/211.6
痛いのは嫌なので防御力に極振りしたいと思います。,2093,"2,553","+1,241",17,11,1/91.2,1/150.2,1/232.1
痛いのは嫌なので防御力に極振りしたいと思います。,2094,"1,545",+332,9,6,1/103.0,1/171.7,1/257.5
痛いのは嫌なので防御力に極振りしたいと思います。,2095,"2,093",+403,10,13,1/91.0,1/209.3,1/161.0
痛いのは嫌なので防御力に極振りしたいと思います。,2096,"2,828","-1,862",9,6,1/188.5,1/314.2,1/471.3
L サラリーマン金太郎,2021,"1,158",+844,15,0,1/77.2,1/77.2,1/0.0
L サラリーマン金太郎,2022,604,-221,3,0,1/201.3,1/201.3,1/0.0
L サラリーマン金太郎,2023,"1,465",-785,7,0,1/209.3,1/209.3,1/0.0
L サラリーマン金太郎,2024,"2,134",+853,9,2,1/194.0,1/237.1,1/1067.0
シン・エヴァンゲリオン,2088,"1,948","-1,453",6,7,1/149.8,1/324.7,1/278.3
シン・エヴァンゲリオン,2089,"1,043",-409,5,3,1/130.4,1/208.6,1/347.7
シン・エヴァンゲリオン,2090,"2,235","-1,488",9,5,1/159.6,1/248.3,1/447.0
シン・エヴァンゲリオン,2091,"6,107",-359,39,15,1/113.1,1/156.6,1/407.1
スーパーブラックジャック,2017,"4,412","+2,876",73,8,1/54.5,1/60.4,1/551.5
スーパーブラックジャック,2018,"4,664","+3,071",98,5,1/45.3,1/47.6,1/932.8
スーパーブラックジャック,2019,"4,451","-2,506",33,10,1/103.5,1/134.9,1/445.1
スーパーブラックジャック,2020,"5,376","-2,215",47,8,1/97.7,1/114.4,1/672.0
ナイツ,2025,"1,250",-421,4,0,1/312.5,1/312.5,1/0.0
ナイツ,2026,677,-826,0,1,1/677.0,1/0.0,1/677.0
ナイツ,2027,"1,272","-1,300",1,2,1/424.0,1/1272.0,1/636.0
ナイツ,2028,312,-362,0,1,1/312.0,1/0.0,1/312.0
にゃんこ大戦争 超神速,2009,"1,000","+1,629",19,1,1/50.0,1/52.6,1/1000.0
にゃんこ大戦争 超神速,2010,280,+56,4,0,1/70.0,1/70.0,1/0.0
にゃんこ大戦争 超神速,2011,"3,050","-2,479",18,0,1/169.4,1/169.4,1/0.0
にゃんこ大戦争 超神速,2012,940,-332,8,0,1/117.5,1/117.5,1/0.0
ハイパーラッシュ,2029,"3,598","-1,241",8,6,1/257.0,1/449.8,1/599.7
ハイパーラッシュ,2030,"2,026",+56,8,1,1/225.1,1/253.2,1/2026.0
ハイパーラッシュ,2031,"2,223","-1,053",6,2,1/277.9,1/370.5,1/1111.5
ハイパーラッシュ,2032,"4,675",-638,19,5,1/194.8,1/246.1,1/935.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,"3,731",+909,47,52,1/37.7,1/79.4,1/71.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,"3,370","-2,868",22,17,1/86.4,1/153.2,1/198.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,"2,170","-1,782",15,12,1/80.4,1/144.7,1/180.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,"3,978","+4,676",59,83,1/28.0,1/67.4,1/47.9
聖戦士ダンバイン,2013,"1,100",-300,26,3,1/37.9,1/42.3,1/366.7
聖戦士ダンバイン,2014,751,-38,23,3,1/28.9,1/32.7,1/250.3
聖戦士ダンバイン,2015,"1,105","+2,788",72,2,1/14.9,1/15.3,1/552.5
聖戦士ダンバイン,2016,"1,043","-1,418",8,1,1/115.9,1/130.4,1/1043.0
スマスロ炎炎ノ消防隊,2100,"1,942",-56,12,2,1/138.7,1/161.8,1/971.0
スマスロ炎炎ノ消防隊,2101,576,-579,0,2,1/288.0,1/0.0,1/288.0
スマスロ炎炎ノ消防隊,2102,245,-315,0,1,1/245.0,1/0.0,1/245.0
一方通行 とある魔術の禁書目録,2085,317,-244,2,2,1/79.2,1/158.5,1/158.5
一方通行 とある魔術の禁書目録,2086,109,-179,0,0,1/0.0,1/0.0,1/0.0
一方通行 とある魔術の禁書目録,2087,"1,379","-1,076",4,9,1/106.1,1/344.8,1/153.2
真・一騎当千,2097,"2,531","-1,368",20,8,1/90.4,1/126.5,1/316.4
真・一騎当千,2098,"2,572","-2,091",15,5,1/128.6,1/171.5,1/514.4
真・一騎当千,2099,"1,077",-571,4,1,1/215.4,1/269.2,1/1077.0
新ハナビ,2033,"6,450",+744,25,22,1/137.2,1/258.0,1/293.2
新ハナビ,2039,"2,869",-879,8,7,1/191.3,1/358.6,1/409.9
バイオハザード RE:2,2034,"1,346","-1,335",4,4,1/168.2,1/336.5,1/336.5
ボンバーガール,2035,"1,492","-1,100",4,5,1/165.8,1/373.0,1/298.4
新鬼武者2,2036,"1,479","+1,712",36,18,1/27.4,1/41.1,1/82.2
グランベルム,2037,494,+509,22,20,1/11.8,1/22.5,1/24.7
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"1,280","-1,371",1,2,1/426.7,1/1280.0,1/640.0
黄門ちゃま喝2,2040,"1,044",-676,5,0,1/208.8,1/208.8,1/0.0
麻雀格闘倶楽部 覚醒,2041,"3,667",+971,29,17,1/79.7,1/126.4,1/215.7
ゴジラ対エヴァンゲリオン,2042,"1,976","+6,941",11,64,1/26.3,1/179.6,1/30.9
犬夜叉2,2043,549,-662,4,3,1/78.4,1/137.2,1/183.0
スーパービンゴネオ,2044,"3,860","-2,035",28,7,1/110.3,1/137.9,1/551.4
A‐SLOT+ この素晴らしい世界に祝福を！,2045,933,-903,1,1,1/466.5,1/933.0,1/933.0
Re:ゼロから始める異世界生活 season2,2046,"1,034","-1,206",3,0,1/344.7,1/344.7,1/0.0
主役は銭形4,2047,"1,167",-326,8,3,1/106.1,1/145.9,1/389.0
桃太郎電鉄 ～パチスロも定番!～,2048,"2,129",-782,4,14,1/118.3,1/532.2,1/152.1
マジカルハロウィン8,2049,"5,322","+1,582",36,67,1/51.7,1/147.8,1/79.4
七つの魔剣が支配する,2050,"4,939",+241,62,19,1/61.0,1/79.7,1/259.9
ゾンビランドサガ,2051,"1,204",-685,10,3,1/92.6,1/120.4,1/401.3
シャーマンキング,2052,"5,081","-2,247",18,22,1/127.0,1/282.3,1/231.0
頭文字D 2nd,2053,"6,668","+3,306",82,10,1/72.5,1/81.3,1/666.8
戦国コレクション5超極楽LOOP,2054,"3,274","-1,747",19,0,1/172.3,1/172.3,1/0.0
ソードアート・オンライン,2055,"1,323",-479,10,9,1/69.6,1/132.3,1/147.0
閃乱カグラ2 SHINOVI MASTER,2056,"4,052","-1,347",34,45,1/51.3,1/119.2,1/90.0
ありふれた職業で世界最強,2057,"5,355",-229,29,23,1/103.0,1/184.7,1/232.8
キン肉マン～7人の悪魔超人編～,2058,"1,125","-1,006",5,3,1/140.6,1/225.0,1/375.0
