機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
頭文字D 2nd,2086,"2,093","-1,735",13,3,1/130.8,1/161.0,1/697.7
頭文字D 2nd,2087,"7,639","+4,485",76,14,1/84.9,1/100.5,1/545.6
頭文字D 2nd,2088,"3,236","-1,088",27,4,1/104.4,1/119.9,1/809.0
頭文字D 2nd,2089,"1,054","-1,382",4,1,1/210.8,1/263.5,1/1054.0
頭文字D 2nd,2090,"7,102","-2,409",59,13,1/98.6,1/120.4,1/546.3
頭文字D 2nd,2091,"7,696",+53,84,13,1/79.3,1/91.6,1/592.0
ゴジラ対エヴァンゲリオン,2189,"2,655","-1,618",13,10,1/115.4,1/204.2,1/265.5
ゴジラ対エヴァンゲリオン,2190,"6,197","+1,141",30,54,1/73.8,1/206.6,1/114.8
ゴジラ対エヴァンゲリオン,2191,"4,421","+5,859",29,74,1/42.9,1/152.4,1/59.7
ゴジラ対エヴァンゲリオン,2192,"3,740","-2,250",23,13,1/103.9,1/162.6,1/287.7
ゴジラ対エヴァンゲリオン,2193,"5,133",+838,25,46,1/72.3,1/205.3,1/111.6
ゴジラ対エヴァンゲリオン,2194,"6,708","+3,706",57,71,1/52.4,1/117.7,1/94.5
戦国乙女4 戦乱に閃く炯眼の軍師,2097,"6,217","+2,309",25,18,1/144.6,1/248.7,1/345.4
戦国乙女4 戦乱に閃く炯眼の軍師,2098,"6,755",+456,31,22,1/127.5,1/217.9,1/307.0
戦国乙女4 戦乱に閃く炯眼の軍師,2099,"4,102","-2,585",13,7,1/205.1,1/315.5,1/586.0
戦国乙女4 戦乱に閃く炯眼の軍師,2100,"7,212","-1,982",29,19,1/150.2,1/248.7,1/379.6
戦国乙女4 戦乱に閃く炯眼の軍師,2101,"6,106","-1,065",27,19,1/132.7,1/226.1,1/321.4
戦国乙女4 戦乱に閃く炯眼の軍師,2102,"5,564","-3,235",17,10,1/206.1,1/327.3,1/556.4
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"6,576","+1,738",40,24,1/102.8,1/164.4,1/274.0
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"6,515",+41,28,31,1/110.4,1/232.7,1/210.2
痛いのは嫌なので防御力に極振りしたいと思います。,2197,"2,600","-1,841",11,2,1/200.0,1/236.4,1/1300.0
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"4,527",+371,25,15,1/113.2,1/181.1,1/301.8
痛いのは嫌なので防御力に極振りしたいと思います。,2199,"4,131",+335,25,8,1/125.2,1/165.2,1/516.4
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"5,434",-359,26,18,1/123.5,1/209.0,1/301.9
スマスロ炎炎ノ消防隊,2092,"5,742",+532,39,17,1/102.5,1/147.2,1/337.8
スマスロ炎炎ノ消防隊,2093,"3,868","+6,156",52,9,1/63.4,1/74.4,1/429.8
スマスロ炎炎ノ消防隊,2094,"3,916","-1,809",15,13,1/139.9,1/261.1,1/301.2
スマスロ炎炎ノ消防隊,2095,"5,050","-1,100",29,12,1/123.2,1/174.1,1/420.8
スマスロ炎炎ノ消防隊,2096,"4,123","-1,791",18,8,1/158.6,1/229.1,1/515.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"5,235",+391,73,65,1/37.9,1/71.7,1/80.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"5,303",+435,60,68,1/41.4,1/88.4,1/78.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"2,947","-2,179",27,20,1/62.7,1/109.1,1/147.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"4,416","+2,074",73,72,1/30.5,1/60.5,1/61.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,0,0,0,0,1/0.0,1/0.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2001,"5,558",-571,19,10,1/191.7,1/292.5,1/555.8
A‐SLOT+ この素晴らしい世界に祝福を！,2002,"6,630",-912,23,14,1/179.2,1/288.3,1/473.6
A‐SLOT+ この素晴らしい世界に祝福を！,2003,"3,020",-885,9,6,1/201.3,1/335.6,1/503.3
A‐SLOT+ この素晴らしい世界に祝福を！,2004,"4,886",-409,18,9,1/181.0,1/271.4,1/542.9
チバリヨ2,2221,"2,801","-2,338",9,7,1/175.1,1/311.2,1/400.1
チバリヨ2,2222,"3,444","-1,629",18,5,1/149.7,1/191.3,1/688.8
チバリヨ2,2223,"1,531","-1,029",6,5,1/139.2,1/255.2,1/306.2
チバリヨ2,2224,"3,215","+3,897",32,25,1/56.4,1/100.5,1/128.6
ハイパーラッシュ,2029,"7,061",-68,27,16,1/164.2,1/261.5,1/441.3
ハイパーラッシュ,2030,"3,415","-2,550",6,3,1/379.4,1/569.2,1/1138.3
ハイパーラッシュ,2031,"7,082","+2,600",32,13,1/157.4,1/221.3,1/544.8
ハイパーラッシュ,2032,"5,659","-1,747",16,9,1/226.4,1/353.7,1/628.8
一方通行 とある魔術の禁書目録,2017,"5,929","-2,109",44,52,1/61.8,1/134.8,1/114.0
一方通行 とある魔術の禁書目録,2018,"5,084","-1,597",35,49,1/60.5,1/145.3,1/103.8
一方通行 とある魔術の禁書目録,2019,"2,040","+14,603",110,100,1/9.7,1/18.5,1/20.4
一方通行 とある魔術の禁書目録,2020,"3,953",+65,36,44,1/49.4,1/109.8,1/89.8
押忍！番長4,2081,"2,116","-1,121",12,2,1/151.1,1/176.3,1/1058.0
押忍！番長4,2082,"4,524","-2,741",33,8,1/110.3,1/137.1,1/565.5
押忍！番長4,2083,"3,277","+5,594",50,10,1/54.6,1/65.5,1/327.7
押忍！番長4,2084,"3,721","+2,479",49,16,1/57.2,1/75.9,1/232.6
犬夜叉2,2021,"5,202",+168,95,19,1/45.6,1/54.8,1/273.8
犬夜叉2,2022,"5,224","+5,532",150,25,1/29.9,1/34.8,1/209.0
犬夜叉2,2023,"4,749","-1,429",80,18,1/48.5,1/59.4,1/263.8
犬夜叉2,2024,"6,397","-6,032",51,24,1/85.3,1/125.4,1/266.5
甲鉄城のカバネリ,2025,"3,001","-2,126",14,11,1/120.0,1/214.4,1/272.8
甲鉄城のカバネリ,2026,"4,004","+2,691",57,27,1/47.7,1/70.2,1/148.3
甲鉄城のカバネリ,2027,"2,299",-594,19,9,1/82.1,1/121.0,1/255.4
甲鉄城のカバネリ,2028,"3,672","-1,582",25,14,1/94.2,1/146.9,1/262.3
真・一騎当千,2009,"3,818",-265,44,12,1/68.2,1/86.8,1/318.2
真・一騎当千,2010,"3,144","-1,491",19,5,1/131.0,1/165.5,1/628.8
真・一騎当千,2011,"2,621","+7,174",65,23,1/29.8,1/40.3,1/114.0
真・一騎当千,2012,"3,368","-4,397",11,7,1/187.1,1/306.2,1/481.1
聖戦士ダンバイン,2013,"4,598","+1,024",142,11,1/30.1,1/32.4,1/418.0
聖戦士ダンバイン,2014,"4,660",-688,129,12,1/33.0,1/36.1,1/388.3
聖戦士ダンバイン,2015,"4,119",+429,111,7,1/34.9,1/37.1,1/588.4
聖戦士ダンバイン,2016,"4,022",-82,103,7,1/36.6,1/39.0,1/574.6
鬼武者3,2005,910,"-1,276",0,1,1/910.0,1/0.0,1/910.0
鬼武者3,2006,"4,882","+2,691",17,9,1/187.8,1/287.2,1/542.4
鬼武者3,2007,"2,778","-1,935",3,5,1/347.2,1/926.0,1/555.6
鬼武者3,2008,"4,127","+1,712",15,8,1/179.4,1/275.1,1/515.9
新ハナビ,2033,"6,078","-1,112",16,19,1/173.7,1/379.9,1/319.9
バイオハザード RE:2,2034,"3,517","+3,494",60,60,1/29.3,1/58.6,1/58.6
武装神姫,2035,"6,028",+688,119,0,1/50.7,1/50.7,1/0.0
新鬼武者2,2036,"3,621","+3,424",69,37,1/34.2,1/52.5,1/97.9
グランベルム,2037,"5,008","-2,718",57,45,1/49.1,1/87.9,1/111.3
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"8,197",+724,30,58,1/93.1,1/273.2,1/141.3
ファミスタ回胴版!!,2039,"3,690",-562,14,0,1/263.6,1/263.6,1/0.0
黄門ちゃま喝2,2040,"2,514","-1,971",10,0,1/251.4,1/251.4,1/0.0
麻雀格闘倶楽部 覚醒,2041,"3,259","-1,124",16,8,1/135.8,1/203.7,1/407.4
新・必殺仕置人 回胴 CRASH SPEC,2042,"3,133","-3,635",3,8,1/284.8,1/1044.3,1/391.6
ガールズ&パンツァー 最終章,2043,"3,475","-1,088",29,25,1/64.4,1/119.8,1/139.0
スーパービンゴネオ,2044,"6,214","-2,868",59,15,1/84.0,1/105.3,1/414.3
閃乱カグラ2 SHINOVI MASTER,2045,"3,558",-421,40,45,1/41.9,1/89.0,1/79.1
転生したらスライムだった件,2046,"1,650","-1,265",9,3,1/137.5,1/183.3,1/550.0
主役は銭形4,2047,"4,883","-1,418",35,17,1/93.9,1/139.5,1/287.2
桃太郎電鉄 ～パチスロも定番!～,2048,"4,810",+371,14,22,1/133.6,1/343.6,1/218.6
マジカルハロウィン8,2049,"6,162",+76,34,61,1/64.9,1/181.2,1/101.0
今日から俺は!! パチスロ編,2050,"5,510",+415,14,9,1/239.6,1/393.6,1/612.2
ゾンビランドサガ,2051,"4,180",-924,41,6,1/88.9,1/102.0,1/696.7
とある魔術の禁書目録,2052,"3,581","+1,641",22,25,1/76.2,1/162.8,1/143.2
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2053,"1,047",-676,7,1,1/130.9,1/149.6,1/1047.0
戦国コレクション5超極楽LOOP,2054,"4,710","-3,926",21,0,1/224.3,1/224.3,1/0.0
ソードアート・オンライン,2055,"2,697","-2,779",10,13,1/117.3,1/269.7,1/207.5
戦姫絶唱シンフォギア 正義の歌,2056,"2,946","-2,426",29,10,1/75.5,1/101.6,1/294.6
GI優駿倶楽部黄金,2057,"2,398","-1,418",17,7,1/99.9,1/141.1,1/342.6
キン肉マン～7人の悪魔超人編～,2058,"4,474",+62,43,10,1/84.4,1/104.0,1/447.4
