機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ToLOVEるダークネス,2195,"6,365","+4,950",53,24,1/82.7,1/120.1,1/265.2
ToLOVEるダークネス,2196,"5,821","+1,288",45,21,1/88.2,1/129.4,1/277.2
ToLOVEるダークネス,2197,"6,900","-1,897",51,26,1/89.6,1/135.3,1/265.4
ToLOVEるダークネス,2198,"3,978",-874,21,9,1/132.6,1/189.4,1/442.0
ToLOVEるダークネス,2199,"5,964",+882,39,16,1/108.4,1/152.9,1/372.8
ToLOVEるダークネス,2200,"5,721","-4,535",25,15,1/143.0,1/228.8,1/381.4
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"4,629","-1,124",19,12,1/149.3,1/243.6,1/385.8
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"3,199",-288,14,8,1/145.4,1/228.5,1/399.9
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"1,907","-1,618",4,3,1/272.4,1/476.8,1/635.7
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"3,031","+1,809",11,13,1/126.3,1/275.5,1/233.2
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"4,679",+947,22,16,1/123.1,1/212.7,1/292.4
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"3,055","-2,497",8,4,1/254.6,1/381.9,1/763.8
痛いのは嫌なので防御力に極振りしたいと思います。,2001,"4,077","-1,112",18,14,1/127.4,1/226.5,1/291.2
痛いのは嫌なので防御力に極振りしたいと思います。,2002,"4,468",-594,23,12,1/127.7,1/194.3,1/372.3
痛いのは嫌なので防御力に極振りしたいと思います。,2003,"1,359","-1,606",2,1,1/453.0,1/679.5,1/1359.0
痛いのは嫌なので防御力に極振りしたいと思います。,2004,"2,245",-603,10,4,1/160.4,1/224.5,1/561.2
痛いのは嫌なので防御力に極振りしたいと思います。,2005,"6,273","+1,756",38,28,1/95.0,1/165.1,1/224.0
痛いのは嫌なので防御力に極振りしたいと思います。,2006,"3,192","-2,162",9,8,1/187.8,1/354.7,1/399.0
黄門ちゃま天,2011,549,-585,4,1,1/109.8,1/137.2,1/549.0
黄門ちゃま天,2012,498,+603,14,1,1/33.2,1/35.6,1/498.0
黄門ちゃま天,2013,"3,682","+1,844",94,19,1/32.6,1/39.2,1/193.8
黄門ちゃま天,2014,"1,130",-856,13,3,1/70.6,1/86.9,1/376.7
黄門ちゃま天,2015,480,-621,2,1,1/160.0,1/240.0,1/480.0
黄門ちゃま天,2016,"2,033","-1,265",23,5,1/72.6,1/88.4,1/406.6
ゲゲゲの鬼太郎 覚醒,2092,"1,951","-1,124",16,8,1/81.3,1/121.9,1/243.9
ゲゲゲの鬼太郎 覚醒,2093,802,-909,2,2,1/200.5,1/401.0,1/401.0
ゲゲゲの鬼太郎 覚醒,2094,"2,545",-841,28,6,1/74.9,1/90.9,1/424.2
ゲゲゲの鬼太郎 覚醒,2095,"1,380","-1,582",4,2,1/230.0,1/345.0,1/690.0
ゲゲゲの鬼太郎 覚醒,2096,"3,090",+194,47,9,1/55.2,1/65.7,1/343.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"2,866","+2,750",36,59,1/30.2,1/79.6,1/48.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"1,274","+1,441",16,26,1/30.3,1/79.6,1/49.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"1,821","+1,124",24,31,1/33.1,1/75.9,1/58.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"3,282","-3,259",26,12,1/86.4,1/126.2,1/273.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"1,971","+3,682",36,53,1/22.1,1/54.8,1/37.2
A‐SLOT+ この素晴らしい世界に祝福を！,2007,"5,876","-3,000",13,15,1/209.9,1/452.0,1/391.7
A‐SLOT+ この素晴らしい世界に祝福を！,2008,707,-662,1,1,1/353.5,1/707.0,1/707.0
A‐SLOT+ この素晴らしい世界に祝福を！,2009,657,-538,1,2,1/219.0,1/657.0,1/328.5
A‐SLOT+ この素晴らしい世界に祝福を！,2010,"5,824","+1,297",27,13,1/145.6,1/215.7,1/448.0
L南国育ち,2081,840,"+3,047",15,11,1/32.3,1/56.0,1/76.4
L南国育ち,2082,617,+879,5,8,1/47.5,1/123.4,1/77.1
L南国育ち,2083,300,"+1,418",4,11,1/20.0,1/75.0,1/27.3
L南国育ち,2084,466,+574,5,2,1/66.6,1/93.2,1/233.0
かぐや様は告らせたい,2017,"8,147","+1,471",44,13,1/142.9,1/185.2,1/626.7
かぐや様は告らせたい,2018,"8,474",-785,40,12,1/163.0,1/211.8,1/706.2
かぐや様は告らせたい,2019,"8,253","-3,574",31,13,1/187.6,1/266.2,1/634.8
かぐや様は告らせたい,2020,"6,966","+7,756",57,4,1/114.2,1/122.2,1/1741.5
スマスロ真・北斗無双,2088,"3,346","-2,532",16,4,1/167.3,1/209.1,1/836.5
スマスロ真・北斗無双,2089,434,-609,1,1,1/217.0,1/434.0,1/434.0
スマスロ真・北斗無双,2090,"3,818","+10,191",76,4,1/47.7,1/50.2,1/954.5
スマスロ真・北斗無双,2091,"2,757",+15,24,4,1/98.5,1/114.9,1/689.2
チバリヨ2,2221,"3,430","-5,241",3,5,1/428.8,1/1143.3,1/686.0
チバリヨ2,2222,580,-415,2,4,1/96.7,1/290.0,1/145.0
チバリヨ2,2223,"2,994","+2,694",31,11,1/71.3,1/96.6,1/272.2
チバリヨ2,2224,764,"-1,171",1,0,1/764.0,1/764.0,1/0.0
ハイパーラッシュ,2029,"5,563","+1,312",23,10,1/168.6,1/241.9,1/556.3
ハイパーラッシュ,2030,"2,358","-1,465",4,3,1/336.9,1/589.5,1/786.0
ハイパーラッシュ,2031,"3,584",-26,14,5,1/188.6,1/256.0,1/716.8
ハイパーラッシュ,2032,"4,987","+1,147",24,4,1/178.1,1/207.8,1/1246.8
甲鉄城のカバネリ,2025,"4,300",+794,53,18,1/60.6,1/81.1,1/238.9
甲鉄城のカバネリ,2026,"4,460","-1,735",36,21,1/78.2,1/123.9,1/212.4
甲鉄城のカバネリ,2027,"3,209","+4,191",65,15,1/40.1,1/49.4,1/213.9
甲鉄城のカバネリ,2028,"2,640","-2,462",10,11,1/125.7,1/264.0,1/240.0
閃乱カグラ2 SHINOVI MASTER,2021,"1,760","-1,759",6,11,1/103.5,1/293.3,1/160.0
閃乱カグラ2 SHINOVI MASTER,2022,"6,595","+13,959",251,95,1/19.1,1/26.3,1/69.4
閃乱カグラ2 SHINOVI MASTER,2023,"1,185",-279,12,8,1/59.2,1/98.8,1/148.1
閃乱カグラ2 SHINOVI MASTER,2024,"4,304","-1,065",37,44,1/53.1,1/116.3,1/97.8
ラブ嬢3～Wご指名はいかがですか?～,2100,864,"+2,462",13,6,1/45.5,1/66.5,1/144.0
ラブ嬢3～Wご指名はいかがですか?～,2101,"1,688","-1,347",8,6,1/120.6,1/211.0,1/281.3
ラブ嬢3～Wご指名はいかがですか?～,2102,"1,790","+3,424",26,8,1/52.6,1/68.8,1/223.8
ワンパンマン,2085,"3,525","+1,574",42,20,1/56.9,1/83.9,1/176.2
ワンパンマン,2086,"1,505","-1,853",3,9,1/125.4,1/501.7,1/167.2
ワンパンマン,2087,"1,718","-2,285",3,6,1/190.9,1/572.7,1/286.3
主役は銭形4,2097,"2,237","+9,853",46,10,1/39.9,1/48.6,1/223.7
主役は銭形4,2098,"1,928","-2,021",8,4,1/160.7,1/241.0,1/482.0
主役は銭形4,2099,"1,553",-124,12,5,1/91.4,1/129.4,1/310.6
キン肉マン～7人の悪魔超人編～,2033,"5,148","+4,965",79,11,1/57.2,1/65.2,1/468.0
キン肉マン～7人の悪魔超人編～,2044,"3,224","-3,824",9,5,1/230.3,1/358.2,1/644.8
ゴールデンカムイ,2036,"2,319",+865,32,6,1/61.0,1/72.5,1/386.5
ゴールデンカムイ,2048,"2,007","-1,124",10,6,1/125.4,1/200.7,1/334.5
ゾンビランドサガ,2040,"6,960","+3,353",93,14,1/65.0,1/74.8,1/497.1
ゾンビランドサガ,2042,"6,429",+665,74,16,1/71.4,1/86.9,1/401.8
バキ 強くなりたくば喰らえ!!!,2034,356,-274,3,4,1/50.9,1/118.7,1/89.0
ソードアート・オンライン,2035,"3,895","+7,021",91,25,1/33.6,1/42.8,1/155.8
D4DJ Pachi‐Slot Mix,2037,"2,373","-1,112",16,17,1/71.9,1/148.3,1/139.6
ゴブリンスレイヤー,2038,"2,115","-1,324",6,0,1/352.5,1/352.5,1/0.0
マクロスフロンティア4,2039,"2,450",+315,22,20,1/58.3,1/111.4,1/122.5
防空少女ラブキューレ2～極限の共鳴～,2041,909,-268,8,6,1/64.9,1/113.6,1/151.5
ガールズ&パンツァー 最終章,2043,903,-56,9,6,1/60.2,1/100.3,1/150.5
忍魂参 ～奥義皆伝ノ章～,2045,"5,888","-2,926",22,11,1/178.4,1/267.6,1/535.3
転生したらスライムだった件,2046,335,-285,1,1,1/167.5,1/335.0,1/335.0
ストライク・ザ・ブラッド,2047,"3,133",+453,82,54,1/23.0,1/38.2,1/58.0
マジカルハロウィン8,2049,"6,235",+912,34,74,1/57.7,1/183.4,1/84.3
賞金首Angel,2050,451,+421,7,1,1/56.4,1/64.4,1/451.0
アカメが斬る！2,2051,"1,947","-1,194",21,10,1/62.8,1/92.7,1/194.7
とある魔術の禁書目録,2052,"1,332","-1,182",2,4,1/222.0,1/666.0,1/333.0
うる星やつら,2053,"2,504","-1,474",8,9,1/147.3,1/313.0,1/278.2
戦国コレクション5超極楽LOOP,2054,724,-485,4,0,1/181.0,1/181.0,1/0.0
ウルトラマンティガ,2055,350,-462,0,1,1/350.0,1/0.0,1/350.0
スマスロキングパルサー,2056,"2,481","-1,147",6,7,1/190.8,1/413.5,1/354.4
GI優駿倶楽部黄金,2057,"1,443","-1,524",4,2,1/240.5,1/360.8,1/721.5
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,"1,779",-665,21,4,1/71.2,1/84.7,1/444.8
