機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
戦姫絶唱シンフォギア 正義の歌,2075,"5,811","-2,956",75,25,1/58.1,1/77.5,1/232.4
ToLOVEるダークネス,2195,"6,626","-4,868",34,19,1/125.0,1/194.9,1/348.7
ToLOVEるダークネス,2196,"5,470","+4,747",43,17,1/91.2,1/127.2,1/321.8
ToLOVEるダークネス,2197,"6,620","+1,753",51,18,1/95.9,1/129.8,1/367.8
ToLOVEるダークネス,2198,"7,090","-1,332",46,17,1/112.5,1/154.1,1/417.1
ToLOVEるダークネス,2199,"5,955","-1,541",36,19,1/108.3,1/165.4,1/313.4
ToLOVEるダークネス,2200,"6,052",+721,40,19,1/102.6,1/151.3,1/318.5
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"3,629","-2,074",12,11,1/157.8,1/302.4,1/329.9
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"5,800",-626,23,18,1/141.5,1/252.2,1/322.2
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"5,966","+4,541",30,27,1/104.7,1/198.9,1/221.0
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"6,543","+9,735",35,27,1/105.5,1/186.9,1/242.3
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"4,791",-535,19,12,1/154.5,1/252.2,1/399.2
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"3,475","-1,712",11,8,1/182.9,1/315.9,1/434.4
痛いのは嫌なので防御力に極振りしたいと思います。,2001,"3,135","-2,674",8,5,1/241.2,1/391.9,1/627.0
痛いのは嫌なので防御力に極振りしたいと思います。,2002,"6,585","+3,750",46,28,1/89.0,1/143.2,1/235.2
痛いのは嫌なので防御力に極振りしたいと思います。,2003,"5,499",+888,31,20,1/107.8,1/177.4,1/274.9
痛いのは嫌なので防御力に極振りしたいと思います。,2004,"4,872","-1,312",22,14,1/135.3,1/221.5,1/348.0
痛いのは嫌なので防御力に極振りしたいと思います。,2005,"6,839","-2,232",28,19,1/145.5,1/244.2,1/359.9
痛いのは嫌なので防御力に極振りしたいと思います。,2006,"3,826","-2,903",12,5,1/225.1,1/318.8,1/765.2
黄門ちゃま天,2011,"2,927","+6,650",121,7,1/22.9,1/24.2,1/418.1
黄門ちゃま天,2012,"1,274","-1,571",7,2,1/141.6,1/182.0,1/637.0
黄門ちゃま天,2013,"4,219","-2,718",52,13,1/64.9,1/81.1,1/324.5
黄門ちゃま天,2014,"3,016","-1,747",38,6,1/68.5,1/79.4,1/502.7
黄門ちゃま天,2015,"2,348",-179,40,7,1/50.0,1/58.7,1/335.4
黄門ちゃま天,2016,"2,648","+9,544",131,7,1/19.2,1/20.2,1/378.3
ゲゲゲの鬼太郎 覚醒,2092,"3,151",-76,38,7,1/70.0,1/82.9,1/450.1
ゲゲゲの鬼太郎 覚醒,2093,"4,116","-5,312",10,5,1/274.4,1/411.6,1/823.2
ゲゲゲの鬼太郎 覚醒,2094,"1,017","-1,429",1,1,1/508.5,1/1017.0,1/1017.0
ゲゲゲの鬼太郎 覚醒,2095,"2,675","-1,676",23,6,1/92.2,1/116.3,1/445.8
ゲゲゲの鬼太郎 覚醒,2096,"1,390","-1,206",9,4,1/106.9,1/154.4,1/347.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"3,288","-1,676",33,25,1/56.7,1/99.6,1/131.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"1,947","-1,453",20,10,1/64.9,1/97.3,1/194.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"4,094","-2,197",48,25,1/56.1,1/85.3,1/163.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"2,386","-1,844",19,17,1/66.3,1/125.6,1/140.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"2,535",-594,21,27,1/52.8,1/120.7,1/93.9
A‐SLOT+ この素晴らしい世界に祝福を！,2007,"7,656","+1,971",30,28,1/132.0,1/255.2,1/273.4
A‐SLOT+ この素晴らしい世界に祝福を！,2008,"6,895","+1,471",30,16,1/149.9,1/229.8,1/430.9
A‐SLOT+ この素晴らしい世界に祝福を！,2009,"8,009","+3,118",35,25,1/133.5,1/228.8,1/320.4
A‐SLOT+ この素晴らしい世界に祝福を！,2010,"5,753",-359,19,11,1/191.8,1/302.8,1/523.0
L南国育ち,2081,"2,700","-2,568",5,7,1/225.0,1/540.0,1/385.7
L南国育ち,2082,"2,240",-300,11,9,1/112.0,1/203.6,1/248.9
L南国育ち,2083,"3,104","-1,371",11,12,1/135.0,1/282.2,1/258.7
L南国育ち,2084,"1,614",-738,6,5,1/146.7,1/269.0,1/322.8
かぐや様は告らせたい,2017,"7,835","+1,847",46,5,1/153.6,1/170.3,1/1567.0
かぐや様は告らせたい,2018,"7,405","-6,115",19,6,1/296.2,1/389.7,1/1234.2
かぐや様は告らせたい,2019,"7,205","-4,191",23,13,1/200.1,1/313.3,1/554.2
かぐや様は告らせたい,2020,"8,858","-6,197",24,12,1/246.1,1/369.1,1/738.2
スマスロ真・北斗無双,2088,"6,107","-1,959",46,15,1/100.1,1/132.8,1/407.1
スマスロ真・北斗無双,2089,"6,893","+2,674",66,14,1/86.2,1/104.4,1/492.4
スマスロ真・北斗無双,2090,"5,643",-632,40,9,1/115.2,1/141.1,1/627.0
スマスロ真・北斗無双,2091,"4,794","+5,044",55,7,1/77.3,1/87.2,1/684.9
チバリヨ2,2221,"1,690","-1,418",5,6,1/153.6,1/338.0,1/281.7
チバリヨ2,2222,"3,042","+3,688",29,20,1/62.1,1/104.9,1/152.1
チバリヨ2,2223,"1,247",-415,6,5,1/113.4,1/207.8,1/249.4
チバリヨ2,2224,"1,544",-853,8,3,1/140.4,1/193.0,1/514.7
ハイパーラッシュ,2029,"6,453",+876,28,12,1/161.3,1/230.5,1/537.8
ハイパーラッシュ,2030,"7,466","+3,965",39,17,1/133.3,1/191.4,1/439.2
ハイパーラッシュ,2031,"5,004",-785,19,8,1/185.3,1/263.4,1/625.5
ハイパーラッシュ,2032,"5,157",-215,21,9,1/171.9,1/245.6,1/573.0
甲鉄城のカバネリ,2025,"5,740","+1,315",65,31,1/59.8,1/88.3,1/185.2
甲鉄城のカバネリ,2026,"4,667","+2,285",65,31,1/48.6,1/71.8,1/150.5
甲鉄城のカバネリ,2027,"4,099","+1,182",53,25,1/52.6,1/77.3,1/164.0
甲鉄城のカバネリ,2028,"5,013","+3,141",70,36,1/47.3,1/71.6,1/139.2
閃乱カグラ2 SHINOVI MASTER,2021,"6,097","+4,544",184,85,1/22.7,1/33.1,1/71.7
閃乱カグラ2 SHINOVI MASTER,2022,"5,999","+2,132",106,69,1/34.3,1/56.6,1/86.9
閃乱カグラ2 SHINOVI MASTER,2023,"5,309","+3,691",96,65,1/33.0,1/55.3,1/81.7
閃乱カグラ2 SHINOVI MASTER,2024,"5,173","-2,215",41,57,1/52.8,1/126.2,1/90.8
ラブ嬢3～Wご指名はいかがですか?～,2100,"4,209","+2,929",42,23,1/64.8,1/100.2,1/183.0
ラブ嬢3～Wご指名はいかがですか?～,2101,540,-562,1,1,1/270.0,1/540.0,1/540.0
ラブ嬢3～Wご指名はいかがですか?～,2102,"2,209",-241,16,8,1/92.0,1/138.1,1/276.1
ワンパンマン,2085,"1,866","-1,088",21,11,1/58.3,1/88.9,1/169.6
ワンパンマン,2086,"2,309",-556,60,11,1/32.5,1/38.5,1/209.9
ワンパンマン,2087,"3,782","+1,088",90,23,1/33.5,1/42.0,1/164.4
主役は銭形4,2097,"3,644","+4,924",38,14,1/70.1,1/95.9,1/260.3
主役は銭形4,2098,"2,508","-2,426",9,6,1/167.2,1/278.7,1/418.0
主役は銭形4,2099,"3,851",-326,23,8,1/124.2,1/167.4,1/481.4
キン肉マン～7人の悪魔超人編～,2033,"5,655","+3,150",74,14,1/64.3,1/76.4,1/403.9
キン肉マン～7人の悪魔超人編～,2044,"5,257",-26,46,12,1/90.6,1/114.3,1/438.1
ゴールデンカムイ,2036,"2,375","-1,509",12,10,1/108.0,1/197.9,1/237.5
ゴールデンカムイ,2048,"3,145","+1,965",50,9,1/53.3,1/62.9,1/349.4
ゾンビランドサガ,2040,"5,599","-1,029",48,8,1/100.0,1/116.6,1/699.9
ゾンビランドサガ,2042,"4,163",+629,46,9,1/75.7,1/90.5,1/462.6
バキ 強くなりたくば喰らえ!!!,2034,"1,515","-1,676",8,5,1/116.5,1/189.4,1/303.0
ソードアート・オンライン,2035,"4,014","+3,682",63,37,1/40.1,1/63.7,1/108.5
D4DJ Pachi‐Slot Mix,2037,"2,706",-618,18,28,1/58.8,1/150.3,1/96.6
ゴブリンスレイヤー,2038,"3,781","-3,918",7,0,1/540.1,1/540.1,1/0.0
マクロスフロンティア4,2039,"2,731","-1,053",17,14,1/88.1,1/160.6,1/195.1
防空少女ラブキューレ2～極限の共鳴～,2041,"2,786","+5,382",39,38,1/36.2,1/71.4,1/73.3
ガールズ&パンツァー 最終章,2043,"4,626","-3,282",36,37,1/63.4,1/128.5,1/125.0
忍魂参 ～奥義皆伝ノ章～,2045,"3,564","-3,188",16,11,1/132.0,1/222.8,1/324.0
転生したらスライムだった件,2046,"3,147","+6,424",85,12,1/32.4,1/37.0,1/262.2
ストライク・ザ・ブラッド,2047,"2,552","-2,021",25,14,1/65.4,1/102.1,1/182.3
マジカルハロウィン8,2049,936,-838,3,2,1/187.2,1/312.0,1/468.0
賞金首Angel,2050,774,-285,3,3,1/129.0,1/258.0,1/258.0
アカメが斬る！2,2051,"1,109","-1,524",1,0,1/1109.0,1/1109.0,1/0.0
とある魔術の禁書目録,2052,"3,293","+2,812",16,22,1/86.7,1/205.8,1/149.7
うる星やつら,2053,"1,463",-288,5,7,1/121.9,1/292.6,1/209.0
戦国コレクション5超極楽LOOP,2054,"3,385",-229,28,0,1/120.9,1/120.9,1/0.0
ウルトラマンティガ,2055,427,-497,0,2,1/213.5,1/0.0,1/213.5
スマスロキングパルサー,2056,"1,781","-1,418",4,1,1/356.2,1/445.2,1/1781.0
GI優駿倶楽部黄金,2057,"2,821",+244,35,10,1/62.7,1/80.6,1/282.1
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,"3,416",-309,48,6,1/63.3,1/71.2,1/569.3
