機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ゴジラ対エヴァンゲリオン,2192,"4,779",-315,33,29,1/77.1,1/144.8,1/164.8
ゴジラ対エヴァンゲリオン,2193,749,-656,4,2,1/124.8,1/187.2,1/374.5
ゴジラ対エヴァンゲリオン,2194,"3,006","-2,532",10,8,1/167.0,1/300.6,1/375.8
戦国乙女4 戦乱に閃く炯眼の軍師,2097,333,-303,1,1,1/166.5,1/333.0,1/333.0
戦国乙女4 戦乱に閃く炯眼の軍師,2098,179,-262,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2099,225,-62,1,1,1/112.5,1/225.0,1/225.0
戦国乙女4 戦乱に閃く炯眼の軍師,2100,608,-44,2,3,1/121.6,1/304.0,1/202.7
戦国乙女4 戦乱に閃く炯眼の軍師,2101,97,-156,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2102,"2,002","-2,021",4,2,1/333.7,1/500.5,1/1001.0
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"2,701","-2,515",5,5,1/270.1,1/540.2,1/540.2
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"4,965","-1,685",22,13,1/141.9,1/225.7,1/381.9
痛いのは嫌なので防御力に極振りしたいと思います。,2197,"3,221",-144,17,9,1/123.9,1/189.5,1/357.9
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"2,535","-1,371",8,9,1/149.1,1/316.9,1/281.7
痛いのは嫌なので防御力に極振りしたいと思います。,2199,"2,307",+206,13,5,1/128.2,1/177.5,1/461.4
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"4,782","+1,441",31,18,1/97.6,1/154.3,1/265.7
スマスロ炎炎ノ消防隊,2092,"1,345",-994,4,3,1/192.1,1/336.2,1/448.3
スマスロ炎炎ノ消防隊,2093,549,-768,0,1,1/549.0,1/0.0,1/549.0
スマスロ炎炎ノ消防隊,2094,666,-850,0,2,1/333.0,1/0.0,1/333.0
スマスロ炎炎ノ消防隊,2095,"2,183","+8,550",45,4,1/44.6,1/48.5,1/545.8
スマスロ炎炎ノ消防隊,2096,231,-197,0,1,1/231.0,1/0.0,1/231.0
とある魔術の禁書目録,2017,"4,933","-4,426",17,27,1/112.1,1/290.2,1/182.7
とある魔術の禁書目録,2018,"3,007","-1,241",13,25,1/79.1,1/231.3,1/120.3
とある魔術の禁書目録,2019,"3,558","-2,576",16,22,1/93.6,1/222.4,1/161.7
とある魔術の禁書目録,2020,"3,493","+12,579",104,90,1/18.0,1/33.6,1/38.8
とある魔術の禁書目録,2052,"1,376",-509,5,9,1/98.3,1/275.2,1/152.9
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,454,-256,5,3,1/56.8,1/90.8,1/151.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,331,-526,1,0,1/331.0,1/331.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,377,+115,7,5,1/31.4,1/53.9,1/75.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"1,276","+2,356",18,34,1/24.5,1/70.9,1/37.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,0,0,0,0,1/0.0,1/0.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2001,"6,198",+606,24,16,1/154.9,1/258.2,1/387.4
A‐SLOT+ この素晴らしい世界に祝福を！,2002,"8,407","+1,447",29,26,1/152.9,1/289.9,1/323.3
A‐SLOT+ この素晴らしい世界に祝福を！,2003,"8,270","+3,847",37,30,1/123.4,1/223.5,1/275.7
A‐SLOT+ この素晴らしい世界に祝福を！,2004,"2,637","-1,335",6,6,1/219.8,1/439.5,1/439.5
チバリヨ2,2221,406,-626,0,1,1/406.0,1/0.0,1/406.0
チバリヨ2,2222,604,-709,1,1,1/302.0,1/604.0,1/604.0
チバリヨ2,2223,"3,107",-994,16,10,1/119.5,1/194.2,1/310.7
チバリヨ2,2224,"1,630","-1,818",4,1,1/326.0,1/407.5,1/1630.0
ハイパーラッシュ,2029,682,-626,1,2,1/227.3,1/682.0,1/341.0
ハイパーラッシュ,2030,79,-115,0,0,1/0.0,1/0.0,1/0.0
ハイパーラッシュ,2031,"2,963","+1,206",13,9,1/134.7,1/227.9,1/329.2
ハイパーラッシュ,2032,909,+650,6,0,1/151.5,1/151.5,1/0.0
押忍！番長4,2081,429,-509,1,0,1/429.0,1/429.0,1/0.0
押忍！番長4,2082,791,-750,4,1,1/158.2,1/197.8,1/791.0
押忍！番長4,2083,595,-650,3,1,1/148.8,1/198.3,1/595.0
押忍！番長4,2084,891,-179,4,2,1/148.5,1/222.8,1/445.5
犬夜叉2,2021,240,-379,0,1,1/240.0,1/0.0,1/240.0
犬夜叉2,2022,"1,141",-662,13,2,1/76.1,1/87.8,1/570.5
犬夜叉2,2023,363,-456,2,0,1/181.5,1/181.5,1/0.0
犬夜叉2,2024,"1,737",-53,30,10,1/43.4,1/57.9,1/173.7
甲鉄城のカバネリ,2025,"3,410",-806,31,15,1/74.1,1/110.0,1/227.3
甲鉄城のカバネリ,2026,"2,983",+241,32,16,1/62.1,1/93.2,1/186.4
甲鉄城のカバネリ,2027,"3,595","+3,632",59,18,1/46.7,1/60.9,1/199.7
甲鉄城のカバネリ,2028,"2,015","-2,374",5,5,1/201.5,1/403.0,1/403.0
真・一騎当千,2009,"1,437","-1,829",3,2,1/287.4,1/479.0,1/718.5
真・一騎当千,2010,169,-185,1,1,1/84.5,1/169.0,1/169.0
真・一騎当千,2011,"1,552","-1,371",10,4,1/110.9,1/155.2,1/388.0
真・一騎当千,2012,388,-591,1,1,1/194.0,1/388.0,1/388.0
聖戦士ダンバイン,2013,"4,812","+1,029",154,16,1/28.3,1/31.2,1/300.8
聖戦士ダンバイン,2014,"1,694","-1,182",30,6,1/47.1,1/56.5,1/282.3
聖戦士ダンバイン,2015,"2,615","-2,956",24,6,1/87.2,1/109.0,1/435.8
聖戦士ダンバイン,2016,"3,810","-4,359",36,7,1/88.6,1/105.8,1/544.3
鬼武者3,2005,810,-315,2,0,1/405.0,1/405.0,1/0.0
鬼武者3,2006,0,0,0,0,1/0.0,1/0.0,1/0.0
鬼武者3,2007,0,0,0,0,1/0.0,1/0.0,1/0.0
鬼武者3,2008,0,0,0,0,1/0.0,1/0.0,1/0.0
新ハナビ,2033,"6,170","-1,029",20,15,1/176.3,1/308.5,1/411.3
バイオハザード RE:2,2034,"1,406","-1,453",4,4,1/175.8,1/351.5,1/351.5
武装神姫,2035,"3,597","-1,512",50,0,1/71.9,1/71.9,1/0.0
新鬼武者2,2036,951,"+1,182",23,16,1/24.4,1/41.3,1/59.4
グランベルム,2037,"1,563","-1,324",16,11,1/57.9,1/97.7,1/142.1
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"3,916",-774,17,20,1/105.8,1/230.4,1/195.8
ファミスタ回胴版!!,2039,968,-491,2,3,1/193.6,1/484.0,1/322.7
黄門ちゃま喝2,2040,0,0,0,0,1/0.0,1/0.0,1/0.0
麻雀格闘倶楽部 覚醒,2041,"1,726",-97,10,6,1/107.9,1/172.6,1/287.7
新・必殺仕置人 回胴 CRASH SPEC,2042,22,-44,0,0,1/0.0,1/0.0,1/0.0
ガールズ&パンツァー 最終章,2043,742,-991,3,5,1/92.8,1/247.3,1/148.4
スーパービンゴネオ,2044,"3,861","-3,400",26,8,1/113.6,1/148.5,1/482.6
閃乱カグラ2 SHINOVI MASTER,2045,"1,102","+2,021",30,17,1/23.4,1/36.7,1/64.8
転生したらスライムだった件,2046,8,-15,0,0,1/0.0,1/0.0,1/0.0
主役は銭形4,2047,588,-697,2,1,1/196.0,1/294.0,1/588.0
桃太郎電鉄 ～パチスロも定番!～,2048,"3,292","-1,500",6,19,1/131.7,1/548.7,1/173.3
マジカルハロウィン8,2049,"1,165",-403,9,9,1/64.7,1/129.4,1/129.4
今日から俺は!! パチスロ編,2050,"1,747",-732,3,3,1/291.2,1/582.3,1/582.3
ゾンビランドサガ,2051,688,-956,1,1,1/344.0,1/688.0,1/688.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2053,140,-21,2,0,1/70.0,1/70.0,1/0.0
戦国コレクション5超極楽LOOP,2054,"1,118","+2,462",25,0,1/44.7,1/44.7,1/0.0
ソードアート・オンライン,2055,"5,021","-4,015",32,18,1/100.4,1/156.9,1/278.9
戦姫絶唱シンフォギア 正義の歌,2056,534,-697,1,1,1/267.0,1/534.0,1/534.0
GI優駿倶楽部黄金,2057,"1,221",-488,10,2,1/101.8,1/122.1,1/610.5
キン肉マン～7人の悪魔超人編～,2058,"2,471","-1,124",17,9,1/95.0,1/145.4,1/274.6
