機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ToLOVEるダークネス,2195,"6,599","+1,809",53,24,1/85.7,1/124.5,1/275.0
ToLOVEるダークネス,2196,"6,570","-3,476",33,17,1/131.4,1/199.1,1/386.5
ToLOVEるダークネス,2197,"4,136","-2,247",24,12,1/114.9,1/172.3,1/344.7
ToLOVEるダークネス,2198,"3,779","-2,529",21,11,1/118.1,1/180.0,1/343.5
ToLOVEるダークネス,2199,"6,836",-538,41,18,1/115.9,1/166.7,1/379.8
ToLOVEるダークネス,2200,"5,155","+8,603",52,18,1/73.6,1/99.1,1/286.4
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"2,494","-2,232",7,4,1/226.7,1/356.3,1/623.5
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"5,589","+1,871",27,19,1/121.5,1/207.0,1/294.2
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"6,796","+9,324",31,32,1/107.9,1/219.2,1/212.4
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"1,708","-1,582",7,2,1/189.8,1/244.0,1/854.0
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"7,518","+1,076",36,29,1/115.7,1/208.8,1/259.2
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"2,128",-935,7,4,1/193.5,1/304.0,1/532.0
痛いのは嫌なので防御力に極振りしたいと思います。,2001,"5,548","+3,829",42,22,1/86.7,1/132.1,1/252.2
痛いのは嫌なので防御力に極振りしたいと思います。,2002,"1,815",-300,9,5,1/129.6,1/201.7,1/363.0
痛いのは嫌なので防御力に極振りしたいと思います。,2003,"6,763","+3,235",45,29,1/91.4,1/150.3,1/233.2
痛いのは嫌なので防御力に極振りしたいと思います。,2004,"6,496","+2,709",43,22,1/99.9,1/151.1,1/295.3
痛いのは嫌なので防御力に極振りしたいと思います。,2005,"4,443","-1,312",17,18,1/126.9,1/261.4,1/246.8
痛いのは嫌なので防御力に極振りしたいと思います。,2006,"6,577",+374,34,24,1/113.4,1/193.4,1/274.0
黄門ちゃま天,2011,440,-603,2,1,1/146.7,1/220.0,1/440.0
黄門ちゃま天,2012,"1,641","+2,074",52,6,1/28.3,1/31.6,1/273.5
黄門ちゃま天,2013,675,-891,3,1,1/168.8,1/225.0,1/675.0
黄門ちゃま天,2014,"1,329","-1,865",6,3,1/147.7,1/221.5,1/443.0
黄門ちゃま天,2015,680,-244,10,2,1/56.7,1/68.0,1/340.0
黄門ちゃま天,2016,"1,103",-818,12,4,1/68.9,1/91.9,1/275.8
ゲゲゲの鬼太郎 覚醒,2092,"3,819",-512,43,9,1/73.4,1/88.8,1/424.3
ゲゲゲの鬼太郎 覚醒,2093,"1,641","+4,603",47,5,1/31.6,1/34.9,1/328.2
ゲゲゲの鬼太郎 覚醒,2094,"2,603","+5,665",73,8,1/32.1,1/35.7,1/325.4
ゲゲゲの鬼太郎 覚醒,2095,876,-650,6,1,1/125.1,1/146.0,1/876.0
ゲゲゲの鬼太郎 覚醒,2096,"2,709","-3,635",5,3,1/338.6,1/541.8,1/903.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"1,978","-1,124",18,13,1/63.8,1/109.9,1/152.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,762,-779,7,3,1/76.2,1/108.9,1/254.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,815,-832,7,3,1/81.5,1/116.4,1/271.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,500,-62,8,6,1/35.7,1/62.5,1/83.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"2,647","-1,394",32,19,1/51.9,1/82.7,1/139.3
A‐SLOT+ この素晴らしい世界に祝福を！,2007,"7,277",+476,23,22,1/161.7,1/316.4,1/330.8
A‐SLOT+ この素晴らしい世界に祝福を！,2008,"7,656",+456,31,20,1/150.1,1/247.0,1/382.8
A‐SLOT+ この素晴らしい世界に祝福を！,2009,"6,809","+2,850",32,17,1/139.0,1/212.8,1/400.5
A‐SLOT+ この素晴らしい世界に祝福を！,2010,"6,829",-700,20,15,1/195.1,1/341.4,1/455.3
L南国育ち,2081,"1,318","-1,618",2,1,1/439.3,1/659.0,1/1318.0
L南国育ち,2082,"1,337",-206,7,4,1/121.5,1/191.0,1/334.2
L南国育ち,2083,"1,269","-1,818",0,2,1/634.5,1/0.0,1/634.5
L南国育ち,2084,777,"+1,182",8,6,1/55.5,1/97.1,1/129.5
かぐや様は告らせたい,2017,"7,974","-4,426",27,10,1/215.5,1/295.3,1/797.4
かぐや様は告らせたい,2018,"6,515","-1,574",19,8,1/241.3,1/342.9,1/814.4
かぐや様は告らせたい,2019,"7,579","+5,332",44,8,1/145.8,1/172.2,1/947.4
かぐや様は告らせたい,2020,"6,581","-2,144",26,10,1/182.8,1/253.1,1/658.1
スマスロ真・北斗無双,2088,"4,746",-744,38,10,1/98.9,1/124.9,1/474.6
スマスロ真・北斗無双,2089,"1,310",-485,8,4,1/109.2,1/163.8,1/327.5
スマスロ真・北斗無双,2090,"2,902","-2,568",13,4,1/170.7,1/223.2,1/725.5
スマスロ真・北斗無双,2091,"1,940","-1,226",12,3,1/129.3,1/161.7,1/646.7
チバリヨ2,2221,"1,857","+2,303",21,10,1/59.9,1/88.4,1/185.7
チバリヨ2,2222,702,"-1,053",1,1,1/351.0,1/702.0,1/702.0
チバリヨ2,2223,"2,682","-1,368",14,5,1/141.2,1/191.6,1/536.4
チバリヨ2,2224,"2,385","-1,562",9,9,1/132.5,1/265.0,1/265.0
ハイパーラッシュ,2029,"6,943","+4,359",35,12,1/147.7,1/198.4,1/578.6
ハイパーラッシュ,2030,"6,765","+1,588",30,8,1/178.0,1/225.5,1/845.6
ハイパーラッシュ,2031,"6,489","-1,429",22,11,1/196.6,1/295.0,1/589.9
ハイパーラッシュ,2032,"6,935","-1,194",23,14,1/187.4,1/301.5,1/495.4
甲鉄城のカバネリ,2025,"4,225",-6,43,20,1/67.1,1/98.3,1/211.2
甲鉄城のカバネリ,2026,"1,566",-512,13,6,1/82.4,1/120.5,1/261.0
甲鉄城のカバネリ,2027,"5,686","-1,288",48,31,1/72.0,1/118.5,1/183.4
甲鉄城のカバネリ,2028,"2,267",-606,19,9,1/81.0,1/119.3,1/251.9
閃乱カグラ2 SHINOVI MASTER,2021,"5,557",+653,56,63,1/46.7,1/99.2,1/88.2
閃乱カグラ2 SHINOVI MASTER,2022,"2,371","-1,618",18,21,1/60.8,1/131.7,1/112.9
閃乱カグラ2 SHINOVI MASTER,2023,"3,097","-2,321",20,27,1/65.9,1/154.8,1/114.7
閃乱カグラ2 SHINOVI MASTER,2024,"5,993",-676,67,71,1/43.4,1/89.4,1/84.4
ラブ嬢3～Wご指名はいかがですか?～,2100,"1,930",-797,13,8,1/91.9,1/148.5,1/241.2
ラブ嬢3～Wご指名はいかがですか?～,2101,"1,524",-156,11,6,1/89.6,1/138.5,1/254.0
ラブ嬢3～Wご指名はいかがですか?～,2102,"1,416",+462,15,7,1/64.4,1/94.4,1/202.3
ワンパンマン,2085,814,+556,25,4,1/28.1,1/32.6,1/203.5
ワンパンマン,2086,"1,323",+203,26,10,1/36.8,1/50.9,1/132.3
ワンパンマン,2087,839,"+4,368",72,4,1/11.0,1/11.7,1/209.8
主役は銭形4,2097,"2,450",-982,19,11,1/81.7,1/128.9,1/222.7
主役は銭形4,2098,"1,297",-88,9,3,1/108.1,1/144.1,1/432.3
主役は銭形4,2099,"3,963",-29,28,10,1/104.3,1/141.5,1/396.3
キン肉マン～7人の悪魔超人編～,2033,"2,987","-3,047",10,6,1/186.7,1/298.7,1/497.8
キン肉マン～7人の悪魔超人編～,2044,"4,838","-2,179",34,12,1/105.2,1/142.3,1/403.2
ゴールデンカムイ,2036,"1,999","-1,359",9,5,1/142.8,1/222.1,1/399.8
ゴールデンカムイ,2048,959,-653,4,2,1/159.8,1/239.8,1/479.5
ゾンビランドサガ,2040,"4,985","-1,982",48,9,1/87.5,1/103.9,1/553.9
ゾンビランドサガ,2042,"4,131",-865,31,8,1/105.9,1/133.3,1/516.4
バキ 強くなりたくば喰らえ!!!,2034,"1,835","-1,006",24,10,1/54.0,1/76.5,1/183.5
ソードアート・オンライン,2035,"5,151","-1,065",41,27,1/75.8,1/125.6,1/190.8
D4DJ Pachi‐Slot Mix,2037,"4,648","+3,494",51,68,1/39.1,1/91.1,1/68.4
ゴブリンスレイヤー,2038,637,+350,4,0,1/159.2,1/159.2,1/0.0
マクロスフロンティア4,2039,"3,967","+9,479",100,94,1/20.4,1/39.7,1/42.2
防空少女ラブキューレ2～極限の共鳴～,2041,"1,599",-712,8,11,1/84.2,1/199.9,1/145.4
ガールズ&パンツァー 最終章,2043,"2,237","-1,879",17,17,1/65.8,1/131.6,1/131.6
忍魂参 ～奥義皆伝ノ章～,2045,"1,713",+806,12,4,1/107.1,1/142.8,1/428.2
転生したらスライムだった件,2046,"3,973","-1,332",34,7,1/96.9,1/116.9,1/567.6
ストライク・ザ・ブラッド,2047,650,-456,9,7,1/40.6,1/72.2,1/92.9
マジカルハロウィン8,2049,"7,225","+1,324",44,95,1/52.0,1/164.2,1/76.1
賞金首Angel,2050,605,-868,1,0,1/605.0,1/605.0,1/0.0
アカメが斬る！2,2051,844,-556,6,3,1/93.8,1/140.7,1/281.3
とある魔術の禁書目録,2052,"3,149","-2,515",9,16,1/126.0,1/349.9,1/196.8
うる星やつら,2053,"1,002",-268,4,5,1/111.3,1/250.5,1/200.4
戦国コレクション5超極楽LOOP,2054,"4,234",-418,37,0,1/114.4,1/114.4,1/0.0
ウルトラマンティガ,2055,820,"+1,324",25,5,1/27.3,1/32.8,1/164.0
スマスロキングパルサー,2056,"1,539",-41,6,5,1/139.9,1/256.5,1/307.8
GI優駿倶楽部黄金,2057,"1,749",+724,31,6,1/47.3,1/56.4,1/291.5
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,"4,714","+7,553",132,21,1/30.8,1/35.7,1/224.5
