機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
甲鉄城のカバネリ,2028,"1,554","-1,041",9,9,1/86.3,1/172.7,1/172.7
甲鉄城のカバネリ,2029,"3,054","+3,918",57,11,1/44.9,1/53.6,1/277.6
甲鉄城のカバネリ,2030,389,-309,2,2,1/97.2,1/194.5,1/194.5
甲鉄城のカバネリ,2031,"3,390",+297,35,15,1/67.8,1/96.9,1/226.0
甲鉄城のカバネリ,2032,"2,977","-3,259",10,12,1/135.3,1/297.7,1/248.1
ミスタージャグラー,1061,"5,816",-597,20,22,1/138.5,1/290.8,1/264.4
ミスタージャグラー,1062,"4,979","+1,347",23,17,1/124.5,1/216.5,1/292.9
ミスタージャグラー,1063,"1,845",+238,9,4,1/141.9,1/205.0,1/461.2
ミスタージャグラー,1064,"6,191",-88,22,19,1/151.0,1/281.4,1/325.8
ミスタージャグラー,1065,"4,441",-803,14,11,1/177.6,1/317.2,1/403.7
ミスタージャグラー,1066,"6,233",+759,26,20,1/135.5,1/239.7,1/311.6
ミスタージャグラー,1067,"5,845",-244,22,17,1/149.9,1/265.7,1/343.8
戦姫絶唱シンフォギア 正義の歌,2069,"1,191",-779,14,5,1/62.7,1/85.1,1/238.2
戦姫絶唱シンフォギア 正義の歌,2070,"1,889","-1,676",17,7,1/78.7,1/111.1,1/269.9
戦姫絶唱シンフォギア 正義の歌,2071,920,-947,6,2,1/115.0,1/153.3,1/460.0
戦姫絶唱シンフォギア 正義の歌,2072,"1,971",+644,42,10,1/37.9,1/46.9,1/197.1
戦姫絶唱シンフォギア 正義の歌,2073,"1,005","-1,229",5,2,1/143.6,1/201.0,1/502.5
戦姫絶唱シンフォギア 正義の歌,2074,"3,076","-1,879",36,11,1/65.4,1/85.4,1/279.6
戦姫絶唱シンフォギア 正義の歌,2075,"1,380","-1,888",4,2,1/230.0,1/345.0,1/690.0
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"1,991","-1,547",5,4,1/221.2,1/398.2,1/497.8
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"2,511",+626,10,11,1/119.6,1/251.1,1/228.3
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"5,776","-2,544",19,11,1/192.5,1/304.0,1/525.1
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"4,286","-1,685",21,10,1/138.3,1/204.1,1/428.6
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"6,224","-1,029",30,20,1/124.5,1/207.5,1/311.2
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"2,468","-1,829",9,5,1/176.3,1/274.2,1/493.6
痛いのは嫌なので防御力に極振りしたいと思います。,2001,"5,018",+812,25,18,1/116.7,1/200.7,1/278.8
痛いのは嫌なので防御力に極振りしたいと思います。,2002,696,-85,4,1,1/139.2,1/174.0,1/696.0
痛いのは嫌なので防御力に極振りしたいと思います。,2003,"3,538",+512,19,11,1/117.9,1/186.2,1/321.6
痛いのは嫌なので防御力に極振りしたいと思います。,2004,"2,246",-744,9,7,1/140.4,1/249.6,1/320.9
痛いのは嫌なので防御力に極振りしたいと思います。,2005,"3,170","-1,065",13,10,1/137.8,1/243.8,1/317.0
痛いのは嫌なので防御力に極振りしたいと思います。,2006,"3,651",+574,18,18,1/101.4,1/202.8,1/202.8
ToLOVEるダークネス,2092,"4,903",-506,30,13,1/114.0,1/163.4,1/377.2
ToLOVEるダークネス,2093,"4,452","-3,353",25,15,1/111.3,1/178.1,1/296.8
ToLOVEるダークネス,2094,"2,532","-2,179",13,8,1/120.6,1/194.8,1/316.5
ToLOVEるダークネス,2095,"2,937","+1,253",27,9,1/81.6,1/108.8,1/326.3
ToLOVEるダークネス,2096,"2,820","-2,215",15,10,1/112.8,1/188.0,1/282.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"5,544","+5,241",85,105,1/29.2,1/65.2,1/52.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"5,248","+1,809",66,83,1/35.2,1/79.5,1/63.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"5,675",+750,71,66,1/41.4,1/79.9,1/86.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,0,0,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"6,646","-2,953",68,54,1/54.5,1/97.7,1/123.1
L南国育ち,2081,573,-468,2,0,1/286.5,1/286.5,1/0.0
L南国育ち,2082,519,+168,4,1,1/103.8,1/129.8,1/519.0
L南国育ち,2083,"1,070",+132,6,5,1/97.3,1/178.3,1/214.0
L南国育ち,2084,"1,156","-1,394",0,5,1/231.2,1/0.0,1/231.2
ゴッドイーター リザレクション,2017,"4,076","-1,862",37,8,1/90.6,1/110.2,1/509.5
ゴッドイーター リザレクション,2018,"4,775","-1,935",50,11,1/78.3,1/95.5,1/434.1
ゴッドイーター リザレクション,2019,"4,569","+1,668",45,13,1/78.8,1/101.5,1/351.5
ゴッドイーター リザレクション,2020,"4,763","-1,229",54,17,1/67.1,1/88.2,1/280.2
スマスロ真・北斗無双,2088,"2,612","-1,824",15,3,1/145.1,1/174.1,1/870.7
スマスロ真・北斗無双,2089,"1,309",-685,7,3,1/130.9,1/187.0,1/436.3
スマスロ真・北斗無双,2090,"1,146","-1,241",4,2,1/191.0,1/286.5,1/573.0
スマスロ真・北斗無双,2091,"2,359","-1,632",10,3,1/181.5,1/235.9,1/786.3
チバリヨ2,2221,"5,885","+3,024",46,26,1/81.7,1/127.9,1/226.3
チバリヨ2,2222,"6,876","-1,868",31,27,1/118.6,1/221.8,1/254.7
チバリヨ2,2223,"5,034","+7,647",51,36,1/57.9,1/98.7,1/139.8
チバリヨ2,2224,"6,278",-712,32,30,1/101.3,1/196.2,1/209.3
ワンパンマン,2021,"2,472","-1,218",39,14,1/46.6,1/63.4,1/176.6
ワンパンマン,2022,"2,233","-1,971",13,11,1/93.0,1/171.8,1/203.0
ワンパンマン,2023,"2,855",-276,61,13,1/38.6,1/46.8,1/219.6
ワンパンマン,2024,"2,010",+88,32,13,1/44.7,1/62.8,1/154.6
アカメが斬る！2,2085,106,-168,0,0,1/0.0,1/0.0,1/0.0
アカメが斬る！2,2086,0,0,0,0,1/0.0,1/0.0,1/0.0
アカメが斬る！2,2087,0,0,0,0,1/0.0,1/0.0,1/0.0
ラブ嬢3～Wご指名はいかがですか?～,2100,"2,607","-2,374",11,8,1/137.2,1/237.0,1/325.9
ラブ嬢3～Wご指名はいかがですか?～,2101,437,-438,2,1,1/145.7,1/218.5,1/437.0
ラブ嬢3～Wご指名はいかがですか?～,2102,792,-521,4,3,1/113.1,1/198.0,1/264.0
主役は銭形4,2097,"1,079","+1,594",14,4,1/59.9,1/77.1,1/269.8
主役は銭形4,2098,973,"-1,229",2,2,1/243.2,1/486.5,1/486.5
主役は銭形4,2099,663,-632,2,1,1/221.0,1/331.5,1/663.0
D4DJ Pachi‐Slot Mix,2037,"4,485",+574,43,54,1/46.2,1/104.3,1/83.1
D4DJ Pachi‐Slot Mix,2051,"4,817","+1,759",43,69,1/43.0,1/112.0,1/69.8
キン肉マン～7人の悪魔超人編～,2033,982,-982,4,3,1/140.3,1/245.5,1/327.3
キン肉マン～7人の悪魔超人編～,2044,855,-3,8,3,1/77.7,1/106.9,1/285.0
ゴールデンカムイ,2036,538,+491,8,3,1/48.9,1/67.2,1/179.3
ゴールデンカムイ,2048,"1,725",-221,15,6,1/82.1,1/115.0,1/287.5
ゾンビランドサガ,2040,"4,600","-2,426",33,7,1/115.0,1/139.4,1/657.1
ゾンビランドサガ,2042,"1,622",-285,18,4,1/73.7,1/90.1,1/405.5
賞金首Angel,2035,"1,213","+2,412",24,4,1/43.3,1/50.5,1/303.2
賞金首Angel,2050,"1,049","-1,112",3,2,1/209.8,1/349.7,1/524.5
バキ 強くなりたくば喰らえ!!!,2034,409,-485,1,1,1/204.5,1/409.0,1/409.0
ゴブリンスレイヤー,2038,0,0,0,0,1/0.0,1/0.0,1/0.0
マクロスフロンティア4,2039,"1,439",-915,9,4,1/110.7,1/159.9,1/359.8
防空少女ラブキューレ2～極限の共鳴～,2041,341,+391,2,6,1/42.6,1/170.5,1/56.8
ガールズ&パンツァー 最終章,2043,"3,819","+1,471",49,27,1/50.2,1/77.9,1/141.4
忍魂参 ～奥義皆伝ノ章～,2045,766,-762,2,2,1/191.5,1/383.0,1/383.0
ストリートファイターV 挑戦者の道,2046,"2,516",-226,7,8,1/167.7,1/359.4,1/314.5
ストライク・ザ・ブラッド,2047,783,"+1,371",42,33,1/10.4,1/18.6,1/23.7
マジカルハロウィン8,2049,477,-421,1,2,1/159.0,1/477.0,1/238.5
とある魔術の禁書目録,2052,"2,428",-335,7,13,1/121.4,1/346.9,1/186.8
うる星やつら,2053,662,-821,0,2,1/331.0,1/0.0,1/331.0
戦国コレクション5超極楽LOOP,2054,749,-768,2,0,1/374.5,1/374.5,1/0.0
ウルトラマンティガ,2055,650,"+1,806",28,3,1/21.0,1/23.2,1/216.7
スマスロキングパルサー,2056,540,-115,2,1,1/180.0,1/270.0,1/540.0
GI優駿倶楽部黄金,2057,"3,712","+2,485",56,10,1/56.2,1/66.3,1/371.2
トロピカーナ,2058,438,+462,5,1,1/73.0,1/87.6,1/438.0
