機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1065,"5,506",-135,19,16,1/157.3,1/289.8,1/344.1
ミスタージャグラー,1066,"7,788","+1,147",32,30,1/125.6,1/243.4,1/259.6
ミスタージャグラー,1067,"5,046","-1,324",16,13,1/174.0,1/315.4,1/388.2
頭文字D 2nd,2085,"5,127",+65,49,9,1/88.4,1/104.6,1/569.7
頭文字D 2nd,2086,333,-397,2,0,1/166.5,1/166.5,1/0.0
頭文字D 2nd,2087,515,-409,3,1,1/128.8,1/171.7,1/515.0
頭文字D 2nd,2088,"1,937","-1,747",11,2,1/149.0,1/176.1,1/968.5
頭文字D 2nd,2089,"2,129","-1,253",13,3,1/133.1,1/163.8,1/709.7
頭文字D 2nd,2090,664,-85,6,1,1/94.9,1/110.7,1/664.0
頭文字D 2nd,2091,"1,456",-774,9,2,1/132.4,1/161.8,1/728.0
ゴジラ対エヴァンゲリオン,2151,"2,206","+2,038",14,29,1/51.3,1/157.6,1/76.1
ゴジラ対エヴァンゲリオン,2152,667,-850,1,0,1/667.0,1/667.0,1/0.0
ゴジラ対エヴァンゲリオン,2153,939,"-1,229",2,0,1/469.5,1/469.5,1/0.0
ゴジラ対エヴァンゲリオン,2154,408,+44,5,2,1/58.3,1/81.6,1/204.0
ゴジラ対エヴァンゲリオン,2155,523,+815,2,10,1/43.6,1/261.5,1/52.3
ゴジラ対エヴァンゲリオン,2156,"1,890","+7,553",14,63,1/24.5,1/135.0,1/30.0
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"4,068","-1,174",16,11,1/150.7,1/254.2,1/369.8
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"4,874","-2,726",15,9,1/203.1,1/324.9,1/541.6
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"3,943","-4,338",10,4,1/281.6,1/394.3,1/985.8
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"3,979","+1,279",23,18,1/97.0,1/173.0,1/221.1
戦国乙女4 戦乱に閃く炯眼の軍師,2193,451,-344,2,1,1/150.3,1/225.5,1/451.0
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"3,820",+418,19,8,1/141.5,1/201.1,1/477.5
チバリヨ2プラス,2076,"1,081",+326,8,4,1/90.1,1/135.1,1/270.2
チバリヨ2プラス,2077,690,-338,4,0,1/172.5,1/172.5,1/0.0
チバリヨ2プラス,2078,"2,972","-1,438",17,4,1/141.5,1/174.8,1/743.0
チバリヨ2プラス,2079,601,"-1,065",0,1,1/601.0,1/0.0,1/601.0
チバリヨ2プラス,2080,"2,841","-4,279",2,3,1/568.2,1/1420.5,1/947.0
痛いのは嫌なので防御力に極振りしたいと思います。,2092,"5,641","+5,065",44,35,1/71.4,1/128.2,1/161.2
痛いのは嫌なので防御力に極振りしたいと思います。,2093,"3,756",-641,17,12,1/129.5,1/220.9,1/313.0
痛いのは嫌なので防御力に極振りしたいと思います。,2094,"1,197",-456,4,4,1/149.6,1/299.2,1/299.2
痛いのは嫌なので防御力に極振りしたいと思います。,2095,"2,641","-1,559",10,6,1/165.1,1/264.1,1/440.2
痛いのは嫌なので防御力に極振りしたいと思います。,2096,"4,332",-959,24,6,1/144.4,1/180.5,1/722.0
A‐SLOT+ この素晴らしい世界に祝福を！,2001,"2,458","-1,229",6,6,1/204.8,1/409.7,1/409.7
A‐SLOT+ この素晴らしい世界に祝福を！,2002,536,-491,1,0,1/536.0,1/536.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2003,"2,074",-932,5,8,1/159.5,1/414.8,1/259.2
A‐SLOT+ この素晴らしい世界に祝福を！,2004,726,-903,0,3,1/242.0,1/0.0,1/242.0
L サラリーマン金太郎,2021,"3,944","-2,338",18,1,1/207.6,1/219.1,1/3944.0
L サラリーマン金太郎,2022,"4,468","-2,585",20,6,1/171.8,1/223.4,1/744.7
L サラリーマン金太郎,2023,"3,738","-3,776",8,2,1/373.8,1/467.2,1/1869.0
L サラリーマン金太郎,2024,"5,108",+397,27,11,1/134.4,1/189.2,1/464.4
シン・エヴァンゲリオン,2017,"5,511","-2,812",26,11,1/148.9,1/212.0,1/501.0
シン・エヴァンゲリオン,2018,"5,088","-4,750",13,10,1/221.2,1/391.4,1/508.8
シン・エヴァンゲリオン,2019,"5,900",-6,40,18,1/101.7,1/147.5,1/327.8
シン・エヴァンゲリオン,2020,"6,284","-3,282",28,12,1/157.1,1/224.4,1/523.7
にゃんこ大戦争 超神速,2009,"5,320","+1,447",49,3,1/102.3,1/108.6,1/1773.3
にゃんこ大戦争 超神速,2010,"6,498",+485,74,0,1/87.8,1/87.8,1/0.0
にゃんこ大戦争 超神速,2011,"5,353","-3,376",32,0,1/167.3,1/167.3,1/0.0
にゃんこ大戦争 超神速,2012,"4,693","-1,276",33,1,1/138.0,1/142.2,1/4693.0
ハイパーラッシュ,2029,"3,717",+91,16,7,1/161.6,1/232.3,1/531.0
ハイパーラッシュ,2030,"3,790",-262,16,4,1/189.5,1/236.9,1/947.5
ハイパーラッシュ,2031,"4,640",+229,19,8,1/171.9,1/244.2,1/580.0
ハイパーラッシュ,2032,"4,736","-1,606",14,7,1/225.5,1/338.3,1/676.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,"4,845","-1,041",49,52,1/48.0,1/98.9,1/93.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,"2,192","-2,109",16,12,1/78.3,1/137.0,1/182.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,"3,826","+1,959",57,60,1/32.7,1/67.1,1/63.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,"4,114","-2,497",35,29,1/64.3,1/117.5,1/141.9
一方通行 とある魔術の禁書目録,2005,720,-656,2,2,1/180.0,1/360.0,1/360.0
一方通行 とある魔術の禁書目録,2006,967,-932,3,7,1/96.7,1/322.3,1/138.1
一方通行 とある魔術の禁書目録,2007,"2,986",-453,20,29,1/60.9,1/149.3,1/103.0
一方通行 とある魔術の禁書目録,2008,"1,912","+1,871",28,33,1/31.3,1/68.3,1/57.9
甲鉄城のカバネリ,2025,"1,961",-115,20,9,1/67.6,1/98.0,1/217.9
甲鉄城のカバネリ,2026,"1,214","-1,418",3,3,1/202.3,1/404.7,1/404.7
甲鉄城のカバネリ,2027,"1,938",-159,17,7,1/80.8,1/114.0,1/276.9
甲鉄城のカバネリ,2028,"1,664","+1,371",27,10,1/45.0,1/61.6,1/166.4
聖戦士ダンバイン,2013,"2,042",-488,51,4,1/37.1,1/40.0,1/510.5
聖戦士ダンバイン,2014,"3,401","-1,171",81,10,1/37.4,1/42.0,1/340.1
聖戦士ダンバイン,2015,"3,730","-2,303",67,8,1/49.7,1/55.7,1/466.2
聖戦士ダンバイン,2016,"3,924","-1,147",109,10,1/33.0,1/36.0,1/392.4
スマスロ炎炎ノ消防隊,2100,"2,772","-2,109",7,10,1/163.1,1/396.0,1/277.2
スマスロ炎炎ノ消防隊,2101,"4,344","+1,800",35,10,1/96.5,1/124.1,1/434.4
スマスロ炎炎ノ消防隊,2102,"3,578","-1,229",17,11,1/127.8,1/210.5,1/325.3
真・一騎当千,2097,942,+156,7,4,1/85.6,1/134.6,1/235.5
真・一騎当千,2098,"2,602","+1,053",44,12,1/46.5,1/59.1,1/216.8
真・一騎当千,2099,"1,767",-909,11,6,1/103.9,1/160.6,1/294.5
新ハナビ,2033,"6,098","+1,124",22,23,1/135.5,1/277.2,1/265.1
バイオハザード RE:2,2034,"3,693",+700,40,40,1/46.2,1/92.3,1/92.3
とある科学の超電磁砲,2035,684,-85,11,3,1/48.9,1/62.2,1/228.0
新鬼武者2,2036,"1,287","+3,612",25,14,1/33.0,1/51.5,1/91.9
グランベルム,2037,"2,140","-1,582",16,14,1/71.3,1/133.8,1/152.9
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"4,418","-3,471",16,10,1/169.9,1/276.1,1/441.8
ボンバーガール,2039,873,+15,5,9,1/62.4,1/174.6,1/97.0
黄門ちゃま喝2,2040,483,+538,8,0,1/60.4,1/60.4,1/0.0
麻雀格闘倶楽部 覚醒,2041,"2,908","-1,171",11,11,1/132.2,1/264.4,1/264.4
新・必殺仕置人 回胴 CRASH SPEC,2042,"1,088","-1,041",4,3,1/155.4,1/272.0,1/362.7
犬夜叉2,2043,"2,312",+629,52,9,1/37.9,1/44.5,1/256.9
スーパービンゴネオ,2044,"4,366","+1,691",43,7,1/87.3,1/101.5,1/623.7
閃乱カグラ2 SHINOVI MASTER,2045,488,-79,3,4,1/69.7,1/162.7,1/122.0
Re:ゼロから始める異世界生活 season2,2046,982,"+3,424",45,3,1/20.5,1/21.8,1/327.3
主役は銭形4,2047,"2,883","+2,868",29,9,1/75.9,1/99.4,1/320.3
桃太郎電鉄 ～パチスロも定番!～,2048,"3,504",+841,12,27,1/89.8,1/292.0,1/129.8
マジカルハロウィン8,2049,"6,620","+1,524",39,85,1/53.4,1/169.7,1/77.9
七つの魔剣が支配する,2050,"4,426","+2,338",61,17,1/56.7,1/72.6,1/260.4
ゾンビランドサガ,2051,"2,228",+147,26,4,1/74.3,1/85.7,1/557.0
とある魔術の禁書目録,2052,"1,112","-1,324",2,7,1/123.6,1/556.0,1/158.9
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2053,"4,105","-4,818",15,1,1/256.6,1/273.7,1/4105.0
戦国コレクション5超極楽LOOP,2054,"2,307",+568,25,0,1/92.3,1/92.3,1/0.0
ソードアート・オンライン,2055,"2,748","+3,865",51,8,1/46.6,1/53.9,1/343.5
押忍！番長4,2056,"1,992","+2,953",22,6,1/71.1,1/90.5,1/332.0
GI優駿倶楽部黄金,2057,"4,888","-1,103",40,20,1/81.5,1/122.2,1/244.4
キン肉マン～7人の悪魔超人編～,2058,"2,211","-2,091",9,6,1/147.4,1/245.7,1/368.5
