機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
戦姫絶唱シンフォギア 正義の歌,2074,"4,113","+1,250",80,14,1/43.8,1/51.4,1/293.8
戦姫絶唱シンフォギア 正義の歌,2075,"4,771",-397,76,17,1/51.3,1/62.8,1/280.6
ToLOVEるダークネス,2195,"6,467","+3,306",61,22,1/77.9,1/106.0,1/294.0
ToLOVEるダークネス,2196,"7,125","-3,094",44,18,1/114.9,1/161.9,1/395.8
ToLOVEるダークネス,2197,"5,073","+5,524",52,19,1/71.5,1/97.6,1/267.0
ToLOVEるダークネス,2198,"6,189",-406,46,16,1/99.8,1/134.5,1/386.8
ToLOVEるダークネス,2199,"6,968","-2,162",41,16,1/122.2,1/170.0,1/435.5
ToLOVEるダークネス,2200,"6,594",+18,52,22,1/89.1,1/126.8,1/299.7
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"6,830","+2,029",27,19,1/148.5,1/253.0,1/359.5
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"6,590","+2,426",24,21,1/146.4,1/274.6,1/313.8
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"2,989","-2,497",11,4,1/199.3,1/271.7,1/747.2
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"6,205",+694,28,19,1/132.0,1/221.6,1/326.6
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"5,232","-2,144",18,10,1/186.9,1/290.7,1/523.2
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"6,475","+7,647",43,33,1/85.2,1/150.6,1/196.2
痛いのは嫌なので防御力に極振りしたいと思います。,2001,"6,655","-1,876",30,18,1/138.6,1/221.8,1/369.7
痛いのは嫌なので防御力に極振りしたいと思います。,2002,"6,683","+2,059",40,30,1/95.5,1/167.1,1/222.8
痛いのは嫌なので防御力に極振りしたいと思います。,2003,"7,259","-1,682",32,24,1/129.6,1/226.8,1/302.5
痛いのは嫌なので防御力に極振りしたいと思います。,2004,"6,435","-3,809",21,17,1/169.3,1/306.4,1/378.5
痛いのは嫌なので防御力に極振りしたいと思います。,2005,"7,096","+3,024",46,27,1/97.2,1/154.3,1/262.8
痛いのは嫌なので防御力に極振りしたいと思います。,2006,"6,720",-665,34,19,1/126.8,1/197.6,1/353.7
黄門ちゃま天,2011,"1,509","-1,065",17,4,1/71.9,1/88.8,1/377.2
黄門ちゃま天,2012,"2,608","+7,438",121,8,1/20.2,1/21.6,1/326.0
黄門ちゃま天,2013,"1,227",-362,18,3,1/58.4,1/68.2,1/409.0
黄門ちゃま天,2014,"4,028","-4,535",27,8,1/115.1,1/149.2,1/503.5
黄門ちゃま天,2015,672,-915,3,1,1/168.0,1/224.0,1/672.0
黄門ちゃま天,2016,"2,389","-1,721",26,4,1/79.6,1/91.9,1/597.2
ゲゲゲの鬼太郎 覚醒,2092,"3,023",-650,34,10,1/68.7,1/88.9,1/302.3
ゲゲゲの鬼太郎 覚醒,2093,"1,122","+1,265",25,3,1/40.1,1/44.9,1/374.0
ゲゲゲの鬼太郎 覚醒,2094,"2,619",+297,38,7,1/58.2,1/68.9,1/374.1
ゲゲゲの鬼太郎 覚醒,2095,"1,229","-1,335",6,1,1/175.6,1/204.8,1/1229.0
ゲゲゲの鬼太郎 覚醒,2096,"1,958","-1,582",16,3,1/103.1,1/122.4,1/652.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"3,811","+2,647",50,67,1/32.6,1/76.2,1/56.9
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"4,330","+5,524",69,96,1/26.2,1/62.8,1/45.1
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"2,048","-2,250",21,7,1/73.1,1/97.5,1/292.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"5,931","-3,141",51,49,1/59.3,1/116.3,1/121.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"2,858","-1,335",33,21,1/52.9,1/86.6,1/136.1
A‐SLOT+ この素晴らしい世界に祝福を！,2007,"8,166",+579,29,23,1/157.0,1/281.6,1/355.0
A‐SLOT+ この素晴らしい世界に祝福を！,2008,"7,746",+488,25,25,1/154.9,1/309.8,1/309.8
A‐SLOT+ この素晴らしい世界に祝福を！,2009,"9,188",+850,32,23,1/167.1,1/287.1,1/399.5
A‐SLOT+ この素晴らしい世界に祝福を！,2010,"8,385","+3,071",36,25,1/137.5,1/232.9,1/335.4
L南国育ち,2081,"4,997","+5,982",43,45,1/56.8,1/116.2,1/111.0
L南国育ち,2082,"1,115",+559,7,8,1/74.3,1/159.3,1/139.4
L南国育ち,2083,"2,972",-629,14,12,1/114.3,1/212.3,1/247.7
L南国育ち,2084,"2,077","+1,968",20,7,1/76.9,1/103.8,1/296.7
かぐや様は告らせたい,2017,"7,696",+365,42,9,1/150.9,1/183.2,1/855.1
かぐや様は告らせたい,2018,"7,384","+3,071",49,9,1/127.3,1/150.7,1/820.4
かぐや様は告らせたい,2019,"7,564","-1,244",35,11,1/164.4,1/216.1,1/687.6
かぐや様は告らせたい,2020,"7,879","-3,985",29,7,1/218.9,1/271.7,1/1125.6
スマスロ真・北斗無双,2088,"4,399","-1,324",33,9,1/104.7,1/133.3,1/488.8
スマスロ真・北斗無双,2089,"3,341","-1,915",19,6,1/133.6,1/175.8,1/556.8
スマスロ真・北斗無双,2090,"5,836",-571,46,14,1/97.3,1/126.9,1/416.9
スマスロ真・北斗無双,2091,"3,162",-512,25,5,1/105.4,1/126.5,1/632.4
チバリヨ2,2221,"1,934","-1,924",5,3,1/241.8,1/386.8,1/644.7
チバリヨ2,2222,"2,802","-1,382",11,7,1/155.7,1/254.7,1/400.3
チバリヨ2,2223,"3,091","+9,479",53,15,1/45.5,1/58.3,1/206.1
チバリヨ2,2224,"3,140","-1,424",16,9,1/125.6,1/196.2,1/348.9
ハイパーラッシュ,2029,"6,916","+1,288",32,10,1/164.7,1/216.1,1/691.6
ハイパーラッシュ,2030,"7,476","+1,191",31,21,1/143.8,1/241.2,1/356.0
ハイパーラッシュ,2031,"5,887",-559,20,11,1/189.9,1/294.4,1/535.2
ハイパーラッシュ,2032,"6,527",+679,26,7,1/197.8,1/251.0,1/932.4
甲鉄城のカバネリ,2025,"3,476","-1,932",24,9,1/105.3,1/144.8,1/386.2
甲鉄城のカバネリ,2026,"4,477","+2,585",61,28,1/50.3,1/73.4,1/159.9
甲鉄城のカバネリ,2027,"5,363","+1,218",70,31,1/53.1,1/76.6,1/173.0
甲鉄城のカバネリ,2028,"4,936","-2,621",31,21,1/94.9,1/159.2,1/235.0
閃乱カグラ2 SHINOVI MASTER,2021,"3,211","-2,021",17,36,1/60.6,1/188.9,1/89.2
閃乱カグラ2 SHINOVI MASTER,2022,"6,358","-1,065",59,66,1/50.9,1/107.8,1/96.3
閃乱カグラ2 SHINOVI MASTER,2023,"2,030","-1,418",8,14,1/92.3,1/253.8,1/145.0
閃乱カグラ2 SHINOVI MASTER,2024,"4,833","-2,197",42,43,1/56.9,1/115.1,1/112.4
ラブ嬢3～Wご指名はいかがですか?～,2100,"1,177",-303,8,6,1/84.1,1/147.1,1/196.2
ラブ嬢3～Wご指名はいかがですか?～,2101,"2,817","+1,206",24,10,1/82.9,1/117.4,1/281.7
ラブ嬢3～Wご指名はいかがですか?～,2102,"2,521","-1,759",11,8,1/132.7,1/229.2,1/315.1
ワンパンマン,2085,"3,547","-2,726",29,20,1/72.4,1/122.3,1/177.3
ワンパンマン,2086,"2,000",-38,31,11,1/47.6,1/64.5,1/181.8
ワンパンマン,2087,"4,059",+29,88,28,1/35.0,1/46.1,1/145.0
主役は銭形4,2097,"4,279","-1,400",25,11,1/118.9,1/171.2,1/389.0
主役は銭形4,2098,"3,784",-274,27,12,1/97.0,1/140.1,1/315.3
主役は銭形4,2099,"1,238","-1,147",5,3,1/154.8,1/247.6,1/412.7
キン肉マン～7人の悪魔超人編～,2033,"3,713",+115,37,7,1/84.4,1/100.4,1/530.4
キン肉マン～7人の悪魔超人編～,2044,"1,070","-1,124",3,3,1/178.3,1/356.7,1/356.7
ゴールデンカムイ,2036,"6,297","-1,359",54,19,1/86.3,1/116.6,1/331.4
ゴールデンカムイ,2048,"4,022",+856,50,10,1/67.0,1/80.4,1/402.2
ゾンビランドサガ,2040,"5,260","-1,465",55,8,1/83.5,1/95.6,1/657.5
ゾンビランドサガ,2042,"5,208","+14,868",97,6,1/50.6,1/53.7,1/868.0
バキ 強くなりたくば喰らえ!!!,2034,"2,156","-1,818",15,11,1/82.9,1/143.7,1/196.0
ソードアート・オンライン,2035,"4,204",-671,41,19,1/70.1,1/102.5,1/221.3
D4DJ Pachi‐Slot Mix,2037,"4,441",-962,28,37,1/68.3,1/158.6,1/120.0
ゴブリンスレイヤー,2038,"2,367","-1,615",7,0,1/338.1,1/338.1,1/0.0
マクロスフロンティア4,2039,"2,056",-806,13,10,1/89.4,1/158.2,1/205.6
防空少女ラブキューレ2～極限の共鳴～,2041,"1,486",-597,9,7,1/92.9,1/165.1,1/212.3
ガールズ&パンツァー 最終章,2043,"2,896",-944,25,18,1/67.3,1/115.8,1/160.9
忍魂参 ～奥義皆伝ノ章～,2045,"1,650","-1,841",2,2,1/412.5,1/825.0,1/825.0
転生したらスライムだった件,2046,"5,097","+4,012",61,14,1/68.0,1/83.6,1/364.1
ストライク・ザ・ブラッド,2047,"2,073","+1,594",73,51,1/16.7,1/28.4,1/40.6
マジカルハロウィン8,2049,"4,606",-932,24,34,1/79.4,1/191.9,1/135.5
賞金首Angel,2050,"3,680","-2,250",17,6,1/160.0,1/216.5,1/613.3
アカメが斬る！2,2051,"1,419","-1,312",8,4,1/118.2,1/177.4,1/354.8
とある魔術の禁書目録,2052,"4,201",-185,14,26,1/105.0,1/300.1,1/161.6
うる星やつら,2053,"1,617",-585,4,6,1/161.7,1/404.2,1/269.5
戦国コレクション5超極楽LOOP,2054,"2,169","-1,571",10,0,1/216.9,1/216.9,1/0.0
ウルトラマンティガ,2055,"1,488",-426,15,8,1/64.7,1/99.2,1/186.0
スマスロキングパルサー,2056,"2,132","-1,288",4,7,1/193.8,1/533.0,1/304.6
GI優駿倶楽部黄金,2057,"2,027","-1,018",15,5,1/101.3,1/135.1,1/405.4
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,0,0,0,0,1/0.0,1/0.0,1/0.0
