機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"2,907","-1,512",10,8,1/161.5,1/290.7,1/363.4
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"5,116","+4,853",36,26,1/82.5,1/142.1,1/196.8
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"6,142","+1,112",31,25,1/109.7,1/198.1,1/245.7
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"2,365","-1,862",8,4,1/197.1,1/295.6,1/591.2
押忍！番長4,2151,"2,579",+18,24,8,1/80.6,1/107.5,1/322.4
押忍！番長4,2152,"1,015",-774,8,2,1/101.5,1/126.9,1/507.5
押忍！番長4,2153,347,-450,1,0,1/347.0,1/347.0,1/0.0
押忍！番長4,2154,"1,198",+453,15,3,1/66.6,1/79.9,1/399.3
押忍！番長4,2155,"1,492","+2,038",20,4,1/62.2,1/74.6,1/373.0
押忍！番長4,2156,480,-315,4,1,1/96.0,1/120.0,1/480.0
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"4,396","+4,221",37,12,1/89.7,1/118.8,1/366.3
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"2,242","-1,724",5,6,1/203.8,1/448.4,1/373.7
痛いのは嫌なので防御力に極振りしたいと思います。,2197,"4,100","-1,676",16,10,1/157.7,1/256.2,1/410.0
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"3,233",+735,19,12,1/104.3,1/170.2,1/269.4
痛いのは嫌なので防御力に極振りしたいと思います。,2199,"2,220","+1,265",16,10,1/85.4,1/138.8,1/222.0
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"2,460",+138,16,6,1/111.8,1/153.8,1/410.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"2,684","-2,144",17,15,1/83.9,1/157.9,1/178.9
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,442,-521,2,1,1/147.3,1/221.0,1/442.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"2,184",-865,25,18,1/50.8,1/87.4,1/121.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,539,-297,6,3,1/59.9,1/89.8,1/179.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"2,585",-18,24,31,1/47.0,1/107.7,1/83.4
戦姫絶唱シンフォギア 正義の歌,2092,"2,717","+6,650",109,13,1/22.3,1/24.9,1/209.0
戦姫絶唱シンフォギア 正義の歌,2093,"1,187",-697,14,4,1/65.9,1/84.8,1/296.8
戦姫絶唱シンフォギア 正義の歌,2094,"1,325",+618,29,5,1/39.0,1/45.7,1/265.0
戦姫絶唱シンフォギア 正義の歌,2095,810,-532,8,2,1/81.0,1/101.2,1/405.0
戦姫絶唱シンフォギア 正義の歌,2096,"1,396","-1,406",10,3,1/107.4,1/139.6,1/465.3
A‐SLOT+ この素晴らしい世界に祝福を！,2005,"1,953",-338,7,3,1/195.3,1/279.0,1/651.0
A‐SLOT+ この素晴らしい世界に祝福を！,2006,"3,110",+568,12,10,1/141.4,1/259.2,1/311.0
A‐SLOT+ この素晴らしい世界に祝福を！,2007,943,-909,1,2,1/314.3,1/943.0,1/471.5
A‐SLOT+ この素晴らしい世界に祝福を！,2008,"3,452",+829,15,10,1/138.1,1/230.1,1/345.2
L南国育ち,2001,683,"+1,382",10,2,1/56.9,1/68.3,1/341.5
L南国育ち,2002,433,"+1,065",6,4,1/43.3,1/72.2,1/108.2
L南国育ち,2003,899,"-1,371",0,1,1/899.0,1/0.0,1/899.0
L南国育ち,2004,603,-674,1,1,1/301.5,1/603.0,1/603.0
かぐや様は告らせたい,2017,"7,778","+3,265",50,6,1/138.9,1/155.6,1/1296.3
かぐや様は告らせたい,2018,"6,035","+2,812",41,6,1/128.4,1/147.2,1/1005.8
かぐや様は告らせたい,2019,"6,004","-3,612",18,11,1/207.0,1/333.6,1/545.8
かぐや様は告らせたい,2020,"6,408",+926,35,15,1/128.2,1/183.1,1/427.2
スマスロ真・北斗無双,2081,"3,995",-935,31,4,1/114.1,1/128.9,1/998.8
スマスロ真・北斗無双,2082,"2,322","-2,885",5,4,1/258.0,1/464.4,1/580.5
スマスロ真・北斗無双,2083,"1,430","-1,465",6,2,1/178.8,1/238.3,1/715.0
スマスロ真・北斗無双,2084,"4,085",-947,31,8,1/104.7,1/131.8,1/510.6
チバリヨ2,2221,"4,140","-2,532",16,12,1/147.9,1/258.8,1/345.0
チバリヨ2,2222,685,-665,3,1,1/171.2,1/228.3,1/685.0
チバリヨ2,2223,"2,223","+1,565",18,16,1/65.4,1/123.5,1/138.9
チバリヨ2,2224,"1,763",+15,13,7,1/88.2,1/135.6,1/251.9
ハイパーラッシュ,2029,"3,814","+1,453",18,10,1/136.2,1/211.9,1/381.4
ハイパーラッシュ,2030,"5,119",-838,15,12,1/189.6,1/341.3,1/426.6
ハイパーラッシュ,2031,"5,286","+3,750",30,10,1/132.2,1/176.2,1/528.6
ハイパーラッシュ,2032,"4,053",-244,15,8,1/176.2,1/270.2,1/506.6
今日から俺は!! パチスロ編,2013,996,"+1,147",5,2,1/142.3,1/199.2,1/498.0
今日から俺は!! パチスロ編,2014,682,-432,1,0,1/682.0,1/682.0,1/0.0
今日から俺は!! パチスロ編,2015,904,-756,1,1,1/452.0,1/904.0,1/904.0
今日から俺は!! パチスロ編,2016,"1,793","-1,653",2,1,1/597.7,1/896.5,1/1793.0
甲鉄城のカバネリ,2025,"3,832",-535,37,16,1/72.3,1/103.6,1/239.5
甲鉄城のカバネリ,2026,949,-715,3,3,1/158.2,1/316.3,1/316.3
甲鉄城のカバネリ,2027,"4,637","-2,109",34,18,1/89.2,1/136.4,1/257.6
甲鉄城のカバネリ,2028,994,-485,6,3,1/110.4,1/165.7,1/331.3
真・一騎当千,2009,"2,509","-2,268",17,6,1/109.1,1/147.6,1/418.2
真・一騎当千,2010,"1,731",+88,15,4,1/91.1,1/115.4,1/432.8
真・一騎当千,2011,"1,314",-947,11,4,1/87.6,1/119.5,1/328.5
真・一騎当千,2012,"2,420","+11,329",89,24,1/21.4,1/27.2,1/100.8
鬼武者3,2021,534,-221,1,3,1/133.5,1/534.0,1/178.0
鬼武者3,2022,426,"+1,088",3,0,1/142.0,1/142.0,1/0.0
鬼武者3,2023,240,-244,0,1,1/240.0,1/0.0,1/240.0
鬼武者3,2024,"2,552",-421,7,1,1/319.0,1/364.6,1/2552.0
主役は銭形4,2100,916,-62,8,2,1/91.6,1/114.5,1/458.0
主役は銭形4,2101,"1,433",+41,12,3,1/95.5,1/119.4,1/477.7
主役は銭形4,2102,"3,186","+2,956",35,9,1/72.4,1/91.0,1/354.0
閃乱カグラ2 SHINOVI MASTER,2097,"1,877",-103,18,20,1/49.4,1/104.3,1/93.8
閃乱カグラ2 SHINOVI MASTER,2098,"2,876",-171,29,27,1/51.4,1/99.2,1/106.5
閃乱カグラ2 SHINOVI MASTER,2099,"1,646","-1,418",6,9,1/109.7,1/274.3,1/182.9
キン肉マン～7人の悪魔超人編～,2033,578,+132,7,1,1/72.2,1/82.6,1/578.0
キン肉マン～7人の悪魔超人編～,2044,"3,690","+6,074",60,9,1/53.5,1/61.5,1/410.0
ゾンビランドサガ,2042,285,-379,1,0,1/285.0,1/285.0,1/0.0
ゾンビランドサガ,2051,899,-479,7,3,1/89.9,1/128.4,1/299.7
バキ 強くなりたくば喰らえ!!!,2034,0,0,0,0,1/0.0,1/0.0,1/0.0
ソードアート・オンライン,2035,"1,793","+1,324",28,10,1/47.2,1/64.0,1/179.3
HEY！エリートサラリーマン鏡,2036,"4,409","+2,374",23,12,1/126.0,1/191.7,1/367.4
D4DJ Pachi‐Slot Mix,2037,"1,083",-815,5,7,1/90.2,1/216.6,1/154.7
ゴブリンスレイヤー,2038,"1,134","-1,665",1,0,1/1134.0,1/1134.0,1/0.0
L新・必殺仕置人KC,2039,"1,984","+5,497",71,8,1/25.1,1/27.9,1/248.0
ワンパンマン,2040,259,-397,0,1,1/259.0,1/0.0,1/259.0
バイオハザード ヴィレッジ,2041,"1,045",-885,6,2,1/130.6,1/174.2,1/522.5
ガールズ&パンツァー 最終章,2043,589,-309,6,5,1/53.5,1/98.2,1/117.8
ゲゲゲの鬼太郎 覚醒,2045,"1,611",-985,11,6,1/94.8,1/146.5,1/268.5
転生したらスライムだった件,2046,"1,257",+421,19,5,1/52.4,1/66.2,1/251.4
ストライク・ザ・ブラッド,2047,"1,604","+2,882",86,62,1/10.8,1/18.7,1/25.9
ゴールデンカムイ,2048,"1,924","-1,618",8,0,1/240.5,1/240.5,1/0.0
マジカルハロウィン8,2049,"2,290","-1,771",8,7,1/152.7,1/286.2,1/327.1
黄門ちゃま天,2050,"1,338","+4,485",66,5,1/18.8,1/20.3,1/267.6
とある魔術の禁書目録,2052,"1,227",-209,4,4,1/153.4,1/306.8,1/306.8
ラブ嬢3～Wご指名はいかがですか?～,2053,"1,907","-2,021",5,5,1/190.7,1/381.4,1/381.4
戦国コレクション5超極楽LOOP,2054,720,-844,2,0,1/360.0,1/360.0,1/0.0
麻雀格闘倶楽部 覚醒,2055,"5,248",+324,21,22,1/122.0,1/249.9,1/238.5
スマスロキングパルサー,2056,328,-197,1,0,1/328.0,1/328.0,1/0.0
GI優駿倶楽部黄金,2057,"2,704","-2,179",12,7,1/142.3,1/225.3,1/386.3
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,"1,201",-876,10,2,1/100.1,1/120.1,1/600.5
