機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1063,"6,166",-594,23,16,1/158.1,1/268.1,1/385.4
ミスタージャグラー,1064,"8,159","+1,332",36,23,1/138.3,1/226.6,1/354.7
ミスタージャグラー,1065,"4,896",-406,19,11,1/163.2,1/257.7,1/445.1
ミスタージャグラー,1066,"7,450",+700,29,29,1/128.4,1/256.9,1/256.9
ミスタージャグラー,1067,"5,843","-1,100",16,16,1/182.6,1/365.2,1/365.2
頭文字D 2nd,2085,"8,305",+626,76,13,1/93.3,1/109.3,1/638.8
頭文字D 2nd,2086,"3,603",+476,38,4,1/85.8,1/94.8,1/900.8
頭文字D 2nd,2087,"7,529","+1,050",66,13,1/95.3,1/114.1,1/579.2
頭文字D 2nd,2088,"7,430","+2,603",84,15,1/75.1,1/88.5,1/495.3
頭文字D 2nd,2089,"1,108","-1,018",6,1,1/158.3,1/184.7,1/1108.0
頭文字D 2nd,2090,"6,173","-1,809",47,5,1/118.7,1/131.3,1/1234.6
頭文字D 2nd,2091,"2,196","-2,215",12,2,1/156.9,1/183.0,1/1098.0
ゴジラ対エヴァンゲリオン,2151,"3,586","-1,512",19,17,1/99.6,1/188.7,1/210.9
ゴジラ対エヴァンゲリオン,2152,"6,656","-1,685",41,35,1/87.6,1/162.3,1/190.2
ゴジラ対エヴァンゲリオン,2153,"2,255","-2,812",5,2,1/322.1,1/451.0,1/1127.5
ゴジラ対エヴァンゲリオン,2154,"4,563",-935,26,29,1/83.0,1/175.5,1/157.3
ゴジラ対エヴァンゲリオン,2155,"6,126","+3,400",39,69,1/56.7,1/157.1,1/88.8
ゴジラ対エヴァンゲリオン,2156,"3,032",-406,10,24,1/89.2,1/303.2,1/126.3
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"6,890","+6,403",33,33,1/104.4,1/208.8,1/208.8
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"7,778",-715,42,18,1/129.6,1/185.2,1/432.1
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"7,643",+44,35,24,1/129.5,1/218.4,1/318.5
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"7,750","+6,444",38,31,1/112.3,1/203.9,1/250.0
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"6,455","+3,729",39,30,1/93.6,1/165.5,1/215.2
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"5,930","-2,726",27,13,1/148.2,1/219.6,1/456.2
チバリヨ2プラス,2076,"4,535","-2,179",22,12,1/133.4,1/206.1,1/377.9
チバリヨ2プラス,2077,"1,770","-1,782",4,6,1/177.0,1/442.5,1/295.0
チバリヨ2プラス,2078,"4,523",+571,33,11,1/102.8,1/137.1,1/411.2
チバリヨ2プラス,2079,"1,837","-1,159",8,3,1/167.0,1/229.6,1/612.3
チバリヨ2プラス,2080,"3,553",-76,23,14,1/96.0,1/154.5,1/253.8
痛いのは嫌なので防御力に極振りしたいと思います。,2092,"6,010",+441,31,26,1/105.4,1/193.9,1/231.2
痛いのは嫌なので防御力に極振りしたいと思います。,2093,"6,877","+3,000",45,31,1/90.5,1/152.8,1/221.8
痛いのは嫌なので防御力に極振りしたいと思います。,2094,"5,770","+7,176",53,29,1/70.4,1/108.9,1/199.0
痛いのは嫌なので防御力に極振りしたいと思います。,2095,"5,816","-5,312",12,9,1/277.0,1/484.7,1/646.2
痛いのは嫌なので防御力に極振りしたいと思います。,2096,"5,677","-1,156",29,7,1/157.7,1/195.8,1/811.0
A‐SLOT+ この素晴らしい世界に祝福を！,2001,"7,325",+865,29,21,1/146.5,1/252.6,1/348.8
A‐SLOT+ この素晴らしい世界に祝福を！,2002,"7,655","+2,906",37,18,1/139.2,1/206.9,1/425.3
A‐SLOT+ この素晴らしい世界に祝福を！,2003,"3,990","-1,288",12,6,1/221.7,1/332.5,1/665.0
A‐SLOT+ この素晴らしい世界に祝福を！,2004,"7,203","+2,850",35,20,1/131.0,1/205.8,1/360.1
L サラリーマン金太郎,2021,"2,586","-2,250",7,2,1/287.3,1/369.4,1/1293.0
L サラリーマン金太郎,2022,"5,390","-3,776",21,8,1/185.9,1/256.7,1/673.8
L サラリーマン金太郎,2023,"3,787","-2,091",14,4,1/210.4,1/270.5,1/946.8
L サラリーマン金太郎,2024,"6,265","-3,941",27,11,1/164.9,1/232.0,1/569.5
シン・エヴァンゲリオン,2017,"5,816",+571,42,12,1/107.7,1/138.5,1/484.7
シン・エヴァンゲリオン,2018,"6,517",+782,46,20,1/98.7,1/141.7,1/325.9
シン・エヴァンゲリオン,2019,"5,351","+8,324",76,17,1/57.5,1/70.4,1/314.8
シン・エヴァンゲリオン,2020,"6,749","+4,515",63,20,1/81.3,1/107.1,1/337.4
にゃんこ大戦争 超神速,2009,"4,760","+3,447",68,1,1/69.0,1/70.0,1/4760.0
にゃんこ大戦争 超神速,2010,"6,691","-2,338",55,0,1/121.7,1/121.7,1/0.0
にゃんこ大戦争 超神速,2011,"5,560","-3,871",33,0,1/168.5,1/168.5,1/0.0
にゃんこ大戦争 超神速,2012,"6,546","+8,056",104,3,1/61.2,1/62.9,1/2182.0
ハイパーラッシュ,2029,"4,916","-1,747",15,13,1/175.6,1/327.7,1/378.2
ハイパーラッシュ,2030,"5,588",-347,21,9,1/186.3,1/266.1,1/620.9
ハイパーラッシュ,2031,"6,243",-326,23,12,1/178.4,1/271.4,1/520.2
ハイパーラッシュ,2032,"6,667",+79,28,6,1/196.1,1/238.1,1/1111.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,"2,760","-1,544",30,20,1/55.2,1/92.0,1/138.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,"3,795","-1,559",44,28,1/52.7,1/86.2,1/135.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,"2,927",-724,34,29,1/46.5,1/86.1,1/100.9
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,"4,099","-2,515",39,28,1/61.2,1/105.1,1/146.4
一方通行 とある魔術の禁書目録,2005,"2,051","-2,091",7,11,1/113.9,1/293.0,1/186.5
一方通行 とある魔術の禁書目録,2006,"3,554","-2,568",18,26,1/80.8,1/197.4,1/136.7
一方通行 とある魔術の禁書目録,2007,"4,219",-750,34,44,1/54.1,1/124.1,1/95.9
一方通行 とある魔術の禁書目録,2008,"2,897",+500,34,35,1/42.0,1/85.2,1/82.8
甲鉄城のカバネリ,2025,"5,005","+1,794",57,30,1/57.5,1/87.8,1/166.8
甲鉄城のカバネリ,2026,"5,921","+1,688",68,37,1/56.4,1/87.1,1/160.0
甲鉄城のカバネリ,2027,"5,963",-524,55,45,1/59.6,1/108.4,1/132.5
甲鉄城のカバネリ,2028,"4,689","+1,135",53,35,1/53.3,1/88.5,1/134.0
聖戦士ダンバイン,2013,"4,882","+7,882",205,19,1/21.8,1/23.8,1/256.9
聖戦士ダンバイン,2014,"5,575","+1,335",172,15,1/29.8,1/32.4,1/371.7
聖戦士ダンバイン,2015,"5,376",-947,152,16,1/32.0,1/35.4,1/336.0
聖戦士ダンバイン,2016,"5,809","-8,021",31,15,1/126.3,1/187.4,1/387.3
スマスロ炎炎ノ消防隊,2100,"4,760",-888,27,14,1/116.1,1/176.3,1/340.0
スマスロ炎炎ノ消防隊,2101,"4,338","-1,688",19,12,1/139.9,1/228.3,1/361.5
スマスロ炎炎ノ消防隊,2102,"5,108",-947,27,13,1/127.7,1/189.2,1/392.9
真・一騎当千,2097,"5,075",-53,48,13,1/83.2,1/105.7,1/390.4
真・一騎当千,2098,"4,085","+5,735",62,21,1/49.2,1/65.9,1/194.5
真・一騎当千,2099,"4,623","+2,674",60,16,1/60.8,1/77.0,1/288.9
新ハナビ,2033,"7,358",-806,22,24,1/160.0,1/334.5,1/306.6
バイオハザード RE:2,2034,"4,323",+344,47,47,1/46.0,1/92.0,1/92.0
とある科学の超電磁砲,2035,"3,895","-1,915",48,13,1/63.9,1/81.1,1/299.6
新鬼武者2,2036,"4,068","+5,700",93,47,1/29.1,1/43.7,1/86.6
グランベルム,2037,"4,723","-2,956",41,35,1/62.1,1/115.2,1/134.9
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"7,993","+1,806",42,66,1/74.0,1/190.3,1/121.1
ボンバーガール,2039,"3,494","-2,459",10,17,1/129.4,1/349.4,1/205.5
黄門ちゃま喝2,2040,"2,639","+2,091",24,1,1/105.6,1/110.0,1/2639.0
麻雀格闘倶楽部 覚醒,2041,"5,698","+1,171",36,38,1/77.0,1/158.3,1/149.9
新・必殺仕置人 回胴 CRASH SPEC,2042,"2,171","-1,876",8,8,1/135.7,1/271.4,1/271.4
犬夜叉2,2043,"2,989",-441,50,11,1/49.0,1/59.8,1/271.7
スーパービンゴネオ,2044,"4,907","-2,750",42,13,1/89.2,1/116.8,1/377.5
閃乱カグラ2 SHINOVI MASTER,2045,"5,253",+924,78,60,1/38.1,1/67.3,1/87.5
Re:ゼロから始める異世界生活 season2,2046,"4,006","-1,029",39,1,1/100.2,1/102.7,1/4006.0
主役は銭形4,2047,"3,406",-771,25,10,1/97.3,1/136.2,1/340.6
桃太郎電鉄 ～パチスロも定番!～,2048,"4,131","-1,968",11,17,1/147.5,1/375.5,1/243.0
マジカルハロウィン8,2049,"7,887",-312,41,72,1/69.8,1/192.4,1/109.5
七つの魔剣が支配する,2050,"5,519","-2,647",62,25,1/63.4,1/89.0,1/220.8
ゾンビランドサガ,2051,"3,295","-1,865",33,4,1/89.1,1/99.8,1/823.8
とある魔術の禁書目録,2052,"2,414","-2,779",4,12,1/150.9,1/603.5,1/201.2
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2053,"1,244",+653,23,2,1/49.8,1/54.1,1/622.0
戦国コレクション5超極楽LOOP,2054,"6,284","-1,359",53,0,1/118.6,1/118.6,1/0.0
ソードアート・オンライン,2055,"4,461","+1,535",59,30,1/50.1,1/75.6,1/148.7
押忍！番長4,2056,"2,273",-538,18,5,1/98.8,1/126.3,1/454.6
GI優駿倶楽部黄金,2057,"2,465","-1,332",17,6,1/107.2,1/145.0,1/410.8
キン肉マン～7人の悪魔超人編～,2058,"4,091","-3,044",21,10,1/132.0,1/194.8,1/409.1
