機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"4,205",-274,15,11,1/161.7,1/280.3,1/382.3
押忍！番長4,2151,"1,619","-1,241",5,2,1/231.3,1/323.8,1/809.5
押忍！番長4,2152,"4,935","-4,632",22,6,1/176.2,1/224.3,1/822.5
押忍！番長4,2153,"2,413",-394,17,2,1/127.0,1/141.9,1/1206.5
押忍！番長4,2154,"2,511",-124,22,5,1/93.0,1/114.1,1/502.2
押忍！番長4,2155,"1,854","-1,618",10,3,1/142.6,1/185.4,1/618.0
押忍！番長4,2156,"2,054",+206,22,3,1/82.2,1/93.4,1/684.7
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"2,863","-1,100",11,6,1/168.4,1/260.3,1/477.2
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"5,715",-221,25,23,1/119.1,1/228.6,1/248.5
痛いのは嫌なので防御力に極振りしたいと思います。,2197,"2,908",-182,15,7,1/132.2,1/193.9,1/415.4
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"3,847","-1,253",17,9,1/148.0,1/226.3,1/427.4
痛いのは嫌なので防御力に極振りしたいと思います。,2199,"6,685","+4,574",48,28,1/88.0,1/139.3,1/238.8
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"4,809",-935,19,19,1/126.6,1/253.1,1/253.1
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"4,350","-2,550",47,27,1/58.8,1/92.6,1/161.1
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"3,680","+9,029",79,118,1/18.7,1/46.6,1/31.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"2,959","+7,382",59,99,1/18.7,1/50.2,1/29.9
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"4,162",-76,60,48,1/38.5,1/69.4,1/86.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"3,058","+4,132",49,72,1/25.3,1/62.4,1/42.5
戦姫絶唱シンフォギア 正義の歌,2092,"2,538","-2,003",26,10,1/70.5,1/97.6,1/253.8
戦姫絶唱シンフォギア 正義の歌,2093,"2,290","-1,371",27,8,1/65.4,1/84.8,1/286.2
戦姫絶唱シンフォギア 正義の歌,2094,"3,522","-1,947",41,11,1/67.7,1/85.9,1/320.2
戦姫絶唱シンフォギア 正義の歌,2095,558,-497,5,2,1/79.7,1/111.6,1/279.0
戦姫絶唱シンフォギア 正義の歌,2096,"1,456","-1,724",7,3,1/145.6,1/208.0,1/485.3
A‐SLOT+ この素晴らしい世界に祝福を！,2005,"7,228",-253,26,23,1/147.5,1/278.0,1/314.3
A‐SLOT+ この素晴らしい世界に祝福を！,2006,"1,297","-1,288",1,3,1/324.2,1/1297.0,1/432.3
A‐SLOT+ この素晴らしい世界に祝福を！,2007,"1,253",-226,4,3,1/179.0,1/313.2,1/417.7
A‐SLOT+ この素晴らしい世界に祝福を！,2008,"3,146","+1,371",16,8,1/131.1,1/196.6,1/393.2
L南国育ち,2081,"1,125",-782,4,1,1/225.0,1/281.2,1/1125.0
L南国育ち,2082,"1,304",-997,4,2,1/217.3,1/326.0,1/652.0
L南国育ち,2083,"2,150","-1,829",3,10,1/165.4,1/716.7,1/215.0
L南国育ち,2084,"1,362","-1,782",1,2,1/454.0,1/1362.0,1/681.0
かぐや様は告らせたい,2017,"5,774","-3,000",20,8,1/206.2,1/288.7,1/721.8
かぐや様は告らせたい,2018,"4,200","-2,550",14,3,1/247.1,1/300.0,1/1400.0
かぐや様は告らせたい,2019,"3,734","-2,550",11,6,1/219.6,1/339.5,1/622.3
かぐや様は告らせたい,2020,"6,594",-203,36,10,1/143.3,1/183.2,1/659.4
ゲゲゲの鬼太郎 覚醒,2001,"1,745","-1,712",9,2,1/158.6,1/193.9,1/872.5
ゲゲゲの鬼太郎 覚醒,2002,998,+209,16,4,1/49.9,1/62.4,1/249.5
ゲゲゲの鬼太郎 覚醒,2003,148,-256,0,0,1/0.0,1/0.0,1/0.0
ゲゲゲの鬼太郎 覚醒,2004,"1,389","-1,112",9,2,1/126.3,1/154.3,1/694.5
スマスロ真・北斗無双,2088,"4,899",-238,44,10,1/90.7,1/111.3,1/489.9
スマスロ真・北斗無双,2089,881,"-1,359",1,1,1/440.5,1/881.0,1/881.0
スマスロ真・北斗無双,2090,"4,114",-206,31,7,1/108.3,1/132.7,1/587.7
スマスロ真・北斗無双,2091,"2,489","-2,074",10,3,1/191.5,1/248.9,1/829.7
チバリヨ2,2221,"3,585","-2,568",13,9,1/163.0,1/275.8,1/398.3
チバリヨ2,2222,"2,503","-3,424",4,1,1/500.6,1/625.8,1/2503.0
チバリヨ2,2223,"2,283","+8,179",46,9,1/41.5,1/49.6,1/253.7
チバリヨ2,2224,"3,626","-5,135",3,8,1/329.6,1/1208.7,1/453.2
ハイパーラッシュ,2029,"1,989",-862,5,3,1/248.6,1/397.8,1/663.0
ハイパーラッシュ,2030,"6,927",+856,30,14,1/157.4,1/230.9,1/494.8
ハイパーラッシュ,2031,"4,525",-750,17,4,1/215.5,1/266.2,1/1131.2
ハイパーラッシュ,2032,"4,738",+418,17,10,1/175.5,1/278.7,1/473.8
今日から俺は!! パチスロ編,2013,"4,547","-1,618",8,10,1/252.6,1/568.4,1/454.7
今日から俺は!! パチスロ編,2014,"3,313",-74,8,5,1/254.8,1/414.1,1/662.6
今日から俺は!! パチスロ編,2015,"7,336",-900,15,22,1/198.3,1/489.1,1/333.5
今日から俺は!! パチスロ編,2016,"5,126",-394,11,16,1/189.9,1/466.0,1/320.4
甲鉄城のカバネリ,2025,"1,981",-974,13,6,1/104.3,1/152.4,1/330.2
甲鉄城のカバネリ,2026,"3,478",+253,41,12,1/65.6,1/84.8,1/289.8
甲鉄城のカバネリ,2027,924,-721,5,1,1/154.0,1/184.8,1/924.0
甲鉄城のカバネリ,2028,"3,533","+1,453",46,19,1/54.4,1/76.8,1/185.9
真・一騎当千,2009,"3,416","-2,788",15,9,1/142.3,1/227.7,1/379.6
真・一騎当千,2010,"2,308","-2,726",14,8,1/104.9,1/164.9,1/288.5
真・一騎当千,2011,"3,704",+806,45,13,1/63.9,1/82.3,1/284.9
真・一騎当千,2012,"4,048","-2,003",28,12,1/101.2,1/144.6,1/337.3
鬼武者3,2021,"4,980",+606,12,6,1/276.7,1/415.0,1/830.0
鬼武者3,2022,"5,800",-582,15,7,1/263.6,1/386.7,1/828.6
鬼武者3,2023,"3,580","-2,250",5,4,1/397.8,1/716.0,1/895.0
鬼武者3,2024,"6,874",+288,19,11,1/229.1,1/361.8,1/624.9
ラブ嬢3～Wご指名はいかがですか?～,2100,90,+3,1,1,1/45.0,1/90.0,1/90.0
ラブ嬢3～Wご指名はいかがですか?～,2101,"1,902","-1,865",7,5,1/158.5,1/271.7,1/380.4
ラブ嬢3～Wご指名はいかがですか?～,2102,"1,236","+5,806",30,11,1/30.1,1/41.2,1/112.4
主役は銭形4,2097,"4,463","-3,235",27,10,1/120.6,1/165.3,1/446.3
主役は銭形4,2098,895,+709,8,2,1/89.5,1/111.9,1/447.5
主役は銭形4,2099,"4,514","-4,103",22,11,1/136.8,1/205.2,1/410.4
閃乱カグラ2 SHINOVI MASTER,2085,"1,565",-935,10,10,1/78.2,1/156.5,1/156.5
閃乱カグラ2 SHINOVI MASTER,2086,"2,093",-853,18,25,1/48.7,1/116.3,1/83.7
閃乱カグラ2 SHINOVI MASTER,2087,"2,510",-653,52,24,1/33.0,1/48.3,1/104.6
キン肉マン～7人の悪魔超人編～,2033,"4,629",-129,38,9,1/98.5,1/121.8,1/514.3
キン肉マン～7人の悪魔超人編～,2044,"1,536",-641,8,5,1/118.2,1/192.0,1/307.2
ゾンビランドサガ,2042,"3,648","+2,656",51,5,1/65.1,1/71.5,1/729.6
ゾンビランドサガ,2051,"2,506","-1,488",17,5,1/113.9,1/147.4,1/501.2
バキ 強くなりたくば喰らえ!!!,2034,"1,153","-1,053",7,5,1/96.1,1/164.7,1/230.6
ソードアート・オンライン,2035,"4,332","+2,665",60,26,1/50.4,1/72.2,1/166.6
HEY！エリートサラリーマン鏡,2036,"8,129","+5,347",53,29,1/99.1,1/153.4,1/280.3
D4DJ Pachi‐Slot Mix,2037,"4,638","+5,524",63,66,1/36.0,1/73.6,1/70.3
ゴブリンスレイヤー,2038,"2,788","-1,421",10,0,1/278.8,1/278.8,1/0.0
マクロスフロンティア4,2039,"3,953","+4,132",53,49,1/38.8,1/74.6,1/80.7
ワンパンマン,2040,645,+244,19,5,1/26.9,1/33.9,1/129.0
バイオハザード ヴィレッジ,2041,"4,662","+3,729",99,15,1/40.9,1/47.1,1/310.8
ガールズ&パンツァー 最終章,2043,371,-521,1,3,1/92.8,1/371.0,1/123.7
忍魂参 ～奥義皆伝ノ章～,2045,"2,670",+641,15,9,1/111.2,1/178.0,1/296.7
転生したらスライムだった件,2046,"1,611",-726,11,3,1/115.1,1/146.5,1/537.0
ストライク・ザ・ブラッド,2047,941,"+2,568",67,48,1/8.2,1/14.0,1/19.6
ゴールデンカムイ,2048,"1,151",-762,5,3,1/143.9,1/230.2,1/383.7
マジカルハロウィン8,2049,"2,163",+38,14,17,1/69.8,1/154.5,1/127.2
黄門ちゃま天,2050,784,"-1,194",2,1,1/261.3,1/392.0,1/784.0
とある魔術の禁書目録,2052,822,"+2,391",6,5,1/74.7,1/137.0,1/164.4
うる星やつら,2053,"2,030",-606,5,10,1/135.3,1/406.0,1/203.0
戦国コレクション5超極楽LOOP,2054,"3,157","-1,312",20,0,1/157.8,1/157.8,1/0.0
ウルトラマンティガ,2055,282,-326,0,2,1/141.0,1/0.0,1/141.0
スマスロキングパルサー,2056,"3,426",-476,12,10,1/155.7,1/285.5,1/342.6
GI優駿倶楽部黄金,2057,"3,841","+2,885",60,14,1/51.9,1/64.0,1/274.4
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,"2,677","-2,232",19,5,1/111.5,1/140.9,1/535.4
