機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"1,755","-1,818",5,2,1/250.7,1/351.0,1/877.5
戦国乙女4 戦乱に閃く炯眼の軍師,2190,616,-974,1,0,1/616.0,1/616.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2191,591,+209,4,4,1/73.9,1/147.8,1/147.8
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"5,226","+5,382",32,23,1/95.0,1/163.3,1/227.2
戦国乙女4 戦乱に閃く炯眼の軍師,2193,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"2,975",-982,10,6,1/185.9,1/297.5,1/495.8
痛いのは嫌なので防御力に極振りしたいと思います。,2001,"5,468",+929,35,15,1/109.4,1/156.2,1/364.5
痛いのは嫌なので防御力に極振りしたいと思います。,2002,"1,063","-1,406",0,3,1/354.3,1/0.0,1/354.3
痛いのは嫌なので防御力に極振りしたいと思います。,2003,"2,718","-1,665",9,7,1/169.9,1/302.0,1/388.3
痛いのは嫌なので防御力に極振りしたいと思います。,2004,"1,719","-2,074",1,4,1/343.8,1/1719.0,1/429.8
痛いのは嫌なので防御力に極振りしたいと思います。,2005,"2,012","-2,285",2,3,1/402.4,1/1006.0,1/670.7
痛いのは嫌なので防御力に極振りしたいと思います。,2006,"2,867",+29,13,14,1/106.2,1/220.5,1/204.8
黄門ちゃま天,2011,0,0,0,0,1/0.0,1/0.0,1/0.0
黄門ちゃま天,2012,0,0,0,0,1/0.0,1/0.0,1/0.0
黄門ちゃま天,2013,0,0,0,0,1/0.0,1/0.0,1/0.0
黄門ちゃま天,2014,0,0,0,0,1/0.0,1/0.0,1/0.0
黄門ちゃま天,2015,0,0,0,0,1/0.0,1/0.0,1/0.0
黄門ちゃま天,2016,0,0,0,0,1/0.0,1/0.0,1/0.0
ゲゲゲの鬼太郎 覚醒,2092,1,0,0,0,1/0.0,1/0.0,1/0.0
ゲゲゲの鬼太郎 覚醒,2093,"1,438","+3,776",42,6,1/30.0,1/34.2,1/239.7
ゲゲゲの鬼太郎 覚醒,2094,0,0,0,0,1/0.0,1/0.0,1/0.0
ゲゲゲの鬼太郎 覚醒,2095,0,0,0,0,1/0.0,1/0.0,1/0.0
ゲゲゲの鬼太郎 覚醒,2096,0,0,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,236,-397,1,0,1/236.0,1/236.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"1,196",-862,12,7,1/62.9,1/99.7,1/170.9
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"3,379","-1,406",35,31,1/51.2,1/96.5,1/109.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"1,725",-691,18,14,1/53.9,1/95.8,1/123.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,458,-32,9,5,1/32.7,1/50.9,1/91.6
A‐SLOT+ この素晴らしい世界に祝福を！,2007,"1,322",-444,4,1,1/264.4,1/330.5,1/1322.0
A‐SLOT+ この素晴らしい世界に祝福を！,2008,"2,248",-709,6,3,1/249.8,1/374.7,1/749.3
A‐SLOT+ この素晴らしい世界に祝福を！,2009,"2,041",-403,6,7,1/157.0,1/340.2,1/291.6
A‐SLOT+ この素晴らしい世界に祝福を！,2010,"1,154","-1,394",1,2,1/384.7,1/1154.0,1/577.0
L南国育ち,2081,"2,991","-2,656",8,3,1/271.9,1/373.9,1/997.0
L南国育ち,2082,237,-368,0,0,1/0.0,1/0.0,1/0.0
L南国育ち,2083,667,-526,2,1,1/222.3,1/333.5,1/667.0
L南国育ち,2084,"1,089",+26,5,7,1/90.8,1/217.8,1/155.6
かぐや様は告らせたい,2017,"7,718","+6,732",63,8,1/108.7,1/122.5,1/964.8
かぐや様は告らせたい,2018,"6,526","+5,718",46,8,1/120.9,1/141.9,1/815.8
かぐや様は告らせたい,2019,"7,289","-4,544",25,7,1/227.8,1/291.6,1/1041.3
かぐや様は告らせたい,2020,"6,825",-812,33,11,1/155.1,1/206.8,1/620.5
スマスロ真・北斗無双,2088,"2,906","-3,118",9,5,1/207.6,1/322.9,1/581.2
スマスロ真・北斗無双,2089,"2,289","-1,524",11,3,1/163.5,1/208.1,1/763.0
スマスロ真・北斗無双,2090,"1,332","-1,476",5,3,1/166.5,1/266.4,1/444.0
スマスロ真・北斗無双,2091,456,-615,1,1,1/228.0,1/456.0,1/456.0
チバリヨ2,2221,"4,483","+1,632",34,11,1/99.6,1/131.9,1/407.5
チバリヨ2,2222,566,-868,0,1,1/566.0,1/0.0,1/566.0
チバリヨ2,2223,"1,599","-1,559",5,2,1/228.4,1/319.8,1/799.5
チバリヨ2,2224,"2,683","-3,800",3,5,1/335.4,1/894.3,1/536.6
ハイパーラッシュ,2029,"5,565","+2,162",27,14,1/135.7,1/206.1,1/397.5
ハイパーラッシュ,2030,"1,646",-712,4,2,1/274.3,1/411.5,1/823.0
ハイパーラッシュ,2031,"2,773","+2,674",17,8,1/110.9,1/163.1,1/346.6
ハイパーラッシュ,2032,"5,656",+206,23,14,1/152.9,1/245.9,1/404.0
甲鉄城のカバネリ,2025,"4,982","-1,924",37,19,1/89.0,1/134.6,1/262.2
甲鉄城のカバネリ,2026,"1,188","-1,406",3,3,1/198.0,1/396.0,1/396.0
甲鉄城のカバネリ,2027,"2,114",+276,25,7,1/66.1,1/84.6,1/302.0
甲鉄城のカバネリ,2028,"1,644",+262,19,8,1/60.9,1/86.5,1/205.5
閃乱カグラ2 SHINOVI MASTER,2021,"1,436",-238,11,14,1/57.4,1/130.5,1/102.6
閃乱カグラ2 SHINOVI MASTER,2022,"4,993",-735,46,58,1/48.0,1/108.5,1/86.1
閃乱カグラ2 SHINOVI MASTER,2023,787,-650,1,7,1/98.4,1/787.0,1/112.4
閃乱カグラ2 SHINOVI MASTER,2024,596,-179,7,5,1/49.7,1/85.1,1/119.2
ラブ嬢3～Wご指名はいかがですか?～,2100,"2,050","-1,006",11,7,1/113.9,1/186.4,1/292.9
ラブ嬢3～Wご指名はいかがですか?～,2101,463,-150,2,1,1/154.3,1/231.5,1/463.0
ラブ嬢3～Wご指名はいかがですか?～,2102,"1,190","+1,853",21,7,1/42.5,1/56.7,1/170.0
ワンパンマン,2085,961,"-1,453",3,10,1/73.9,1/320.3,1/96.1
ワンパンマン,2086,"1,789","-1,618",9,14,1/77.8,1/198.8,1/127.8
ワンパンマン,2087,91,-156,0,1,1/91.0,1/0.0,1/91.0
主役は銭形4,2097,773,-974,2,1,1/257.7,1/386.5,1/773.0
主役は銭形4,2098,509,-485,2,1,1/169.7,1/254.5,1/509.0
主役は銭形4,2099,827,-491,6,3,1/91.9,1/137.8,1/275.7
キン肉マン～7人の悪魔超人編～,2033,"2,542",-185,23,6,1/87.7,1/110.5,1/423.7
キン肉マン～7人の悪魔超人編～,2044,"1,987","-1,912",7,5,1/165.6,1/283.9,1/397.4
ゴールデンカムイ,2036,787,+426,11,3,1/56.2,1/71.5,1/262.3
ゴールデンカムイ,2048,0,0,0,0,1/0.0,1/0.0,1/0.0
ゾンビランドサガ,2040,"1,031",-550,9,2,1/93.7,1/114.6,1/515.5
ゾンビランドサガ,2042,"1,083",-350,9,2,1/98.5,1/120.3,1/541.5
バキ 強くなりたくば喰らえ!!!,2034,396,-438,2,2,1/99.0,1/198.0,1/198.0
ソードアート・オンライン,2035,"2,465",+853,31,12,1/57.3,1/79.5,1/205.4
D4DJ Pachi‐Slot Mix,2037,0,0,0,0,1/0.0,1/0.0,1/0.0
ゴブリンスレイヤー,2038,149,-209,0,0,1/0.0,1/0.0,1/0.0
マクロスフロンティア4,2039,684,+226,8,6,1/48.9,1/85.5,1/114.0
防空少女ラブキューレ2～極限の共鳴～,2041,"1,933",-474,14,8,1/87.9,1/138.1,1/241.6
ガールズ&パンツァー 最終章,2043,315,-315,2,1,1/105.0,1/157.5,1/315.0
忍魂参 ～奥義皆伝ノ章～,2045,912,"+1,147",15,5,1/45.6,1/60.8,1/182.4
転生したらスライムだった件,2046,"1,171",-191,10,3,1/90.1,1/117.1,1/390.3
ストライク・ザ・ブラッド,2047,833,-468,17,11,1/29.8,1/49.0,1/75.7
マジカルハロウィン8,2049,414,+56,3,2,1/82.8,1/138.0,1/207.0
賞金首Angel,2050,"2,746",+465,25,8,1/83.2,1/109.8,1/343.2
アカメが斬る！2,2051,406,-50,6,0,1/67.7,1/67.7,1/0.0
とある魔術の禁書目録,2052,8,-15,0,0,1/0.0,1/0.0,1/0.0
うる星やつら,2053,294,-262,0,2,1/147.0,1/0.0,1/147.0
戦国コレクション5超極楽LOOP,2054,"2,814","-3,094",8,0,1/351.8,1/351.8,1/0.0
ウルトラマンティガ,2055,468,-309,0,8,1/58.5,1/0.0,1/58.5
スマスロキングパルサー,2056,"1,495","+2,882",15,5,1/74.8,1/99.7,1/299.0
GI優駿倶楽部黄金,2057,710,-291,5,3,1/88.8,1/142.0,1/236.7
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,0,0,0,0,1/0.0,1/0.0,1/0.0
