機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1067,"6,978",+91,28,17,1/155.1,1/249.2,1/410.5
戦姫絶唱シンフォギア 正義の歌,2069,"2,265","-1,947",19,7,1/87.1,1/119.2,1/323.6
戦姫絶唱シンフォギア 正義の歌,2070,"4,882",-641,77,20,1/50.3,1/63.4,1/244.1
戦姫絶唱シンフォギア 正義の歌,2071,"3,453","+1,868",76,12,1/39.2,1/45.4,1/287.8
戦姫絶唱シンフォギア 正義の歌,2072,"1,875","-1,994",12,5,1/110.3,1/156.2,1/375.0
戦姫絶唱シンフォギア 正義の歌,2073,"4,228","-1,288",60,16,1/55.6,1/70.5,1/264.2
戦姫絶唱シンフォギア 正義の歌,2074,"4,003","+8,853",154,22,1/22.7,1/26.0,1/182.0
戦姫絶唱シンフォギア 正義の歌,2075,"3,165",-785,47,8,1/57.5,1/67.3,1/395.6
ToLOVEるダークネス,2195,"6,544","+2,276",43,18,1/107.3,1/152.2,1/363.6
ToLOVEるダークネス,2196,"6,119","+4,006",53,25,1/78.4,1/115.5,1/244.8
ToLOVEるダークネス,2197,"5,725","+3,188",47,17,1/89.5,1/121.8,1/336.8
ToLOVEるダークネス,2198,"6,606","+3,094",57,23,1/82.6,1/115.9,1/287.2
ToLOVEるダークネス,2199,"5,636","-5,382",23,14,1/152.3,1/245.0,1/402.6
ToLOVEるダークネス,2200,"6,145","+3,141",41,19,1/102.4,1/149.9,1/323.4
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"7,513",+679,37,16,1/141.8,1/203.1,1/469.6
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"6,342",+785,38,19,1/111.3,1/166.9,1/333.8
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"6,760","-1,324",27,19,1/147.0,1/250.4,1/355.8
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"4,764","+1,368",24,11,1/136.1,1/198.5,1/433.1
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"7,420","+5,950",45,35,1/92.8,1/164.9,1/212.0
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"4,333","-2,091",14,8,1/197.0,1/309.5,1/541.6
痛いのは嫌なので防御力に極振りしたいと思います。,2001,"6,224","-3,424",22,14,1/172.9,1/282.9,1/444.6
痛いのは嫌なので防御力に極振りしたいと思います。,2002,"6,717",+465,36,22,1/115.8,1/186.6,1/305.3
痛いのは嫌なので防御力に極振りしたいと思います。,2003,"6,341","+2,515",43,21,1/99.1,1/147.5,1/302.0
痛いのは嫌なので防御力に極振りしたいと思います。,2004,"8,022",-626,41,24,1/123.4,1/195.7,1/334.2
痛いのは嫌なので防御力に極振りしたいと思います。,2005,"7,334","+2,179",42,31,1/100.5,1/174.6,1/236.6
痛いのは嫌なので防御力に極振りしたいと思います。,2006,"6,312","+1,288",35,24,1/107.0,1/180.3,1/263.0
黄門ちゃま天,2011,"3,388","+4,368",112,10,1/27.8,1/30.2,1/338.8
黄門ちゃま天,2012,"3,447","-3,118",28,6,1/101.4,1/123.1,1/574.5
黄門ちゃま天,2013,"3,626","-1,421",55,11,1/54.9,1/65.9,1/329.6
黄門ちゃま天,2014,"4,697",+256,94,12,1/44.3,1/50.0,1/391.4
黄門ちゃま天,2015,"3,569","+1,650",79,7,1/41.5,1/45.2,1/509.9
黄門ちゃま天,2016,"4,366","-3,397",42,10,1/84.0,1/104.0,1/436.6
ゲゲゲの鬼太郎 覚醒,2092,"2,998","-2,674",16,4,1/149.9,1/187.4,1/749.5
ゲゲゲの鬼太郎 覚醒,2093,"2,999","-2,109",23,6,1/103.4,1/130.4,1/499.8
ゲゲゲの鬼太郎 覚醒,2094,"5,329","+2,553",76,10,1/62.0,1/70.1,1/532.9
ゲゲゲの鬼太郎 覚醒,2095,"2,936",-574,33,7,1/73.4,1/89.0,1/419.4
ゲゲゲの鬼太郎 覚醒,2096,"3,621","-3,282",20,6,1/139.3,1/181.1,1/603.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"3,491","-1,897",35,28,1/55.4,1/99.7,1/124.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"3,654","+2,388",52,63,1/31.8,1/70.3,1/58.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"3,144","-2,903",32,15,1/66.9,1/98.2,1/209.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,0,0,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"4,768",-135,56,55,1/43.0,1/85.1,1/86.7
A‐SLOT+ この素晴らしい世界に祝福を！,2021,"5,278",-712,17,14,1/170.3,1/310.5,1/377.0
A‐SLOT+ この素晴らしい世界に祝福を！,2022,"6,063","-2,144",16,18,1/178.3,1/378.9,1/336.8
A‐SLOT+ この素晴らしい世界に祝福を！,2023,"6,819",-44,26,13,1/174.8,1/262.3,1/524.5
A‐SLOT+ この素晴らしい世界に祝福を！,2024,"6,285",-394,22,18,1/157.1,1/285.7,1/349.2
L南国育ち,2081,"2,508",+821,15,15,1/83.6,1/167.2,1/167.2
L南国育ち,2082,"2,722","+5,029",32,22,1/50.4,1/85.1,1/123.7
L南国育ち,2083,"2,820",+185,16,11,1/104.4,1/176.2,1/256.4
L南国育ち,2084,"3,309","-1,650",11,13,1/137.9,1/300.8,1/254.5
スマスロ真・北斗無双,2088,"3,857","+3,338",42,5,1/82.1,1/91.8,1/771.4
スマスロ真・北斗無双,2089,"5,018",+926,48,12,1/83.6,1/104.5,1/418.2
スマスロ真・北斗無双,2090,"4,880","-2,921",29,12,1/119.0,1/168.3,1/406.7
スマスロ真・北斗無双,2091,"4,446","+5,559",55,4,1/75.4,1/80.8,1/1111.5
チバリヨ2,2221,"1,535","-1,350",5,3,1/191.9,1/307.0,1/511.7
チバリヨ2,2222,"2,028",-821,9,7,1/126.8,1/225.3,1/289.7
チバリヨ2,2223,"3,005","+5,171",35,19,1/55.6,1/85.9,1/158.2
チバリヨ2,2224,"1,397",-691,6,3,1/155.2,1/232.8,1/465.7
ワンパンマン,2007,"1,514","-1,385",11,8,1/79.7,1/137.6,1/189.2
ワンパンマン,2008,"1,761",-76,27,13,1/44.0,1/65.2,1/135.5
ワンパンマン,2009,"2,529","-2,056",17,19,1/70.2,1/148.8,1/133.1
ワンパンマン,2010,"1,291","-1,747",3,7,1/129.1,1/430.3,1/184.4
閃乱カグラ2 SHINOVI MASTER,2017,"5,877","-2,303",59,51,1/53.4,1/99.6,1/115.2
閃乱カグラ2 SHINOVI MASTER,2018,"7,111",+774,108,81,1/37.6,1/65.8,1/87.8
閃乱カグラ2 SHINOVI MASTER,2019,"6,275","+1,329",107,68,1/35.9,1/58.6,1/92.3
閃乱カグラ2 SHINOVI MASTER,2020,"6,817","+5,524",129,82,1/32.3,1/52.8,1/83.1
アカメが斬る！2,2085,839,+262,14,4,1/46.6,1/59.9,1/209.8
アカメが斬る！2,2086,"3,071","-1,900",30,13,1/71.4,1/102.4,1/236.2
アカメが斬る！2,2087,958,-256,13,3,1/59.9,1/73.7,1/319.3
ラブ嬢3～Wご指名はいかがですか?～,2100,"5,107","+3,071",49,28,1/66.3,1/104.2,1/182.4
ラブ嬢3～Wご指名はいかがですか?～,2101,"6,024","-1,806",41,26,1/89.9,1/146.9,1/231.7
ラブ嬢3～Wご指名はいかがですか?～,2102,"3,686","+3,965",48,22,1/52.7,1/76.8,1/167.5
主役は銭形4,2097,"3,790","+3,015",37,12,1/77.3,1/102.4,1/315.8
主役は銭形4,2098,"1,052","-1,018",4,2,1/175.3,1/263.0,1/526.0
主役は銭形4,2099,"4,189",+985,31,10,1/102.2,1/135.1,1/418.9
D4DJ Pachi‐Slot Mix,2037,"1,993","-1,265",12,12,1/83.0,1/166.1,1/166.1
D4DJ Pachi‐Slot Mix,2051,"1,435","-1,088",5,9,1/102.5,1/287.0,1/159.4
キン肉マン～7人の悪魔超人編～,2033,"5,451",-929,50,8,1/94.0,1/109.0,1/681.4
キン肉マン～7人の悪魔超人編～,2044,"4,370","-2,859",24,11,1/124.9,1/182.1,1/397.3
ゴールデンカムイ,2036,"4,872","-2,921",24,14,1/128.2,1/203.0,1/348.0
ゴールデンカムイ,2048,"3,495","+10,624",131,11,1/24.6,1/26.7,1/317.7
ゾンビランドサガ,2040,"4,308",-382,51,6,1/75.6,1/84.5,1/718.0
ゾンビランドサガ,2042,"5,385",-382,60,9,1/78.0,1/89.8,1/598.3
賞金首Angel,2035,"2,888",-509,24,5,1/99.6,1/120.3,1/577.6
賞金首Angel,2050,"5,026",-29,32,13,1/111.7,1/157.1,1/386.6
バキ 強くなりたくば喰らえ!!!,2034,"2,529",-429,42,7,1/51.6,1/60.2,1/361.3
ゴブリンスレイヤー,2038,"2,758","-1,015",10,1,1/250.7,1/275.8,1/2758.0
マクロスフロンティア4,2039,"3,266",+488,29,24,1/61.6,1/112.6,1/136.1
防空少女ラブキューレ2～極限の共鳴～,2041,"1,351",-312,11,4,1/90.1,1/122.8,1/337.8
ガールズ&パンツァー 最終章,2043,"1,726","-1,653",13,13,1/66.4,1/132.8,1/132.8
忍魂参 ～奥義皆伝ノ章～,2045,"4,130","-3,659",15,10,1/165.2,1/275.3,1/413.0
ストリートファイターV 挑戦者の道,2046,"1,541","-1,053",2,6,1/192.6,1/770.5,1/256.8
ストライク・ザ・ブラッド,2047,"2,387",+874,67,44,1/21.5,1/35.6,1/54.2
マジカルハロウィン8,2049,"4,960",+171,19,58,1/64.4,1/261.1,1/85.5
とある魔術の禁書目録,2052,"2,917",-771,12,14,1/112.2,1/243.1,1/208.4
うる星やつら,2053,"2,509","+3,809",21,29,1/50.2,1/119.5,1/86.5
戦国コレクション5超極楽LOOP,2054,"4,431","-1,279",36,0,1/123.1,1/123.1,1/0.0
ウルトラマンティガ,2055,"1,572",-335,14,14,1/56.1,1/112.3,1/112.3
スマスロキングパルサー,2056,"1,335","-1,771",0,3,1/445.0,1/0.0,1/445.0
GI優駿倶楽部黄金,2057,"4,395","-2,056",33,11,1/99.9,1/133.2,1/399.5
トロピカーナ,2058,"4,900","+2,897",46,12,1/84.5,1/106.5,1/408.3
